Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210521|A|7188|0|15873|N
20210521|AA|220493|0|492853|N
20210521|AAAU|2654|0|7312|N
20210521|AAC|250|0|350|N
20210521|AAC/WS|295|0|295|N
20210521|AACG|18557|0|51650|N
20210521|AACQ|7170|0|249583|N
20210521|AACQW|1631|0|14932|N
20210521|AAIC|1156|0|9890|N
20210521|AAL|1375720|0|2963173|N
20210521|AAMC|701|0|1977|N
20210521|AAME|1578|0|8585|N
20210521|AAN|4228|0|9077|N
20210521|AAOI|13612|0|27392|N
20210521|AAON|454|0|1508|N
20210521|AAP|7655|0|14596|N
20210521|AAPL|4173753|200|7880284|N
20210521|AAQC|2065|0|2065|N
20210521|AAT|245|0|1985|N
20210521|AAU|19071|0|94419|N
20210521|AAWW|3133|0|5093|N
20210521|AAXJ|1163|0|2399|N
20210521|AB|7848|0|18464|N
20210521|ABB|14124|0|18019|N
20210521|ABBV|71983|71|156805|N
20210521|ABC|3671|0|6035|N
20210521|ABCB|6624|0|16749|N
20210521|ABCL|4383|0|7924|N
20210521|ABCM|618|0|662|N
20210521|ABEO|12917|0|67673|N
20210521|ABEV|349440|0|1141462|N
20210521|ABG|1075|0|2364|N
20210521|ABIO|1189|0|13219|N
20210521|ABM|585|0|2825|N
20210521|ABMD|587|0|1452|N
20210521|ABNB|308961|600|518654|N
20210521|ABR|32626|0|98070|N
20210521|ABRpA|106|0|306|N
20210521|ABST|858|0|3311|N
20210521|ABT|20608|0|56769|N
20210521|ABTX|34|0|130|N
20210521|ABUS|18178|0|37805|N
20210521|AC|1700|0|1920|N
20210521|ACA|271|0|8911|N
20210521|ACAC|613|0|36572|N
20210521|ACAD|3776|0|54801|N
20210521|ACAH|1|0|1|N
20210521|ACAHW|28|0|28|N
20210521|ACB|122140|0|344346|N
20210521|ACBI|144|0|369|N
20210521|ACC|1920|0|11405|N
20210521|ACCD|2941|0|5912|N
20210521|ACCO|3503|0|9239|N
20210521|ACEL|216|0|650|N
20210521|ACER|999|0|4490|N
20210521|ACES|2037|0|3121|N
20210521|ACET|2632|0|5487|N
20210521|ACEV|3433|0|6558|N
20210521|ACEVW|7300|0|7600|N
20210521|ACGL|9888|0|13865|N
20210521|ACGLO|10|0|1223|N
20210521|ACGLP|94|0|1946|N
20210521|ACH|2059|0|11593|N
20210521|ACHC|1042|0|2033|N
20210521|ACHL|129|0|355|N
20210521|ACHV|2620|0|4051|N
20210521|ACI|14322|0|25776|N
20210521|ACIC|4381|0|18429|N
20210521|ACIC/WS|1521|0|2890|N
20210521|ACIU|17407|0|58589|N
20210521|ACIW|2176|0|8591|N
20210521|ACKIW|22|0|22|N
20210521|ACLS|1480|0|3581|N
20210521|ACM|1922|0|10640|N
20210521|ACMR|1619|0|28435|N
20210521|ACN|8119|0|14081|N
20210521|ACNB|701|0|724|N
20210521|ACOR|2200|0|5831|N
20210521|ACP|6011|0|18740|N
20210521|ACQRW|1000|0|1000|N
20210521|ACR|1263|0|1921|N
20210521|ACRE|1293|0|6847|N
20210521|ACRS|896|0|2112|N
20210521|ACRX|66448|0|217175|N
20210521|ACST|2498008|26522|4777255|N
20210521|ACTC|17378|0|69218|N
20210521|ACTCW|10578|0|16326|N
20210521|ACTG|14233|0|20163|N
20210521|ACU|1015|0|3192|N
20210521|ACV|664|0|739|N
20210521|ACVA|6086|700|11890|N
20210521|ACVF|840|0|860|N
20210521|ACWI|1424|0|8534|N
20210521|ACWV|2047|0|9575|N
20210521|ACWX|4746|0|9374|N
20210521|ACY|3605|0|27639|N
20210521|ADAG|227|0|579|N
20210521|ADAP|30500|0|61664|N
20210521|ADBE|18518|4|30288|N
20210521|ADC|3869|0|5197|N
20210521|ADCT|6825|0|12591|N
20210521|ADES|74762|0|151687|N
20210521|ADI|13145|43|29779|N
20210521|ADIL|5551|0|19426|N
20210521|ADILW|2600|0|2600|N
20210521|ADM|13128|0|64398|N
20210521|ADMA|7021|0|153745|N
20210521|ADME|1326|0|2353|N
20210521|ADMP|88889|0|299377|N
20210521|ADMS|8880|0|20127|N
20210521|ADN|1372|0|9192|N
20210521|ADNT|3140|0|13104|N
20210521|ADNWW|5625|0|11970|N
20210521|ADOCR|11200|0|11200|N
20210521|ADOCW|768|0|2068|N
20210521|ADP|2973|2|6228|N
20210521|ADPT|7055|0|17409|N
20210521|ADRA|1|0|251|N
20210521|ADRE|9|0|12|N
20210521|ADS|3431|0|15055|N
20210521|ADSK|4411|1|8832|N
20210521|ADT|41837|0|79361|N
20210521|ADTN|1450|0|4095|N
20210521|ADTX|1188|0|9718|N
20210521|ADUS|377|0|750|N
20210521|ADV|676|0|1221|N
20210521|ADVM|81123|0|151397|N
20210521|ADX|925|0|3226|N
20210521|ADXN|20|0|120|N
20210521|ADXS|911304|1511|3260784|N
20210521|AE|522|0|1624|N
20210521|AEACW|1100|0|1100|N
20210521|AEE|9316|0|19044|N
20210521|AEF|158|0|268|N
20210521|AEG|17505|0|39113|N
20210521|AEHL|3755|0|33326|N
20210521|AEHR|11959|0|44442|N
20210521|AEI|259741|190|506061|N
20210521|AEIS|2459|0|2894|N
20210521|AEL|759|0|1941|N
20210521|AELpA|99|0|149|N
20210521|AEM|15578|0|31268|N
20210521|AEMD|6225|0|15765|N
20210521|AENZ|22323|0|26682|N
20210521|AEO|33417|0|99796|N
20210521|AEP|8712|0|36490|N
20210521|AEPPL|19|0|19|N
20210521|AEPPZ|155|0|160|N
20210521|AER|1069|100|9384|N
20210521|AERI|3981|0|6667|N
20210521|AES|31962|0|123643|N
20210521|AESE|12978|0|40383|N
20210521|AEVA|45552|0|128468|N
20210521|AEVA/WS|200|0|10431|N
20210521|AEY|4250|0|6778|N
20210521|AEYE|1985|0|14615|N
20210521|AEZS|24535|0|108488|N
20210521|AFAQW|20|0|20|N
20210521|AFB|1362|0|14071|N
20210521|AFBI|2|0|2|N
20210521|AFCG|571|0|913|N
20210521|AFG|2058|0|5473|N
20210521|AFGB|27|0|32|N
20210521|AFGC|87|0|146|N
20210521|AFGD|600|0|889|N
20210521|AFI|5665|0|8816|N
20210521|AFIB|8384|0|11513|N
20210521|AFIF|15|0|19|N
20210521|AFIN|1949|0|4672|N
20210521|AFINO|50|0|50|N
20210521|AFINP|275|0|275|N
20210521|AFK|21|0|61|N
20210521|AFL|20119|0|33698|N
20210521|AFLG|1|0|14|N
20210521|AFMD|2705|0|38161|N
20210521|AFRM|78526|0|127638|N
20210521|AFTY|41|0|41|N
20210521|AFYA|314|0|14191|N
20210521|AG|125524|0|246941|N
20210521|AGAC|150|0|150|N
20210521|AGAC/WS|8100|0|18610|N
20210521|AGBAR|500|0|500|N
20210521|AGBAW|370|0|370|N
20210521|AGC|17540|0|40638|N
20210521|AGCB|151|0|1357|N
20210521|AGCO|2518|0|17069|N
20210521|AGCUU|1056|0|1475|N
20210521|AGD|202|0|288|N
20210521|AGE|6883|0|9641|N
20210521|AGEN|210163|1001|576224|N
20210521|AGFS|80|0|10499|N
20210521|AGFY|2951|0|9506|N
20210521|AGG|39637|0|104670|N
20210521|AGGR|1072|0|1072|N
20210521|AGGY|862|0|6442|N
20210521|AGI|42702|0|85236|N
20210521|AGIO|1380|0|8960|N
20210521|AGL|7308|0|22695|N
20210521|AGLE|699|0|3543|N
20210521|AGM|528|0|590|N
20210521|AGMpD|563|0|600|N
20210521|AGMpE|3000|0|3200|N
20210521|AGNC|122826|0|217098|N
20210521|AGNCM|126|0|263|N
20210521|AGNCN|1579|0|1579|N
20210521|AGNCO|2441|0|2787|N
20210521|AGNCP|218|0|719|N
20210521|AGNG|129|0|135|N
20210521|AGO|6319|250|12760|N
20210521|AGQ|45617|0|132996|N
20210521|AGR|6849|0|13830|N
20210521|AGRO|3093|0|58403|N
20210521|AGRX|37947|0|98523|N
20210521|AGS|6718|0|13570|N
20210521|AGTC|18357|0|81784|N
20210521|AGTI|2305|0|7097|N
20210521|AGX|200|0|498|N
20210521|AGYS|82|0|149|N
20210521|AGZ|237|0|986|N
20210521|AHAC|170|0|3836|N
20210521|AHC|588|0|1490|N
20210521|AHCO|10482|0|34854|N
20210521|AHH|4307|0|5575|N
20210521|AHLpC|85|0|89|N
20210521|AHLpD|500|0|1600|N
20210521|AHLpE|586|0|1637|N
20210521|AHPI|3860|0|51293|N
20210521|AHT|545522|0|1472302|N
20210521|AI|72805|0|182385|N
20210521|AIA|229|0|2271|N
20210521|AIEQ|5|0|903|N
20210521|AIG|24482|0|53539|N
20210521|AIGpA|156|0|272|N
20210521|AIH|502|0|18273|N
20210521|AIHS|53978|0|101183|N
20210521|AIKI|488327|0|940649|N
20210521|AIM|6615|0|16353|N
20210521|AIMC|915|33|1448|N
20210521|AIN|55|0|247|N
20210521|AINC|582|0|2072|N
20210521|AINV|36743|0|86255|N
20210521|AIO|2281|0|3215|N
20210521|AIQ|214|0|407|N
20210521|AIR|101056|0|103473|N
20210521|AIRC|543|0|3326|N
20210521|AIRG|99|0|6203|N
20210521|AIRI|179|0|27774|N
20210521|AIRR|469|0|471|N
20210521|AIRT|15|0|35|N
20210521|AIRTP|780|0|780|N
20210521|AIT|104|0|2399|N
20210521|AIV|41069|0|80659|N
20210521|AIZ|5355|0|12626|N
20210521|AIZN|100|0|203|N
20210521|AJAX|9025|0|14433|N
20210521|AJG|1720|0|7694|N
20210521|AJRD|528|0|1599|N
20210521|AJX|1694|0|4826|N
20210521|AKAM|5325|14|20843|N
20210521|AKBA|8942|0|96428|N
20210521|AKO/A|6|0|69|N
20210521|AKO/B|10|0|26|N
20210521|AKR|1998|0|5272|N
20210521|AKRO|1765|393|2630|N
20210521|AKTS|5952|0|17864|N
