Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210706|A|5544|0|19273|N
20210706|AA|116733|100|327215|N
20210706|AAAU|23024|0|28998|N
20210706|AACG|193|0|9818|N
20210706|AAIC|9921|0|12579|N
20210706|AAICpC|40|0|44|N
20210706|AAL|1410634|50|2916571|N
20210706|AAMC|500|0|1835|N
20210706|AAME|1523|0|3571|N
20210706|AAN|688|0|7303|N
20210706|AAOI|14017|0|37950|N
20210706|AAON|325|0|1349|N
20210706|AAP|3329|0|10472|N
20210706|AAPL|5136374|0|10934378|N
20210706|AAQC|1000|0|1000|N
20210706|AAT|1028|0|2119|N
20210706|AAU|101387|0|144727|N
20210706|AAWW|8300|0|13940|N
20210706|AAXJ|4587|0|24021|N
20210706|AB|2738|0|8912|N
20210706|ABB|10845|0|14926|N
20210706|ABBV|94499|0|194419|N
20210706|ABC|4453|0|10320|N
20210706|ABCB|1200|0|2422|N
20210706|ABCL|55869|0|139530|N
20210706|ABCM|1142|0|1758|N
20210706|ABEO|60458|0|94494|N
20210706|ABEQ|1|0|13|N
20210706|ABEV|773858|1482|1402233|N
20210706|ABG|856|0|1218|N
20210706|ABIO|5039|0|19993|N
20210706|ABM|3666|0|5872|N
20210706|ABMD|2677|0|4075|N
20210706|ABNB|100057|0|284381|N
20210706|ABOS|1638|127|5642|N
20210706|ABR|31158|0|95110|N
20210706|ABRpD|500|0|3000|N
20210706|ABST|218|0|1011|N
20210706|ABT|33983|0|73387|N
20210706|ABTX|5|0|120|N
20210706|ABUS|64185|0|173952|N
20210706|AC|13|0|155|N
20210706|ACA|594|0|882|N
20210706|ACAD|6667|0|25379|N
20210706|ACB|139520|0|354414|N
20210706|ACBI|10|0|521|N
20210706|ACC|2513|0|12072|N
20210706|ACCD|7091|0|8153|N
20210706|ACCO|4095|0|8139|N
20210706|ACEL|460|0|1115|N
20210706|ACER|8914|0|21077|N
20210706|ACES|1754|0|4098|N
20210706|ACET|263|0|4465|N
20210706|ACEV|3291|0|12110|N
20210706|ACEVW|600|0|3500|N
20210706|ACGL|16265|19|35233|N
20210706|ACGLN|139|0|598|N
20210706|ACGLO|212|0|435|N
20210706|ACGLP|98|0|3021|N
20210706|ACH|1063|0|2531|N
20210706|ACHC|691|0|3768|N
20210706|ACHL|3813|0|5041|N
20210706|ACHV|10930|0|15942|N
20210706|ACI|18047|0|34456|N
20210706|ACIC|9960|0|26745|N
20210706|ACIC/WS|5800|0|7850|N
20210706|ACIO|163|0|917|N
20210706|ACIU|2423|0|41707|N
20210706|ACIW|258|0|3261|N
20210706|ACLS|1153|66|5226|N
20210706|ACM|5205|0|9267|N
20210706|ACMR|1998|0|8837|N
20210706|ACN|10849|0|21850|N
20210706|ACNB|666|0|2428|N
20210706|ACND|61|0|1167|N
20210706|ACOR|6407|0|10732|N
20210706|ACP|8495|0|15034|N
20210706|ACR|688|0|1100|N
20210706|ACRE|5350|0|21368|N
20210706|ACRS|6696|0|17983|N
20210706|ACRX|81187|0|143905|N
20210706|ACRpC|510|0|610|N
20210706|ACSG|143|0|143|N
20210706|ACST|705099|0|1574384|N
20210706|ACTD|300|0|325|N
20210706|ACTG|4590|0|11735|N
20210706|ACTV|13|0|13|N
20210706|ACU|180|0|198|N
20210706|ACV|269|0|3030|N
20210706|ACVA|4106|0|17177|N
20210706|ACVF|130|0|393|N
20210706|ACWI|3367|0|7548|N
20210706|ACWV|17194|0|19775|N
20210706|ACWX|3752|0|19285|N
20210706|ACXP|21350|50|51167|N
20210706|ACY|3507|0|17201|N
20210706|ADAG|1023|0|2335|N
20210706|ADAP|9954|0|41617|N
20210706|ADBE|12086|0|37937|N
20210706|ADC|1098|2|4988|N
20210706|ADCT|239|0|5134|N
20210706|ADES|642|0|14221|N
20210706|ADI|8801|0|25225|N
20210706|ADIL|64422|1100|109750|N
20210706|ADILW|111|0|127|N
20210706|ADM|8082|0|37941|N
20210706|ADMA|138490|0|237438|N
20210706|ADMP|285332|0|944680|N
20210706|ADMS|46524|0|67626|N
20210706|ADN|1388|0|13200|N
20210706|ADNT|5470|0|11505|N
20210706|ADNWW|1826|0|13676|N
20210706|ADP|3347|0|11510|N
20210706|ADPT|2361|0|7152|N
20210706|ADRA/WS|300|0|300|N
20210706|ADRE|1499|0|2190|N
20210706|ADS|2169|0|6466|N
20210706|ADSK|4264|1|34486|N
20210706|ADT|19525|0|30207|N
20210706|ADTN|1875|0|2873|N
20210706|ADTX|3452|0|5847|N
20210706|ADUS|3899|0|4761|N
20210706|ADV|3096|0|5067|N
20210706|ADVM|88558|0|142503|N
20210706|ADX|14690|0|53489|N
20210706|ADXN|1|0|113|N
20210706|ADXS|10687047|2300|21927991|N
20210706|AE|247|0|284|N
20210706|AEAC|1200|0|2500|N
20210706|AEE|14347|0|17590|N
20210706|AEF|563|0|4747|N
20210706|AEFC|138|0|303|N
20210706|AEG|36036|0|69340|N
20210706|AEHL|11643|0|58549|N
20210706|AEHR|12750|0|21303|N
20210706|AEI|124825|0|230744|N
20210706|AEIS|2838|0|3505|N
20210706|AEL|4213|0|5905|N
20210706|AEM|17793|0|50562|N
20210706|AEMD|12652|0|65150|N
20210706|AENZ|92|0|2647|N
20210706|AEO|106587|0|312740|N
20210706|AEP|19448|0|31650|N
20210706|AEPPL|501|0|501|N
20210706|AER|5365|0|24097|N
20210706|AERI|8784|0|12738|N
20210706|AES|5549|0|33807|N
20210706|AESE|124385|0|213639|N
20210706|AEVA|15839|0|81660|N
20210706|AEVA/WS|1739|0|2870|N
20210706|AEY|1|0|185|N
20210706|AEYE|258|0|1174|N
20210706|AEZS|110009|0|178125|N
20210706|AFB|1000|0|1531|N
20210706|AFBI|41|0|821|N
20210706|AFCG|824|0|1625|N
20210706|AFG|1656|0|3727|N
20210706|AFGC|108|0|159|N
20210706|AFGD|814|0|1432|N
