Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210617|A|12099|0|32471|N
20210617|AA|453961|400|955445|N
20210617|AAA|2|0|2|N
20210617|AAAU|9081|0|25216|N
20210617|AAC/U|300|0|310|N
20210617|AAC/WS|1580|0|3580|N
20210617|AACG|2156|0|10286|N
20210617|AACQ|60744|0|117341|N
20210617|AACQW|3389|0|54419|N
20210617|AADR|5|0|5|N
20210617|AAIC|3310|0|6899|N
20210617|AAL|1885967|0|3272807|N
20210617|AAME|2377|0|8018|N
20210617|AAN|5353|0|11761|N
20210617|AAOI|3102|0|15368|N
20210617|AAON|210|0|1288|N
20210617|AAP|10152|0|19006|N
20210617|AAPL|4851263|1793|8665670|N
20210617|AAQC|572|0|640|N
20210617|AAQC/U|5039|0|7299|N
20210617|AAQC/WS|2000|0|8000|N
20210617|AAT|997|0|1762|N
20210617|AAU|87567|0|231332|N
20210617|AAWW|1937|0|10804|N
20210617|AAXJ|3695|0|8088|N
20210617|AB|5472|0|14317|N
20210617|ABB|11663|0|27998|N
20210617|ABBV|87380|38|186943|N
20210617|ABC|3527|0|7029|N
20210617|ABCB|1427|1|3440|N
20210617|ABCL|63087|0|126067|N
20210617|ABEO|7227|0|40750|N
20210617|ABEV|899802|0|1714655|N
20210617|ABG|5729|0|9127|N
20210617|ABIO|4018|0|16128|N
20210617|ABM|5064|0|7973|N
20210617|ABMD|4419|0|7287|N
20210617|ABNB|130512|0|377965|N
20210617|ABR|19101|0|74770|N
20210617|ABRpD|1800|0|2200|N
20210617|ABST|259|0|778|N
20210617|ABT|43102|0|88749|N
20210617|ABTX|489|0|490|N
20210617|ABUS|12648|0|50761|N
20210617|AC|90|0|202|N
20210617|ACA|1171|0|1423|N
20210617|ACAC|15452|4|52961|N
20210617|ACACU|1600|0|1710|N
20210617|ACACW|1|0|45|N
20210617|ACAD|14876|0|28568|N
20210617|ACAH|1|0|1|N
20210617|ACB|152672|0|298114|N
20210617|ACBA|20|0|520|N
20210617|ACBAW|5088|0|5188|N
20210617|ACBI|217|0|226|N
20210617|ACC|2963|0|13093|N
20210617|ACCD|2616|0|4066|N
20210617|ACCO|18932|0|25223|N
