Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210111|A|12259|0|33927|N
20210111|AA|117335|0|215819|N
20210111|AAAU|12165|0|27372|N
20210111|AACG|2623|0|2971|N
20210111|AACQ|90086|0|144219|N
20210111|AACQU|6|0|202|N
20210111|AACQW|15976|0|46684|N
20210111|AADR|11|0|1994|N
20210111|AAIC|4566|0|24926|N
20210111|AAICpC|210|0|210|N
20210111|AAL|2661713|0|7511791|N
20210111|AAME|862|0|1656|N
20210111|AAN|2764|0|7534|N
20210111|AAOI|21752|0|69111|N
20210111|AAON|1131|0|9635|N
20210111|AAP|6524|0|18754|N
20210111|AAPL|6615303|2225|11723138|N
20210111|AAT|1065|0|2443|N
20210111|AAU|106908|0|270599|N
20210111|AAWW|7322|0|24122|N
20210111|AAXJ|3885|0|12728|N
20210111|AAXN|7860|0|20770|N
20210111|AB|12323|0|23797|N
20210111|ABB|4317|0|27430|N
20210111|ABBV|221828|0|407688|N
20210111|ABC|5627|0|17452|N
20210111|ABCB|2689|0|5498|N
20210111|ABCL|32634|0|59054|N
20210111|ABCM|2566|0|4732|N
20210111|ABEO|127025|0|375748|N
20210111|ABEV|605315|0|1266387|N
20210111|ABG|429|0|547|N
20210111|ABIO|9647|0|60985|N
20210111|ABM|107|0|1386|N
20210111|ABMD|662|0|2717|N
20210111|ABNB|126272|0|319808|N
20210111|ABR|26821|0|89017|N
20210111|ABRpC|400|0|1100|N
20210111|ABST|3057|0|4705|N
20210111|ABT|28970|0|75298|N
20210111|ABTX|4|0|2247|N
20210111|ABUS|395446|64|864140|N
20210111|ACA|259|0|1365|N
20210111|ACAC|281|0|1369|N
20210111|ACACU|89|0|3399|N
20210111|ACACW|1445|0|1645|N
20210111|ACAD|10203|0|26694|N
20210111|ACAM|413112|0|689045|N
20210111|ACAMU|55|0|105|N
20210111|ACAMW|7523|0|22312|N
20210111|ACB|1032314|0|3458411|N
20210111|ACBI|267|0|1682|N
20210111|ACC|4345|0|5531|N
20210111|ACCD|10947|599|25776|N
20210111|ACCO|2836|0|4812|N
20210111|ACEL|1895|0|6352|N
20210111|ACER|5799|0|15655|N
20210111|ACES|5528|0|17602|N
20210111|ACET|252|0|1283|N
20210111|ACEV|150831|0|293171|N
20210111|ACEVW|23464|0|49425|N
20210111|ACGL|18449|0|29784|N
20210111|ACGLO|720|0|1062|N
20210111|ACGLP|1033|0|1783|N
20210111|ACH|4513|0|9153|N
20210111|ACHC|3818|0|8313|N
20210111|ACHV|17837|0|27625|N
20210111|ACI|96082|0|157919|N
20210111|ACIA|131682|0|183183|N
20210111|ACIC|8396|0|11210|N
20210111|ACIC/WS|33|0|1728|N
20210111|ACIO|8|0|953|N
20210111|ACIU|54468|0|90835|N
20210111|ACIW|1420|0|4233|N
20210111|ACKIU|2265|0|5186|N
20210111|ACLS|13297|395|52366|N
20210111|ACM|3563|0|8727|N
20210111|ACMR|1082|0|12370|N
20210111|ACN|7918|0|30704|N
20210111|ACNB|1535|0|2132|N
20210111|ACND|679|0|881|N
20210111|ACND/WS|1875|0|7033|N
20210111|ACOR|9447|0|30556|N
20210111|ACP|958|0|7821|N
20210111|ACRE|1484|0|13706|N
20210111|ACRS|6813|0|16464|N
