Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210712|A|3369|0|8195|N
20210712|AA|148892|0|291741|N
20210712|AAA|1|0|21|N
20210712|AAAU|6154|0|12318|N
20210712|AAC|150|0|455|N
20210712|AAC/WS|2464|0|2532|N
20210712|AACG|10640|0|17921|N
20210712|AAIC|10741|0|13354|N
20210712|AAL|1164750|0|2926731|N
20210712|AAMC|1802|0|4496|N
20210712|AAME|2|0|2867|N
20210712|AAN|1886|0|4659|N
20210712|AAOI|24222|0|46108|N
20210712|AAON|295|0|618|N
20210712|AAP|5885|0|7461|N
20210712|AAPL|7118775|624|10572587|N
20210712|AAQC|2669|0|3269|N
20210712|AAT|237|0|1336|N
20210712|AAU|142451|0|235458|N
20210712|AAWW|2008|0|4347|N
20210712|AAXJ|4806|0|6724|N
20210712|AB|11109|0|20278|N
20210712|ABB|14612|0|23699|N
20210712|ABBV|568208|100|1286890|N
20210712|ABC|1427|0|2726|N
20210712|ABCB|2405|0|8600|N
20210712|ABCL|25249|0|56753|N
20210712|ABCM|1144|0|2480|N
20210712|ABEO|69569|0|80796|N
20210712|ABEQ|123|0|123|N
20210712|ABEV|453335|0|908742|N
20210712|ABG|2434|0|3432|N
20210712|ABIO|3361|0|13637|N
20210712|ABM|2267|0|8945|N
20210712|ABMD|15581|0|18201|N
20210712|ABNB|88975|0|205286|N
20210712|ABOS|973|0|6611|N
20210712|ABR|57678|0|100328|N
20210712|ABRpD|250|0|516|N
20210712|ABST|427|0|1097|N
20210712|ABT|42735|0|96269|N
20210712|ABUS|46123|0|95668|N
20210712|AC|149|0|462|N
20210712|ACA|921|0|2073|N
20210712|ACAD|8180|0|20604|N
20210712|ACB|116892|0|268807|N
20210712|ACC|2433|0|7643|N
20210712|ACCD|3340|0|6405|N
20210712|ACCO|3928|0|5280|N
20210712|ACEL|245|0|261|N
20210712|ACER|20552|0|30947|N
20210712|ACES|1720|0|2209|N
20210712|ACET|463|0|926|N
20210712|ACEV|39175|0|175701|N
20210712|ACEVW|29798|1300|83787|N
20210712|ACGL|23549|0|33720|N
20210712|ACGLN|470|0|980|N
20210712|ACH|46|0|2642|N
20210712|ACHC|2755|0|4536|N
20210712|ACHL|5149|0|5427|N
20210712|ACHV|31195|0|67661|N
20210712|ACI|10459|0|17649|N
20210712|ACIC|1131|0|13851|N
20210712|ACIC/WS|11300|0|12197|N
20210712|ACII/WS|11790|0|11904|N
20210712|ACIO|2245|0|2253|N
20210712|ACIU|6400|0|12204|N
20210712|ACIW|306|0|2638|N
20210712|ACKIW|32|0|32|N
20210712|ACLS|85|0|1263|N
20210712|ACM|2126|0|7167|N
20210712|ACMR|49946|0|75679|N
20210712|ACN|6374|0|13950|N
20210712|ACND|11200|0|15665|N
20210712|ACND/WS|100|0|1100|N
20210712|ACOR|8621|0|14467|N
20210712|ACP|6627|0|8252|N
20210712|ACQRW|797|0|797|N
20210712|ACR|2887|0|4859|N
20210712|ACRE|23442|0|40897|N
20210712|ACRO/U|6000|0|16490|N
20210712|ACRS|865|0|2488|N
20210712|ACRX|72949|0|145131|N
20210712|ACRpC|1462|0|1562|N
20210712|ACST|747138|2165|1716816|N
20210712|ACTD|302|0|753|N
20210712|ACTG|2558|0|3940|N
20210712|ACU|1702|0|3013|N
20210712|ACVA|9508|900|12756|N
20210712|ACVF|51|0|216|N
20210712|ACWF|932|0|954|N
20210712|ACWI|3486|0|18340|N
20210712|ACWV|863|0|2139|N
20210712|ACWX|5466|0|7632|N
20210712|ACXP|4863|0|31953|N
20210712|ACY|7395|0|32946|N
20210712|ADAG|252|0|1063|N
20210712|ADAP|9900|0|13085|N
20210712|ADBE|21386|0|46546|N
20210712|ADC|415|0|3497|N
20210712|ADCT|891|0|1453|N
20210712|ADERW|1000|0|1000|N
20210712|ADES|4408|0|9532|N
20210712|ADF/WS|200|0|200|N
20210712|ADI|4970|8|13693|N
20210712|ADIL|13457|0|40056|N
20210712|ADM|17940|0|49968|N
20210712|ADMA|45995|0|131328|N
20210712|ADMP|52284|0|249128|N
20210712|ADMS|16758|0|26917|N
20210712|ADN|2826|0|7712|N
20210712|ADNT|2118|0|11741|N
20210712|ADNWW|850|0|10573|N
20210712|ADOCR|100|0|100|N
20210712|ADP|2924|0|7993|N
20210712|ADPT|4865|2700|7921|N
20210712|ADRA/WS|600|0|600|N
20210712|ADRE|5|0|523|N
20210712|ADS|19447|0|23634|N
20210712|ADSK|33292|0|38329|N
20210712|ADT|5792|0|50873|N
20210712|ADTN|1266|0|3105|N
20210712|ADTX|9476|0|24014|N
20210712|ADUS|74|0|604|N
20210712|ADV|5622|0|6852|N
20210712|ADVM|57494|0|144506|N
20210712|ADX|25590|302|29623|N
20210712|ADXN|3|0|17|N
20210712|ADXS|1854838|100|3094499|N
20210712|AE|134|0|170|N
20210712|AEE|5016|0|15915|N
20210712|AEG|37653|0|73016|N
20210712|AEHL|4800824|49|10116819|N
20210712|AEHR|157648|0|257337|N
20210712|AEI|856357|3508|1623242|N
20210712|AEIS|3252|0|3874|N
20210712|AEL|1564|0|3408|N
20210712|AELpA|2803|0|2864|N
20210712|AELpB|1513|0|1813|N
20210712|AEM|52229|0|64827|N
20210712|AEMD|30143|0|53266|N
20210712|AENZ|213|0|10595|N
20210712|AEO|44333|0|118246|N
20210712|AEP|5453|0|21494|N
20210712|AEPPL|434|0|938|N
20210712|AER|8830|600|11725|N
20210712|AERI|3699|0|4298|N
20210712|AES|17948|0|65057|N
20210712|AESC|40|0|50|N
20210712|AESE|23147|0|46408|N
20210712|AESR|6|0|8|N
20210712|AEVA|35732|0|77320|N
20210712|AEY|1325|0|2191|N
20210712|AEYE|521|0|3484|N
20210712|AEZS|49472|0|109372|N
20210712|AFB|1198|0|1398|N
20210712|AFBI|749|0|759|N
20210712|AFCG|1326|0|4188|N
20210712|AFG|1018|0|3634|N
20210712|AFGC|65|0|82|N
20210712|AFI|379|0|9240|N
20210712|AFIB|419|0|591|N
20210712|AFIF|13|0|600|N
20210712|AFIN|8096|0|36217|N
20210712|AFINO|233|0|440|N
20210712|AFINP|190|0|1350|N
20210712|AFK|57|0|176|N
20210712|AFL|13595|0|106284|N
20210712|AFLG|4|0|10|N
20210712|AFMD|29735|0|42989|N
20210712|AFRM|40925|0|90866|N
20210712|AFT|2231|0|7731|N
20210712|AFYA|2769|0|3488|N
20210712|AG|76788|0|209850|N
20210712|AGBAR|100|0|1400|N
20210712|AGC|5896|0|15121|N
20210712|AGCB|118|0|883|N
20210712|AGCO|1389|0|4648|N
20210712|AGCUU|510|0|740|N
20210712|AGCWW|422|0|700|N
20210712|AGD|39|0|807|N
20210712|AGE|1502|0|6129|N
20210712|AGEN|113246|0|364012|N
20210712|AGFS|10880|0|12401|N
20210712|AGFY|53544|0|110006|N
20210712|AGG|66788|0|130780|N
20210712|AGGY|4185|0|5581|N
20210712|AGI|19537|0|53588|N
20210712|AGIO|376|100|1736|N
20210712|AGL|11452|0|13448|N
20210712|AGLE|1212|0|3520|N
20210712|AGM|534|0|738|N
20210712|AGMH|5012|0|8885|N
20210712|AGNC|198270|0|419377|N
20210712|AGNCM|50|0|60|N
20210712|AGNCN|300|0|1145|N
20210712|AGNCO|4|0|204|N
20210712|AGNCP|2000|0|7228|N
20210712|AGNG|1613|0|1615|N
20210712|AGO|652|0|1336|N
20210712|AGOX|132|0|1168|N
20210712|AGOpE|1189|0|2279|N
20210712|AGOpF|300|0|976|N
20210712|AGQ|19583|0|43812|N
20210712|AGR|11268|0|12785|N
20210712|AGRI|128952|2226|433142|N
20210712|AGRIW|6|0|5573|N
20210712|AGRO|7658|0|24982|N
20210712|AGRX|86492|0|199671|N
20210712|AGS|1909|0|6907|N
20210712|AGTC|9492|0|80582|N
20210712|AGTI|2020|0|6458|N
20210712|AGX|358|0|1985|N
20210712|AGYS|123|0|249|N
20210712|AGZ|1753|0|2242|N
20210712|AGZD|419|0|420|N
20210712|AHAC|2342|0|3675|N
20210712|AHACW|1|0|1|N
20210712|AHCO|9801|0|12995|N
20210712|AHH|539|0|2829|N
20210712|AHLpC|800|0|2788|N
20210712|AHPI|4504|0|7817|N
20210712|AHT|970076|0|3317949|N
20210712|AI|114551|0|280709|N
20210712|AIA|2323|0|3612|N
20210712|AIC|86|0|1616|N
20210712|AIEQ|174|0|899|N
20210712|AIF|1300|0|3092|N
20210712|AIG|19033|0|79062|N
20210712|AIH|1308|0|19769|N
20210712|AIHS|74570|0|129126|N
20210712|AIIQ|8|0|15|N
20210712|AIKI|79304|0|172529|N
20210712|AIM|14223|0|27979|N
20210712|AIMC|350|0|2426|N
20210712|AIN|123|0|233|N
20210712|AINC|105|0|736|N
20210712|AINV|20667|0|31056|N
20210712|AIO|224|0|1621|N
20210712|AIQ|526|0|591|N
20210712|AIR|420|0|1959|N
20210712|AIRC|997|0|13044|N
20210712|AIRG|26|0|1327|N
20210712|AIRI|73594|0|170459|N
20210712|AIRT|100|0|112|N
20210712|AIT|39|0|1217|N
20210712|AIV|30688|0|82137|N
20210712|AIZ|731|0|1058|N
20210712|AIZN|13|0|15|N
20210712|AJAX|214|0|3119|N
20210712|AJAX/U|1|0|1|N
20210712|AJG|977|0|4831|N
20210712|AJRD|3336|0|5681|N
20210712|AJX|818|0|881|N
20210712|AKAM|5020|9|12423|N
20210712|AKBA|121030|0|230220|N
20210712|AKO/B|3|0|89|N
20210712|AKR|236|0|5960|N
20210712|AKRO|1407|0|2383|N
20210712|AKTS|3351|0|17193|N
20210712|AKTX|110|0|4522|N
20210712|AKU|224|0|416|N
20210712|AKUS|832|0|5985|N
20210712|AKYA|1091|0|2059|N
20210712|AL|3773|0|7527|N
20210712|ALACW|980|0|4860|N
20210712|ALB|98920|0|171575|N
20210712|ALBO|4904|0|15835|N
20210712|ALC|9681|0|15010|N
20210712|ALCC|1310|0|6252|N
20210712|ALCO|701|0|1388|N
20210712|ALDX|7493|0|15659|N
20210712|ALE|193|0|872|N
20210712|ALEC|24009|0|50738|N
20210712|ALEX|1700|0|4688|N
20210712|ALF|167315|55|387122|N
20210712|ALFA|1|0|2|N
20210712|ALFIW|1737|0|3719|N
20210712|ALG|26|0|48|N
20210712|ALGM|1595|0|7888|N
20210712|ALGN|7364|0|30153|N
20210712|ALGS|988|0|2381|N
20210712|ALGT|931|0|2228|N
20210712|ALHC|5112|0|15152|N
20210712|ALIM|5|0|74|N
20210712|ALINpA|1875|0|2085|N
20210712|ALINpB|1210|0|4869|N
20210712|ALIT|62793|0|97091|N
20210712|ALIT/WS|20321|0|24254|N
20210712|ALJJ|303|0|2203|N
20210712|ALK|23570|0|54739|N
20210712|ALKS|6707|0|13302|N
20210712|ALKT|4024|3571|7556|N
20210712|ALL|16484|0|26016|N
20210712|ALLE|197|0|3523|N
20210712|ALLK|387|0|2697|N
20210712|ALLO|1948|200|9694|N
20210712|ALLT|2167|0|4420|N
20210712|ALLY|36186|0|70422|N
20210712|ALLYpA|672|0|1451|N
20210712|ALLpB|29|0|529|N
20210712|ALLpH|375|0|527|N
20210712|ALLpI|200|0|208|N
