Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210820|A|58855|0|79150|N
20210820|AA|263136|2218|703928|N
20210820|AAAU|791|0|8764|N
20210820|AAC|250|0|280|N
20210820|AAC/U|100|0|200|N
20210820|AAC/WS|50|0|90|N
20210820|AACG|576|0|4652|N
20210820|AAIC|13532|0|28855|N
20210820|AAL|1437210|200|3031057|N
20210820|AAMC|10|0|280|N
20210820|AAME|939|0|10000|N
20210820|AAN|2312|0|5360|N
20210820|AAOI|9656|0|23360|N
20210820|AAON|177|0|2103|N
20210820|AAP|14206|3830|18569|N
20210820|AAPL|3286517|0|6523235|N
20210820|AAQC|125|0|125|N
20210820|AAT|729|0|1385|N
20210820|AATC|729|0|6274|N
20210820|AAU|1475|0|68045|N
20210820|AAWW|2158|0|4610|N
20210820|AAXJ|1530|0|11723|N
20210820|AB|7419|0|17255|N
20210820|ABB|13969|0|18328|N
20210820|ABBV|91969|0|177987|N
20210820|ABC|2514|0|5058|N
20210820|ABCB|629|0|1265|N
20210820|ABCL|35931|700|97565|N
20210820|ABCM|190|0|284|N
20210820|ABEO|13198|0|33581|N
20210820|ABEV|834232|0|2143067|N
20210820|ABG|170|0|577|N
20210820|ABIO|239|0|17467|N
20210820|ABM|1773|0|3619|N
20210820|ABMD|1505|0|3294|N
20210820|ABNB|206269|106|326116|N
20210820|ABOS|2460|0|5129|N
20210820|ABR|46399|0|84361|N
20210820|ABRpE|1104|0|1104|N
20210820|ABSI|4630|0|11988|N
20210820|ABST|749|0|1719|N
20210820|ABT|49095|0|122940|N
20210820|ABTX|1|0|231|N
20210820|ABUS|93154|0|150665|N
20210820|ABVC|23003|55|47280|N
20210820|ACA|400|0|1797|N
20210820|ACAD|5563|0|50204|N
20210820|ACAH|3|0|4|N
20210820|ACB|415459|0|965671|N
20210820|ACC|6671|0|16382|N
20210820|ACCD|953|0|7804|N
20210820|ACCO|2412|0|3565|N
20210820|ACEL|181|0|802|N
20210820|ACER|578|0|5800|N
20210820|ACES|1059|0|3462|N
20210820|ACET|933|0|3882|N
20210820|ACEV|101|0|7818|N
20210820|ACEVW|4555|0|5538|N
20210820|ACGL|7829|0|14689|N
20210820|ACGLN|115|0|295|N
20210820|ACGLO|40|0|215|N
20210820|ACH|1302|0|1577|N
20210820|ACHC|2247|0|2424|N
20210820|ACHL|2200|0|7706|N
20210820|ACHV|4147|0|5454|N
20210820|ACI|8576|0|20060|N
20210820|ACIC|4172|0|51982|N
20210820|ACIC/WS|8878|0|9144|N
20210820|ACIO|3873|0|5212|N
20210820|ACIU|9160|0|10953|N
20210820|ACIW|895|0|9779|N
20210820|ACLS|1920|0|3014|N
20210820|ACM|6183|0|10374|N
20210820|ACMR|1167|0|4738|N
20210820|ACN|12211|0|22698|N
20210820|ACNB|4|0|37|N
20210820|ACOR|37640|0|79014|N
20210820|ACP|2933|0|19742|N
20210820|ACR|931|0|3827|N
20210820|ACRE|17453|0|29497|N
20210820|ACRS|1763|0|2288|N
20210820|ACRX|46363|0|75895|N
20210820|ACRpC|400|0|445|N
20210820|ACRpD|50|0|64|N
20210820|ACST|467605|0|1069402|N
20210820|ACTG|1400|0|4225|N
20210820|ACU|800|0|1657|N
20210820|ACV|50|0|800|N
20210820|ACVA|6696|1500|22650|N
20210820|ACVF|7315|0|7400|N
20210820|ACWF|114|0|713|N
20210820|ACWI|3506|0|9139|N
20210820|ACWV|8682|0|10986|N
20210820|ACWX|5400|0|14777|N
20210820|ACXP|8000|0|10065|N
20210820|ACY|4938|0|13716|N
20210820|ADAG|1156|0|2296|N
20210820|ADAP|19729|0|27167|N
20210820|ADBE|27801|0|44211|N
20210820|ADC|3372|0|4259|N
20210820|ADCT|1826|0|2943|N
20210820|ADES|1858|0|12244|N
20210820|ADF|641|0|1787|N
20210820|ADF/U|500|0|500|N
20210820|ADFI|1|0|2|N
20210820|ADGI|4676|0|12439|N
20210820|ADI|13303|0|26579|N
20210820|ADIL|102126|0|168202|N
20210820|ADM|29620|0|64478|N
20210820|ADMA|159474|0|422450|N
20210820|ADME|2222|0|2222|N
20210820|ADMP|185846|0|489044|N
20210820|ADMS|1452|0|10218|N
20210820|ADN|2305|0|4069|N
20210820|ADNT|11145|0|23462|N
20210820|ADNWW|12765|0|16255|N
20210820|ADOCW|3621|0|3759|N
20210820|ADP|3828|0|9067|N
20210820|ADPT|671|0|7800|N
20210820|ADRA/WS|50|0|1300|N
20210820|ADRE|8|0|96|N
20210820|ADS|1981|0|6205|N
20210820|ADSK|5866|0|14050|N
20210820|ADT|6896|0|42041|N
20210820|ADTN|684|0|4037|N
20210820|ADTX|3806|0|29134|N
20210820|ADUS|374|0|2366|N
20210820|ADV|2724|0|4826|N
20210820|ADVM|19123|0|88913|N
20210820|ADX|7119|0|8287|N
20210820|ADXS|197881|0|451493|N
20210820|AE|200|0|242|N
20210820|AEACW|1500|0|2299|N
20210820|AEE|16512|0|24211|N
20210820|AEFC|100|0|100|N
20210820|AEG|17464|0|35376|N
20210820|AEHL|64728|150|115193|N
20210820|AEHR|5914|0|19980|N
20210820|AEI|52419|0|175383|N
20210820|AEIS|463|0|2139|N
20210820|AEL|3262|0|3827|N
20210820|AELpB|15|0|253|N
20210820|AEM|12935|0|58000|N
20210820|AEMD|6120|0|59816|N
20210820|AENZ|1121|0|4237|N
20210820|AEO|15525|500|73132|N
20210820|AEP|8625|0|47342|N
20210820|AER|8217|0|37941|N
20210820|AERI|988|0|4903|N
20210820|AES|23614|0|51527|N
20210820|AESE|8730|0|29412|N
20210820|AEVA|14077|0|59517|N
20210820|AEVA/WS|100|0|1600|N
20210820|AEY|483|0|1284|N
20210820|AEYE|6505|0|21960|N
20210820|AEZS|92856|100|220887|N
20210820|AFAQW|2250|0|2650|N
20210820|AFB|381|0|2840|N
20210820|AFBI|2200|0|2406|N
20210820|AFCG|1719|0|3423|N
20210820|AFG|1711|0|2992|N
20210820|AFGC|50|0|96|N
20210820|AFGD|106|0|176|N
20210820|AFI|989|0|2440|N
20210820|AFIB|3888|0|5836|N
20210820|AFIN|7323|0|49823|N
20210820|AFINO|40|0|150|N
20210820|AFINP|29|0|488|N
20210820|AFK|402|0|714|N
20210820|AFL|17509|0|30684|N
20210820|AFLG|6|0|7|N
20210820|AFMD|35277|0|77648|N
20210820|AFRM|17982|0|38154|N
20210820|AFT|140|0|340|N
20210820|AFYA|973|0|1705|N
20210820|AG|137869|0|331881|N
20210820|AGAC|30|0|336|N
20210820|AGAC/WS|227|0|227|N
20210820|AGC|13871|0|23546|N
20210820|AGCB|4|0|2735|N
20210820|AGCO|5606|0|9181|N
20210820|AGCWW|7091|0|8101|N
20210820|AGE|5712|0|22763|N
20210820|AGEN|63341|100|272816|N
20210820|AGFS|4007|0|4269|N
20210820|AGFY|15519|138|47512|N
20210820|AGG|59018|0|99709|N
20210820|AGGRW|210|0|1236|N
20210820|AGGY|6829|0|8039|N
20210820|AGI|20291|100|119381|N
20210820|AGIO|4925|100|9873|N
20210820|AGL|5836|0|6701|N
20210820|AGLE|8157|0|18977|N
20210820|AGM|920|0|1382|N
20210820|AGMH|14912|0|19379|N
20210820|AGMpD|400|0|400|N
20210820|AGNC|94150|0|217586|N
20210820|AGNCN|381|0|536|N
20210820|AGNCO|1560|0|2370|N
20210820|AGNCP|348|0|3071|N
20210820|AGNG|983|0|1100|N
20210820|AGO|1029|0|7787|N
20210820|AGOX|2329|0|2543|N
20210820|AGOpE|7|0|7|N
20210820|AGOpF|125|0|125|N
20210820|AGQ|19520|0|71205|N
20210820|AGR|1761|0|4256|N
20210820|AGRI|1366|0|19203|N
20210820|AGRO|8751|0|13767|N
20210820|AGRX|174429|0|377913|N
20210820|AGS|1101|0|4197|N
20210820|AGTC|22245|0|58932|N
20210820|AGTI|2035|0|3835|N
20210820|AGX|116|0|7371|N
20210820|AGYS|456|0|829|N
20210820|AGZ|224|0|921|N
20210820|AHAC|6422|0|13413|N
20210820|AHCO|14103|0|19792|N
20210820|AHH|374|0|2431|N
20210820|AHLpC|1309|0|1324|N
20210820|AHLpE|6|0|71|N
20210820|AHPI|65268|920|145345|N
20210820|AHT|79623|3450|228138|N
20210820|AI|41923|0|119050|N
20210820|AIA|136|0|4079|N
20210820|AIEQ|466|0|1111|N
20210820|AIG|23057|100|49851|N
20210820|AIH|2001|0|15648|N
20210820|AIHS|11704|0|45915|N
20210820|AIKI|107765|0|168266|N
20210820|AIM|9540|0|32269|N
20210820|AIMC|1084|0|2199|N
20210820|AIN|378|0|869|N
20210820|AINC|6806|0|13862|N
20210820|AINV|9056|0|16465|N
20210820|AIO|73|0|503|N
20210820|AIR|1548|0|2843|N
20210820|AIRC|3648|0|9680|N
20210820|AIRG|2160|0|6616|N
20210820|AIRI|3853|0|29285|N
20210820|AIRR|1|0|275|N
20210820|AIRT|3|0|45|N
20210820|AIRTW|9300|300|63620|N
20210820|AIT|60|0|565|N
20210820|AIV|8853|0|17546|N
20210820|AIZ|337|0|1532|N
20210820|AJAX|11332|0|27464|N
20210820|AJAX/WS|105|0|3057|N
20210820|AJG|3402|0|8184|N
20210820|AJRD|528|0|3973|N
20210820|AJX|888|0|2823|N
20210820|AKAM|4619|14|17155|N
20210820|AKBA|45163|0|187688|N
20210820|AKO/B|565|0|582|N
20210820|AKR|5631|0|7159|N
20210820|AKRO|637|0|3631|N
20210820|AKTS|73423|0|84180|N
20210820|AKTX|2384|0|9629|N
20210820|AKU|58603|0|61900|N
20210820|AKUS|324|0|6456|N
20210820|AKYA|2140|0|2142|N
20210820|AL|2345|0|10078|N
20210820|ALACW|1100|0|14561|N
20210820|ALB|9512|0|22071|N
20210820|ALBO|7214|0|15856|N
20210820|ALC|18984|0|33588|N
20210820|ALCC|1|0|1|N
20210820|ALCO|1894|0|2993|N
20210820|ALDX|10700|0|58059|N
20210820|ALE|1315|0|2316|N
20210820|ALEC|6985|0|15942|N
20210820|ALEX|1520|0|6259|N
20210820|ALF|290218|1792|542676|N
20210820|ALFIW|1460|0|1540|N
