Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210427|A|4149|0|9959|N
20210427|AA|124341|0|341924|N
20210427|AAA|3|0|6|N
20210427|AAAU|1105|0|5601|N
20210427|AAC|16|0|216|N
20210427|AACG|30951|0|71531|N
20210427|AACQ|11934|0|33640|N
20210427|AACQU|1000|0|3000|N
20210427|AACQW|1770|0|17280|N
20210427|AAIC|2647|0|16862|N
20210427|AAICpC|500|0|550|N
20210427|AAL|1786382|140|3350567|N
20210427|AAMC|6|0|19|N
20210427|AAME|845|0|4622|N
20210427|AAN|34790|0|69290|N
20210427|AAOI|11154|0|29474|N
20210427|AAON|1127|0|1584|N
20210427|AAP|5045|0|6946|N
20210427|AAPL|3247110|100|6493944|N
20210427|AAQC/U|150|0|2083|N
20210427|AAT|806|0|950|N
20210427|AAU|119830|0|197160|N
20210427|AAWW|3755|0|5238|N
20210427|AAXJ|1062|0|2929|N
20210427|AB|9232|0|17191|N
20210427|ABB|12258|0|19627|N
20210427|ABBV|78564|0|131832|N
20210427|ABC|3271|0|5575|N
20210427|ABCB|1287|0|2345|N
20210427|ABCL|19520|0|34688|N
20210427|ABCM|107|0|1095|N
20210427|ABEO|80661|0|131320|N
20210427|ABEV|859860|8931|1413268|N
20210427|ABG|1711|0|3623|N
20210427|ABGI|601|0|602|N
20210427|ABIO|14643|0|64191|N
20210427|ABM|377|0|9167|N
20210427|ABMD|2102|0|5786|N
20210427|ABNB|79191|75|195140|N
20210427|ABR|19972|0|59798|N
20210427|ABRpA|35|0|260|N
20210427|ABST|849|0|1850|N
20210427|ABT|35525|0|69712|N
20210427|ABTX|409|0|1055|N
20210427|ABUS|17028|0|111502|N
20210427|AC|101|0|1526|N
20210427|ACA|458|0|918|N
20210427|ACAC|6763|0|7265|N
20210427|ACACW|2000|0|2100|N
20210427|ACAD|11684|0|82534|N
20210427|ACB|110761|0|445444|N
20210427|ACBI|407|0|1260|N
20210427|ACC|3575|0|18617|N
20210427|ACCD|5900|100|10686|N
20210427|ACCO|9077|0|12068|N
20210427|ACEL|3873|0|5172|N
20210427|ACER|1217|0|5452|N
20210427|ACES|607|0|1472|N
20210427|ACET|1031|0|3668|N
20210427|ACEV|7233|0|10300|N
20210427|ACEVW|500|0|4962|N
