Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210628|A|7652|0|17067|N
20210628|AA|319425|0|618927|N
20210628|AAAU|4017|0|4721|N
20210628|AAC/WS|10|0|128|N
20210628|AACG|1912|0|6103|N
20210628|AAIC|2622|0|28969|N
20210628|AAICpC|115|0|115|N
20210628|AAL|2655556|0|5177376|N
20210628|AAMC|25|0|26|N
20210628|AAME|24|0|829|N
20210628|AAN|377|0|2779|N
20210628|AAOI|13415|0|48880|N
20210628|AAON|265|0|1766|N
20210628|AAP|2588|0|5088|N
20210628|AAPL|2267690|0|5223590|N
20210628|AAT|812|0|3034|N
20210628|AAU|61367|0|102862|N
20210628|AAWW|6637|0|16706|N
20210628|AAXJ|733|0|2549|N
20210628|AB|4703|0|11315|N
20210628|ABB|16952|0|24711|N
20210628|ABBV|80264|0|225534|N
20210628|ABC|2382|0|5837|N
20210628|ABCB|194|0|1799|N
20210628|ABCL|77591|0|206002|N
20210628|ABCM|2289|0|4162|N
20210628|ABEO|22500|0|93175|N
20210628|ABEV|785282|0|1685803|N
20210628|ABG|1732|0|3420|N
20210628|ABIO|581|0|10521|N
20210628|ABM|5836|0|8087|N
20210628|ABMD|6887|0|9821|N
20210628|ABNB|151247|0|354301|N
20210628|ABR|58389|0|110404|N
20210628|ABRpD|948|0|1150|N
20210628|ABST|15|0|128|N
20210628|ABT|690525|0|1030082|N
20210628|ABTX|82|0|374|N
20210628|ABUS|394607|0|783860|N
20210628|AC|500|0|1399|N
20210628|ACA|346|0|585|N
20210628|ACAD|19914|0|45069|N
20210628|ACAHW|2500|0|2510|N
20210628|ACB|110032|0|393031|N
20210628|ACBAW|100|0|3000|N
20210628|ACBI|37|0|399|N
20210628|ACC|1672|0|5530|N
20210628|ACCD|1653|0|3064|N
20210628|ACCO|4654|0|8920|N
20210628|ACEL|2642|0|3209|N
20210628|ACER|101|0|1188|N
20210628|ACES|5254|0|8076|N
20210628|ACET|450|0|1504|N
20210628|ACEV|2981|0|17818|N
20210628|ACGL|4439|0|16512|N
20210628|ACGLN|1089|0|1091|N
20210628|ACGLO|790|0|983|N
20210628|ACGLP|484|0|784|N
20210628|ACH|4151|0|7857|N
20210628|ACHC|864|0|1410|N
20210628|ACHL|457|0|1515|N
20210628|ACHV|122623|35|256155|N
20210628|ACI|24038|0|61556|N
20210628|ACIC|8625|0|36019|N
20210628|ACIC/U|3|0|338|N
20210628|ACIC/WS|1499|0|23521|N
20210628|ACIO|60|0|458|N
20210628|ACIU|4118|0|24706|N
20210628|ACIW|1343|0|2426|N
20210628|ACKIU|15|0|1141|N
20210628|ACLS|660|0|1645|N
20210628|ACM|5783|0|9129|N
20210628|ACMR|5460|0|7766|N
20210628|ACN|4619|0|21317|N
20210628|ACNB|193|0|240|N
20210628|ACOR|10438|0|21911|N
20210628|ACP|12133|0|13176|N
20210628|ACR|959|0|6831|N
20210628|ACRE|37796|0|54036|N
20210628|ACRS|6993|0|26234|N
20210628|ACRX|166748|0|320618|N
20210628|ACRpD|1701|0|1729|N
20210628|ACSI|10|0|10|N
20210628|ACST|698625|0|2300876|N
20210628|ACTD|101|0|103|N
20210628|ACTG|5793|0|38545|N
20210628|ACU|100|0|959|N
20210628|ACV|112|0|338|N
20210628|ACVA|3566|1700|6831|N
20210628|ACVF|20|0|50|N
20210628|ACWF|338|0|553|N
20210628|ACWI|13729|0|102158|N
20210628|ACWV|2771|0|5491|N
20210628|ACWX|16467|0|18198|N
20210628|ACXP|212662|3147|417281|N
20210628|ACY|8095|0|15967|N
20210628|ADAG|4699|0|10095|N
20210628|ADAP|44423|0|69173|N
20210628|ADBE|18587|0|39978|N
20210628|ADC|2510|0|11165|N
20210628|ADCT|3825|0|6339|N
20210628|ADER|402|0|402|N
20210628|ADES|8393|0|13529|N
20210628|ADF/WS|200|0|200|N
20210628|ADFI|1|0|1|N
20210628|ADI|12767|100|29452|N
20210628|ADIL|603057|0|1212311|N
20210628|ADILW|21|0|22|N
20210628|ADM|9531|0|47127|N
20210628|ADMA|45300|0|158020|N
20210628|ADME|959|0|1064|N
20210628|ADMP|483642|0|1191280|N
20210628|ADMS|12839|0|40788|N
20210628|ADN|937|0|11659|N
20210628|ADNT|2469|0|7026|N
20210628|ADNWW|1900|0|6148|N
20210628|ADOCW|1208|0|9963|N
20210628|ADP|4612|0|40661|N
20210628|ADPT|11124|0|22088|N
20210628|ADRE|901|0|1587|N
20210628|ADS|4126|0|12942|N
20210628|ADSK|6826|0|17679|N
20210628|ADT|24186|0|60982|N
20210628|ADTN|1342|0|2423|N
20210628|ADTX|25420|0|44556|N
20210628|ADUS|5441|0|8022|N
20210628|ADV|7411|0|12846|N
20210628|ADVM|111636|0|272264|N
20210628|ADVWW|13|0|14|N
20210628|ADX|16655|0|27894|N
20210628|ADXS|185947|0|567441|N
20210628|AEE|4903|0|15466|N
20210628|AEF|315|0|5522|N
20210628|AEFC|200|0|778|N
20210628|AEG|15346|0|126719|N
20210628|AEHL|107612|0|248681|N
20210628|AEHR|9390|0|20857|N
20210628|AEI|168991|0|340338|N
20210628|AEIS|890|0|2111|N
20210628|AEL|6681|0|13385|N
20210628|AELpB|411|0|636|N
20210628|AEM|30535|0|68964|N
20210628|AEMD|70891|0|157085|N
20210628|AENZ|81|0|6996|N
20210628|AEO|33840|0|202547|N
20210628|AEP|33065|0|74572|N
20210628|AEPPL|211|0|211|N
20210628|AER|9985|0|15874|N
20210628|AERI|10038|0|19260|N
20210628|AES|40724|0|97899|N
