Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210624|A|9477|0|54031|N
20210624|AA|207430|400|438599|N
20210624|AAA|3|0|3|N
20210624|AAAU|3296|0|6123|N
20210624|AAC|1750|0|3178|N
20210624|AACG|1007|0|6508|N
20210624|AACQ|82510|0|162880|N
20210624|AACQW|18382|0|29702|N
20210624|AAIC|1218|0|5764|N
20210624|AAICpB|4|0|4|N
20210624|AAICpC|2691|0|4705|N
20210624|AAL|1132454|0|2661961|N
20210624|AAMC|41|0|52|N
20210624|AAME|1405|0|1916|N
20210624|AAN|997|0|2249|N
20210624|AAOI|7309|0|20321|N
20210624|AAON|308|0|903|N
20210624|AAP|2366|0|4807|N
20210624|AAPL|3111005|100|6192431|N
20210624|AAQC|10|0|13|N
20210624|AAT|2194|0|2749|N
20210624|AAU|85843|0|127229|N
20210624|AAWW|12323|0|13996|N
20210624|AAXJ|2236|0|9158|N
20210624|AB|22122|0|29487|N
20210624|ABB|19777|0|35905|N
20210624|ABBV|49742|0|123549|N
20210624|ABC|1803|0|4469|N
20210624|ABCB|818|0|1771|N
20210624|ABCL|95659|12615|167118|N
20210624|ABCM|1043|0|2135|N
20210624|ABEO|28813|0|100772|N
20210624|ABEV|694971|0|1271560|N
20210624|ABG|239|0|1057|N
20210624|ABIO|5230|0|11875|N
20210624|ABM|818|0|2439|N
20210624|ABMD|4893|0|13974|N
20210624|ABNB|213715|0|537423|N
20210624|ABR|25381|0|52593|N
20210624|ABRpD|52995|0|55140|N
20210624|ABST|438|0|1066|N
20210624|ABT|124222|0|198823|N
20210624|ABTX|27|0|153|N
20210624|ABUS|87929|0|297983|N
20210624|AC|5|0|473|N
20210624|ACA|1138|0|2242|N
20210624|ACAD|28700|0|63516|N
20210624|ACB|137119|0|502592|N
20210624|ACBA|5|0|5|N
20210624|ACBI|76|0|297|N
20210624|ACC|3281|0|8013|N
20210624|ACCD|1683|0|11084|N
20210624|ACCO|2568|0|8112|N
20210624|ACEL|2424|0|3359|N
20210624|ACER|159|0|22106|N
20210624|ACES|2601|0|3703|N
20210624|ACET|2565|0|8722|N
20210624|ACEV|1176|0|8397|N
20210624|ACEVW|311|0|16361|N
20210624|ACGL|12226|100|21212|N
20210624|ACGLN|20|0|876|N
20210624|ACGLO|363|0|665|N
20210624|ACGLP|600|0|690|N
20210624|ACH|366|0|946|N
20210624|ACHC|905|0|2590|N
20210624|ACHL|554|0|726|N
20210624|ACHV|8094|0|29613|N
20210624|ACI|10447|0|19686|N
20210624|ACIC|7577|0|27846|N
20210624|ACIC/WS|4593|0|11023|N
