Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210315|A|7503|217|14917|N
20210315|AA|120516|0|210529|N
20210315|AAA|39|0|39|N
20210315|AAAU|6911|0|14957|N
20210315|AAC/U|19505|0|20084|N
20210315|AACG|5704|0|16189|N
20210315|AACQ|33321|0|121025|N
20210315|AACQU|10|0|20|N
20210315|AACQW|2654|0|21905|N
20210315|AAIC|1755|0|5375|N
20210315|AAICpC|955|0|1155|N
20210315|AAL|4842678|0|10549178|N
20210315|AAMC|334|34|647|N
20210315|AAME|2697|0|5208|N
20210315|AAN|4031|0|8749|N
20210315|AAOI|11095|0|35954|N
20210315|AAON|406|0|8022|N
20210315|AAP|4601|0|10896|N
20210315|AAPL|4735089|600|9751987|N
20210315|AAT|711|0|1997|N
20210315|AAU|208360|47|369437|N
20210315|AAWW|5152|0|7145|N
20210315|AAXJ|3746|0|49438|N
20210315|AB|41087|0|55231|N
20210315|ABB|26112|0|38134|N
20210315|ABBV|137970|0|326250|N
20210315|ABC|14839|0|19318|N
20210315|ABCB|1067|0|3744|N
20210315|ABCL|14230|0|22190|N
20210315|ABCM|872|0|1065|N
20210315|ABEO|159588|0|368174|N
20210315|ABEQ|18645|0|18645|N
20210315|ABEV|457664|0|878495|N
20210315|ABG|1765|0|2078|N
20210315|ABGI|9|0|4020|N
20210315|ABIO|12846|0|40176|N
20210315|ABM|5667|0|11331|N
20210315|ABMD|8408|0|9659|N
20210315|ABNB|159392|0|439427|N
20210315|ABR|17931|0|49063|N
20210315|ABRpB|50|0|50|N
20210315|ABST|210|0|804|N
20210315|ABT|27120|0|58228|N
20210315|ABTX|91|0|134|N
20210315|ABUS|11456|0|63444|N
20210315|AC|66|0|147|N
20210315|ACA|940|0|2805|N
20210315|ACAC|742|0|4169|N
20210315|ACACW|5|0|255|N
20210315|ACAD|52851|0|346842|N
20210315|ACB|606220|0|1867863|N
20210315|ACBI|868|0|1889|N
20210315|ACC|1792|0|8359|N
20210315|ACCD|3662|0|13654|N
20210315|ACCO|4334|0|13580|N
20210315|ACEL|3287|0|13699|N
20210315|ACER|1017115|150|1942159|N
20210315|ACES|2630|0|5340|N
20210315|ACET|930|0|4901|N
20210315|ACEV|13731|0|39374|N
20210315|ACEVU|27|0|27|N
20210315|ACEVW|10533|0|16416|N
20210315|ACGL|8052|0|17006|N
20210315|ACGLO|3|0|306|N
20210315|ACGLP|10|0|2180|N
20210315|ACH|2083|0|5249|N
20210315|ACHC|732|0|2543|N
20210315|ACHV|5599|0|9056|N
20210315|ACI|12084|0|40413|N
20210315|ACIC|135594|0|269404|N
20210315|ACIC/WS|16031|0|59512|N
20210315|ACIO|520|0|605|N
20210315|ACIU|2450|0|9000|N
20210315|ACIW|1407|0|5060|N
20210315|ACKIW|1792|1|1822|N
20210315|ACLS|12035|0|14416|N
20210315|ACM|3007|0|35332|N
20210315|ACMR|710|75|1154|N
20210315|ACN|5198|0|16725|N
20210315|ACNB|169|0|251|N
20210315|ACND|2406|0|5936|N
20210315|ACOR|6175|0|25401|N
20210315|ACP|13164|0|14969|N
20210315|ACQRU|50|0|3450|N
20210315|ACR|500|0|2036|N
20210315|ACRE|10949|0|15053|N
20210315|ACRS|9624|0|28881|N
20210315|ACRX|285853|0|648748|N
20210315|ACRpC|1214|0|1656|N
20210315|ACSG|45|0|45|N
20210315|ACST|3494809|529|6431399|N
20210315|ACTC|79710|0|160423|N
20210315|ACTCU|704|0|904|N
20210315|ACTCW|2692|0|5245|N
20210315|ACTG|30774|0|60319|N
20210315|ACTV|27|0|27|N
20210315|ACU|994|0|1805|N
20210315|ACV|1990|0|2583|N
20210315|ACVF|11|0|11|N
20210315|ACWF|27|0|426|N
20210315|ACWI|2969|0|13142|N
20210315|ACWV|7|0|5212|N
20210315|ACWX|6020|0|9197|N
20210315|ACY|1659|0|7027|N
20210315|ADAG|295|0|794|N
20210315|ADAP|33536|0|58273|N
20210315|ADBE|15812|0|54883|N
20210315|ADC|8212|0|28838|N
20210315|ADCT|6227|0|7547|N
20210315|ADER|2149|0|2149|N
20210315|ADERW|283|0|287|N
20210315|ADES|2677|0|16756|N
20210315|ADEX/U|25|0|9330|N
20210315|ADFI|312|0|314|N
20210315|ADI|6095|219|14608|N
20210315|ADIL|163265|0|432212|N
20210315|ADILW|501|0|711|N
20210315|ADM|10587|0|39862|N
20210315|ADMA|61684|0|335740|N
20210315|ADMP|463326|0|1070779|N
20210315|ADMS|12078|0|33401|N
20210315|ADN|6070|0|13474|N
20210315|ADNT|8480|0|25078|N
20210315|ADNWW|16305|0|20105|N
20210315|ADOC|602|0|604|N
20210315|ADOCW|2000|0|2060|N
20210315|ADP|18689|439|36216|N
20210315|ADPT|6738|0|37276|N
20210315|ADRE|147|0|573|N
20210315|ADS|13320|0|24579|N
20210315|ADSK|6516|0|17962|N
