Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210616|A|6761|0|21034|N
20210616|AA|422738|0|758166|N
20210616|AAAU|4280|0|15866|N
20210616|AAC|191|0|625|N
20210616|AACG|702|0|3524|N
20210616|AACQ|25647|0|64024|N
20210616|AACQW|8691|0|16601|N
20210616|AAIC|660|0|2324|N
20210616|AAL|1024535|0|2111819|N
20210616|AAMC|2|0|2|N
20210616|AAME|998|0|4682|N
20210616|AAN|521|0|1061|N
20210616|AAOI|4597|0|18814|N
20210616|AAON|132|0|1404|N
20210616|AAP|6415|2|13242|N
20210616|AAPL|5668664|632|8703058|N
20210616|AAQC|400|0|1240|N
20210616|AAT|897|0|1341|N
20210616|AAU|69124|0|127560|N
20210616|AAWW|6652|2|11260|N
20210616|AAXJ|1302|0|3033|N
20210616|AB|7210|0|12190|N
20210616|ABB|9248|0|26083|N
20210616|ABBV|81723|0|161636|N
20210616|ABC|2254|5|5937|N
20210616|ABCB|3990|0|4988|N
20210616|ABCL|44718|0|88200|N
20210616|ABCM|276|0|1819|N
20210616|ABEO|9101|0|57427|N
20210616|ABEQ|12|0|1012|N
20210616|ABEV|641437|0|1249977|N
20210616|ABG|2691|0|3812|N
20210616|ABIO|2199|0|17510|N
20210616|ABM|3115|0|6799|N
20210616|ABMD|2047|0|3071|N
20210616|ABNB|260353|100|628074|N
20210616|ABR|76372|0|165281|N
20210616|ABRpA|1000|0|1000|N
20210616|ABRpC|1|0|201|N
20210616|ABRpD|2396|0|3696|N
20210616|ABST|77|0|200|N
20210616|ABT|52005|0|153716|N
20210616|ABTX|119|0|783|N
20210616|ABUS|17281|0|116671|N
20210616|AC|135|0|436|N
20210616|ACA|650|0|1148|N
20210616|ACAC|14151|0|14647|N
20210616|ACACU|128|0|500|N
20210616|ACACW|1315|0|1815|N
20210616|ACAD|29692|0|45054|N
20210616|ACAH|3|0|3|N
20210616|ACB|125729|0|273574|N
20210616|ACBA|900|0|900|N
20210616|ACBAW|700|0|1000|N
20210616|ACBI|253|0|1092|N
20210616|ACC|3731|0|6878|N
20210616|ACCD|6969|0|7306|N
20210616|ACCO|824|0|5155|N
20210616|ACEL|691|0|5919|N
20210616|ACER|1930|0|13632|N
20210616|ACES|2439|0|3823|N
20210616|ACET|1137|0|3889|N
20210616|ACEV|4146|0|6687|N
20210616|ACEVW|1000|0|1505|N
20210616|ACGL|11584|0|17299|N
20210616|ACGLN|900|0|1236|N
20210616|ACGLO|58|0|706|N
20210616|ACGLP|400|0|728|N
20210616|ACH|4964|0|11595|N
20210616|ACHC|772|0|3383|N
20210616|ACHL|159|0|426|N
20210616|ACHV|4228|0|8406|N
20210616|ACI|44036|0|99561|N
20210616|ACIC|2253|0|18614|N
20210616|ACIC/WS|15644|0|44192|N
20210616|ACIU|27756|0|37137|N
20210616|ACIW|522|0|3727|N
20210616|ACKIW|1|0|451|N
20210616|ACLS|1163|0|3505|N
20210616|ACM|3452|0|8300|N
20210616|ACMR|2378|0|14117|N
20210616|ACN|5018|0|11915|N
20210616|ACNB|3973|0|3974|N
20210616|ACOR|10397|0|54882|N
20210616|ACP|14146|0|19047|N
20210616|ACR|1088|0|2651|N
20210616|ACRE|3786|0|19201|N
20210616|ACRS|3192|0|10239|N
20210616|ACRX|30337|0|236936|N
20210616|ACRpC|2509|0|3160|N
20210616|ACSI|3|0|17|N
20210616|ACST|579008|0|1295203|N
20210616|ACTD|228|0|287|N
20210616|ACTDU|1593|0|1594|N
20210616|ACTDW|1700|0|1700|N
20210616|ACTG|5792|0|12458|N
20210616|ACU|2267|0|3742|N
20210616|ACV|197|0|2978|N
20210616|ACVA|11685|8900|25647|N
20210616|ACVF|58|0|311|N
20210616|ACWF|8|0|1231|N
20210616|ACWI|9387|100|22649|N
20210616|ACWV|887|0|3020|N
20210616|ACWX|1645|0|2610|N
20210616|ACY|4907|0|8731|N
20210616|ADAG|10|0|45|N
20210616|ADAP|42541|245|62163|N
20210616|ADBE|46772|0|100302|N
20210616|ADC|2941|1|10514|N
20210616|ADCT|730|0|2341|N
20210616|ADER|400|0|400|N
20210616|ADERW|1|0|251|N
20210616|ADES|456|0|3235|N
20210616|ADF/U|100|0|100|N
20210616|ADI|7972|0|26451|N
20210616|ADIL|17|0|11457|N
20210616|ADILW|10|0|10|N
20210616|ADM|21158|36|46133|N
20210616|ADMA|47351|0|170781|N
20210616|ADME|3732|0|5571|N
20210616|ADMP|315623|0|1321544|N
20210616|ADMS|6031|0|23363|N
20210616|ADN|3065|0|8652|N
20210616|ADNT|4058|0|15936|N
20210616|ADNWW|1744|10|3937|N
20210616|ADP|29863|0|48629|N
20210616|ADPT|1999|0|5272|N
20210616|ADRA/WS|200|0|400|N
20210616|ADRE|53|0|1137|N
20210616|ADS|6230|0|12535|N
20210616|ADSK|5983|0|31282|N
20210616|ADT|7126|0|27441|N
20210616|ADTN|1079|0|1722|N
20210616|ADTX|5171|25|15885|N
20210616|ADUS|2166|0|2853|N
20210616|ADV|652|0|3245|N
20210616|ADVM|26648|0|160247|N
20210616|ADX|2684|0|9188|N
20210616|ADXN|200|0|3112|N
20210616|ADXS|630965|3200|1178059|N
20210616|AE|12|0|120|N
