Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210616|AABB|11387964|0|33265302|O
20210616|AABVF|3220|0|21720|O
20210616|AACAY|2895|0|16517|O
20210616|AACS|20000|0|20000|O
20210616|AACTF|23950|0|82926|O
20210616|AAGC|7336026|0|18157116|O
20210616|AAGFF|76135|0|196264|O
20210616|AAGH|31337|0|65232|O
20210616|AAGIY|89186|0|246461|O
20210616|AAIGF|9960|0|11414|O
20210616|AAMMF|2200|0|2200|O
20210616|AAPJ|14000|0|58790|O
20210616|AAPT|14574633|0|20569833|O
20210616|AASP|25000|0|38500|O
20210616|AASZF|3564|0|3564|O
20210616|AATRL|2139|0|195922|O
20210616|AAUKF|8|0|958|O
20210616|AAVMY|4696|0|8963|O
20210616|AAVVF|325|0|12134|O
20210616|AAVXF|150|0|169|O
20210616|AAZZF|115177|0|228101|O
20210616|ABBRF|370106|0|558439|O
20210616|ABBY|134502|0|230112|O
20210616|ABCAF|10000|0|17000|O
20210616|ABCE|64260|0|91956|O
20210616|ABCFF|14689|0|102689|O
20210616|ABCP|1073|0|1073|O
20210616|ABEPF|23822|0|136976|O
20210616|ABGSF|86|0|86|O
20210616|ABIT|8130|0|14978|O
20210616|ABLZF|1637|0|2827|O
20210616|ABMBF|387|0|487|O
20210616|ABMC|113675|0|156069|O
20210616|ABML|1449624|0|2533604|O
20210616|ABMT|1600|0|16175|O
20210616|ABNAF|1000|0|11000|O
20210616|ABQQ|256972|0|445162|O
20210616|ABSSF|400|0|500|O
20210616|ABVC|300|0|900|O
20210616|ABVG|9400000|0|22969988|O
20210616|ABWN|17060253|0|36254197|O
20210616|ABXXF|15244|0|45441|O
20210616|ACAN|10000|0|11923|O
20210616|ACAZF|8747|0|12917|O
20210616|ACCA|6784|0|65000|O
20210616|ACCR|42500|0|116350|O
20210616|ACCYY|2949|0|13888|O
20210616|ACDVF|43697|0|61520|O
20210616|ACFN|6600|0|13712|O
20210616|ACGBY|468|0|9780|O
20210616|ACGX|200|0|2399|O
20210616|ACHFF|3500|0|9300|O
20210616|ACKAY|100|0|373|O
20210616|ACKDF|258|0|258|O
20210616|ACKRF|63450|0|175045|O
20210616|ACLHF|36500|0|60675|O
20210616|ACLLF|1000|0|1615|O
20210616|ACNDF|3000|0|3000|O
20210616|ACNE|1000|0|1000|O
20210616|ACNNF|2000|0|3869|O
20210616|ACNV|100000|0|100000|O
20210616|ACOPF|350|0|2000|O
20210616|ACOPY|2531|0|3854|O
20210616|ACPRF|100000|0|101050|O
20210616|ACRDF|47098|0|79499|O
20210616|ACRHF|33092|0|109869|O
20210616|ACRL|3466192|0|5737249|O
20210616|ACTL|1182280|0|2345483|O
20210616|ACUR|10590|0|16560|O
20210616|ACUS|1|0|251|O
20210616|ACXIF|100|0|140|O
20210616|ADBRF|5050|0|13052|O
20210616|ADCOF|2000|0|7000|O
20210616|ADDDF|16|0|163|O
20210616|ADDYY|14267|0|30794|O
20210616|ADFS|41500|0|65000|O
20210616|ADGO|49090000|0|185307187|O
20210616|ADHC|7180397|0|11342900|O
20210616|ADMLF|4394|0|10773|O
20210616|ADMQ|10000|0|43093|O
20210616|ADNY|70000|0|85918|O
20210616|ADOM|334393|0|509132|O
20210616|ADOOY|4|0|604|O
20210616|ADRNY|10307|0|40508|O
20210616|ADRZY|501|0|501|O
20210616|ADSV|125379|0|199200|O
20210616|ADTFF|36815|0|36815|O
20210616|ADTM|11797591|0|83103846|O
20210616|ADYEY|44158|0|145775|O
20210616|ADYYF|680|0|736|O
20210616|AEBZY|6000|0|9965|O
20210616|AELTF|130|0|130|O
20210616|AEMC|13000|0|68527|O
20210616|AEOXF|13|0|13|O
20210616|AERG|82379|0|109914|O
20210616|AERS|27528|0|312997|O
20210616|AESEW|8748|0|15048|O
20210616|AESO|53500|0|74900|O
20210616|AETUF|28110|0|60869|O
20210616|AEXAF|1000|0|1000|O
20210616|AEXAY|1895|0|12352|O
20210616|AEXE|12192586|0|20203182|O
20210616|AFAP|20|0|40|O
20210616|AFDG|100|0|100|O
20210616|AFFS|901|0|3693|O
20210616|AFFT|1830|0|4572|O
20210616|AFFY|10000|0|20329|O
20210616|AFHIF|46537|0|114043|O
20210616|AFLYY|29992|0|54215|O
20210616|AFMJF|516676|0|778067|O
20210616|AFOM|37108964|0|49792832|O
20210616|AFPW|4797386|0|14575725|O
20210616|AFRAF|90|0|190|O
20210616|AFSIB|926|0|2426|O
20210616|AFSIC|1450|0|2990|O
20210616|AFSIM|100|0|1450|O
20210616|AFSIN|1473|0|2315|O
20210616|AFSIP|2700|0|3692|O
20210616|AFTC|20010|0|339104|O
20210616|AFTM|603|0|2821|O
20210616|AFTPF|440|0|826|O
20210616|AFTPY|868|0|7657|O
20210616|AFYG|5839|0|11064|O
20210616|AGAUF|70620|0|73170|O
20210616|AGCBF|88179|0|98679|O
20210616|AGCZ|2|0|2|O
20210616|AGDY|9001|0|47201|O
20210616|AGESY|4986|0|5813|O
20210616|AGFAF|689627|0|1009381|O
20210616|AGGHF|37|0|37|O
20210616|AGGL|750|0|1000|O
20210616|AGIN|5000|0|17670|O
20210616|AGLDF|1200|0|27174|O
20210616|AGLXY|4208|0|4481|O
20210616|AGNMF|6945|0|171945|O
20210616|AGNPF|115250|0|353638|O
20210616|AGOL|20000|0|69491|O
20210616|AGPPF|100|0|100|O
20210616|AGRPY|4|0|77|O
20210616|AGSO|47104|0|114554|O
20210616|AGTK|976576|0|1822590|O
20210616|AGYP|115819|0|286851|O
20210616|AHCCF|10000|0|13100|O
20210616|AHCHY|24398|0|32983|O
20210616|AHEXY|4146|0|14736|O
20210616|AHFD|2972172|0|40651503|O
20210616|AHFI|20670|0|37397|O
20210616|AHGIF|1000|0|1000|O
20210616|AHIX|1167|0|17080|O
20210616|AHKSF|2012|0|2458|O
20210616|AHKSY|11149|0|20100|O
20210616|AHODF|22723|0|22823|O
20210616|AHOTF|2817|0|5380|O
20210616|AIIXY|140|0|140|O
20210616|AILLN|100|0|200|O
