Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210225|AABB|61161668|0|230335752|O
20210225|AABVF|27474|0|50774|O
20210225|AACAY|19994|0|56447|O
20210225|AACS|729793|0|1822859|O
20210225|AACTF|524691|0|1072770|O
20210225|AAGC|105362563|0|170724502|O
20210225|AAGFF|103889|0|284816|O
20210225|AAGH|15370|0|163836|O
20210225|AAGIY|165582|0|230073|O
20210225|AAIGF|13846|0|15589|O
20210225|AAIRF|3850|0|44513|O
20210225|AAPT|11104149|0|27644019|O
20210225|AASZF|302|0|502|O
20210225|AATDF|9900|0|9900|O
20210225|AATGF|31900|0|57000|O
20210225|AATRL|13116|0|27311|O
20210225|AAUKF|12|0|416|O
20210225|AAVMY|2650|0|10714|O
20210225|AAVVF|47412|0|63770|O
20210225|AAZZF|136005|0|262066|O
20210225|ABBRF|322103|0|552456|O
20210225|ABBY|180000|0|218130|O
20210225|ABCAF|24500|0|24500|O
20210225|ABCE|51976|0|176339|O
20210225|ABEPF|353874|0|1601761|O
20210225|ABGOF|20500|0|41101|O
20210225|ABGSF|561|0|661|O
20210225|ABILF|3000|0|4017|O
20210225|ABLE|20000|0|43000|O
20210225|ABLZF|2192|0|2497|O
20210225|ABMBF|32071|0|232071|O
20210225|ABMC|171459|0|462317|O
20210225|ABML|2556561|0|4874746|O
20210225|ABMT|1114|0|1194|O
20210225|ABNAF|21040|0|65240|O
20210225|ABPR|6088135|0|7856699|O
20210225|ABQQ|176364|0|862188|O
20210225|ABSSF|100|0|307|O
20210225|ABTO|15|0|115|O
20210225|ABVC|250|0|260|O
20210225|ABWN|23517061|0|46988416|O
20210225|ABXXF|55998|0|113111|O
20210225|ACAI|301|0|351|O
20210225|ACAN|13818|0|26561|O
20210225|ACAZF|479|0|3007|O
20210225|ACCA|643597|0|1221472|O
20210225|ACCMF|53860|0|59060|O
20210225|ACCR|289977|0|1081928|O
20210225|ACCYY|10181|0|35572|O
20210225|ACDVF|361783|0|446885|O
20210225|ACFN|3900|0|5331|O
20210225|ACGBY|588|0|16332|O
20210225|ACGI|669223|0|669323|O
20210225|ACGPF|80|0|80|O
20210225|ACGX|149756|0|332644|O
20210225|ACHFF|2125|0|3275|O
20210225|ACKRF|47200|0|232528|O
20210225|ACLLF|7520|0|11087|O
20210225|ACMC|919|0|1419|O
20210225|ACNNF|1219|0|31577|O
20210225|ACOPF|58962|0|89983|O
20210225|ACOPY|16571|0|43482|O
20210225|ACRB|80000|0|100600|O
20210225|ACRDF|46251|0|132386|O
20210225|ACRHF|34412|0|148365|O
20210225|ACRL|2373842|0|4311119|O
20210225|ACSAY|3358|0|11035|O
20210225|ACTL|1280000|0|2761500|O
20210225|ACTX|4793|0|5749|O
20210225|ACUIF|76237|0|260131|O
20210225|ADCOF|16569|0|51323|O
20210225|ADDDF|269|0|407|O
20210225|ADDYY|20521|0|40749|O
20210225|ADFS|1250|0|3200|O
20210225|ADGO|11913368|0|32248001|O
20210225|ADGS|15200|0|25015|O
20210225|ADHC|7562770|0|10901551|O
20210225|ADLI|13000|0|13075|O
20210225|ADMLF|1010|0|23396|O
20210225|ADMQ|56910|0|307192|O
20210225|ADMT|2000|0|64887|O
20210225|ADNY|6916904|0|15659009|O
20210225|ADOM|613130|0|1326075|O
20210225|ADPXY|300|0|726|O
20210225|ADRNY|21390|0|68474|O
20210225|ADRZY|125|0|164|O
20210225|ADSV|3965268|0|8497612|O
