Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210623|AABB|9775296|0|24685871|O
20210623|AABVF|22250|0|22250|O
20210623|AACAY|4087|0|14735|O
20210623|AACS|335000|0|696459|O
20210623|AACTF|23010|0|67797|O
20210623|AAGC|7573129|0|11354129|O
20210623|AAGFF|51130|0|90179|O
20210623|AAGH|25900|0|29750|O
20210623|AAGIY|95520|0|187256|O
20210623|AAIGF|4092|0|5206|O
20210623|AAIRF|7450|0|38130|O
20210623|AAMMF|4620|0|6120|O
20210623|AAPJ|5777|0|14554|O
20210623|AAPT|19162405|0|43181932|O
20210623|AASP|100|0|300|O
20210623|AATRL|565|0|1352|O
20210623|AAUKF|700|0|743|O
20210623|AAVMY|1385|0|5463|O
20210623|AAVVF|1590|0|11449|O
20210623|AAVXF|6|0|6|O
20210623|AAZZF|27846|0|67029|O
20210623|ABBRF|261857|0|584694|O
20210623|ABCE|373836|0|481172|O
20210623|ABCFF|40303|0|55403|O
20210623|ABCP|4000|0|4000|O
20210623|ABEPF|249865|0|434634|O
20210623|ABETF|5000|0|5000|O
20210623|ABIT|7635|0|22393|O
20210623|ABLZF|574|0|656|O
20210623|ABMC|143257|0|227815|O
20210623|ABML|994959|0|1769581|O
20210623|ABNAF|1700|0|55758|O
20210623|ABPR|200700|0|1447857|O
20210623|ABQQ|2738468|0|4609087|O
20210623|ABSSF|100|0|710|O
20210623|ABTI|1000|0|7564|O
20210623|ABVG|17324170|0|35612167|O
20210623|ABWN|23971000|0|45535317|O
20210623|ABXXF|21420|0|50210|O
20210623|ACAI|33|0|3835|O
20210623|ACAN|10443|0|13448|O
20210623|ACAZF|1335|0|2387|O
20210623|ACCA|10000|0|49099|O
20210623|ACCR|112000|0|142300|O
20210623|ACCYY|15751|0|35641|O
20210623|ACDVF|18285|0|45850|O
20210623|ACFN|52|0|10852|O
20210623|ACGBY|859|0|6121|O
20210623|ACGI|91263|0|100000|O
20210623|ACGPF|30|0|30|O
20210623|ACHFF|4500|0|8700|O
20210623|ACKAY|15|0|76|O
20210623|ACKDF|437|0|437|O
20210623|ACKRF|275470|0|299770|O
20210623|ACLHF|11500|0|35100|O
20210623|ACLLF|28|0|571|O
20210623|ACNE|2000|0|2000|O
20210623|ACNI|9721|0|19442|O
20210623|ACNNF|8300|0|63190|O
20210623|ACNV|16000|0|16000|O
