Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210525|AABB|13254626|0|30647156|O
20210525|AABVF|5020|0|13020|O
20210525|AACAY|5593|0|38302|O
20210525|AACTF|45176|0|168548|O
20210525|AAGC|11365189|0|15180812|O
20210525|AAGFF|206156|0|503745|O
20210525|AAGH|92523|0|149809|O
20210525|AAGIY|110223|0|293880|O
20210525|AAIGF|17559|0|19535|O
20210525|AAIRF|14589|0|34939|O
20210525|AAMAF|13091|0|13091|O
20210525|AAMMF|4600|0|15400|O
20210525|AAMTF|15000|0|15000|O
20210525|AAPT|224863307|0|357462165|O
20210525|AASP|1479|0|1672|O
20210525|AASZF|795|0|895|O
20210525|AATRL|381|0|742|O
20210525|AATV|6001|0|6013|O
20210525|AAVMY|31854|0|53331|O
20210525|AAVVF|6245|0|20755|O
20210525|AAVXF|2|0|1899|O
20210525|AAZZF|54866|0|85539|O
20210525|ABBRF|567760|0|1322791|O
20210525|ABBY|987500|0|1000000|O
20210525|ABCE|69209|0|144494|O
20210525|ABCFF|127700|0|127825|O
20210525|ABEPF|89719|0|320433|O
20210525|ABLZF|3580|0|3807|O
20210525|ABMBF|384|0|934|O
20210525|ABMC|10018|0|109728|O
20210525|ABML|4122500|0|9685271|O
20210525|ABNAF|7576|0|41126|O
20210525|ABPR|26498|0|45000|O
20210525|ABQQ|828082|0|1652662|O
20210525|ABSSF|300|0|850|O
20210525|ABVC|500|0|600|O
20210525|ABVG|6499996|0|6628171|O
20210525|ABWN|27265889|0|31969754|O
20210525|ABXXF|50904|0|114080|O
20210525|ACAN|2714|0|10699|O
20210525|ACAZF|939|0|1574|O
20210525|ACCA|30100|0|202400|O
20210525|ACCR|90000|0|142707|O
20210525|ACCYY|10295|0|21937|O
20210525|ACDVF|187336|0|220214|O
20210525|ACFN|5327|0|19284|O
20210525|ACGBY|76|0|4206|O
20210525|ACGI|25089|0|990089|O
20210525|ACGX|318|0|1658|O
20210525|ACKRF|195500|0|230100|O
20210525|ACLLF|366|0|2740|O
20210525|ACMTA|700|0|3200|O
20210525|ACOPF|13342|0|65791|O
20210525|ACOPY|17551|0|31664|O
20210525|ACRDF|46536|0|60691|O
20210525|ACRDP|10295|0|33304|O
20210525|ACRHF|51591|0|70376|O
20210525|ACRL|296259|0|676164|O
20210525|ACSAF|1|0|1|O
20210525|ACSAY|7375|0|37036|O
20210525|ACTL|3148273|0|4516000|O
20210525|ACUIF|47578|0|104932|O
20210525|ACUS|1200|0|1490|O
20210525|ACXIF|5|0|5|O
20210525|ADCOF|265|0|803|O
20210525|ADDDF|297|0|1386|O
20210525|ADDYY|23662|0|41669|O
20210525|ADFS|31000|0|159629|O
20210525|ADGO|34484630|0|286190222|O
20210525|ADHC|9314201|0|15187104|O
20210525|ADMLF|1000|0|18528|O
20210525|ADMQ|366666|0|391250|O
20210525|ADNY|3800|0|3800|O
20210525|ADOM|328176|0|599510|O
20210525|ADRNY|6743|0|26842|O
20210525|ADRZY|383|0|578|O
20210525|ADSV|2941837|0|4733520|O
20210525|ADTFF|51178|0|84006|O
20210525|ADTM|10068303|0|28203928|O
20210525|ADVT|79750|0|86125|O
20210525|ADYEY|104242|0|242629|O
20210525|ADYYF|13|0|821|O
20210525|AEGXF|15|0|15|O
20210525|AEPT|1743|0|25772|O
20210525|AERG|9353|0|21743|O
20210525|AERS|699394|0|2190303|O
20210525|AESEW|16168|0|24692|O
20210525|AESO|104050|0|157310|O
20210525|AETUF|6254|0|16537|O
20210525|AEXAY|14562|0|29938|O
20210525|AEXE|19499434|0|29948312|O
20210525|AFBA|11|0|1438|O
20210525|AFBG|750|0|1250|O
20210525|AFDG|8087|0|14755|O
20210525|AFFS|2013|0|5816|O
20210525|AFFT|10632|0|13276|O
20210525|AFFU|32582|0|42520|O
20210525|AFFY|27970|0|28364|O
20210525|AFHBL|2000|0|5655|O
20210525|AFHIF|9385|0|24700|O
20210525|AFLYY|4983|0|17058|O
20210525|AFMJF|275620|0|347887|O
20210525|AFOM|5354884|0|27501392|O
20210525|AFPW|14050440|0|22245184|O
20210525|AFRAF|560|0|1310|O
20210525|AFSIA|1500|0|2574|O
20210525|AFSIB|1082|0|1929|O
20210525|AFSIC|1977|0|8422|O
20210525|AFSIM|11152|0|15704|O
20210525|AFSIP|3784|0|5316|O
20210525|AFTC|541368|0|1206168|O
20210525|AFTM|33350|0|322250|O
20210525|AFTPF|581|0|721|O
20210525|AFTPY|7484|0|17624|O
20210525|AFYG|939|0|1039|O
20210525|AGAUF|19907|0|32940|O
20210525|AGCBF|5945|0|105945|O
20210525|AGDY|158280|0|235675|O
20210525|AGESY|1360|0|1568|O
20210525|AGFAF|455004|0|551477|O
20210525|AGGFF|7555|0|15991|O
20210525|AGGI|5000|0|23363|O
20210525|AGGZF|1232|0|2432|O
20210525|AGIN|39076|0|183263|O
20210525|AGLXY|527|0|8756|O
20210525|AGMGP|45338|0|380793|O
20210525|AGNMF|10280|0|41541|O
20210525|AGNPF|12700|0|127721|O
20210525|AGRDF|4000|0|32265|O
20210525|AGRIP|425|0|425|O
20210525|AGSO|10235|0|53078|O
20210525|AGTK|4014|0|39800|O
20210525|AGUNF|70000|0|101050|O
20210525|AGYP|207323|0|437217|O
20210525|AGZNF|10|0|10|O
20210525|AHAG|101500|0|116500|O
20210525|AHCHF|125|0|14625|O
20210525|AHCHY|6660|0|17231|O
20210525|AHELF|3000|0|3000|O
20210525|AHEXF|1|0|1|O
20210525|AHEXY|3917|0|47293|O
20210525|AHFD|31445410|0|74820926|O
20210525|AHFI|9873|0|142093|O
20210525|AHIX|105548|0|233795|O
20210525|AHKSF|5449|0|5763|O
20210525|AHKSY|9512|0|36413|O
20210525|AHODF|13|0|48|O
20210525|AHOTF|3705|0|11915|O
20210525|AIABF|400|0|29810|O
20210525|AIMD|30700|0|44185|O
20210525|AIMFF|1344|0|3970|O
20210525|AINSF|12400|0|21900|O
20210525|AIPUY|616|0|852|O
20210525|AIQUF|166|0|177|O
20210525|AIQUY|44369|0|70483|O
20210525|AIRRF|30317|0|40857|O
20210525|AISSF|390699|0|830675|O
20210525|AITX|11080313|0|31457364|O
20210525|AIVN|43000|0|48000|O
20210525|AIXN|53|0|216|O
20210525|AIXXF|145|0|356|O
20210525|AJINY|2618|0|6649|O
20210525|AJXGF|10000|0|10360|O
20210525|AKAOQ|56280|0|168639|O
20210525|AKBTY|580|0|100310|O
20210525|AKRRF|100|0|300|O
20210525|AKZOF|165|0|222|O
20210525|AKZOY|29121|0|44649|O
20210525|ALBBY|63|0|126|O
20210525|ALBHF|5000|0|5290|O
20210525|ALBKY|500|0|31164|O
20210525|ALDS|10000|0|18500|O
20210525|ALDVF|6|0|6|O
20210525|ALEAF|117589|0|180085|O
20210525|ALFVY|4790|0|13434|O
20210525|ALID|9355|0|35359|O
20210525|ALIF|5770|0|38385|O
20210525|ALIZF|54|0|174|O
20210525|ALIZY|49323|0|161394|O
20210525|ALKEF|30000|0|43700|O
20210525|ALKM|19548634|0|33423251|O
20210525|ALKN|519762|0|919105|O
20210525|ALLIF|264718|0|563641|O
20210525|ALLM|15110|0|70540|O
20210525|ALLXF|31071|0|55715|O
20210525|ALMTF|12263|0|13026|O
20210525|ALMY|116350|0|249533|O
20210525|ALPE|4996|0|15096|O
20210525|ALPIB|50|0|50|O
20210525|ALPMY|23346|0|69525|O
20210525|ALPP|118056|0|296177|O
20210525|ALRT|212411|0|223661|O
20210525|ALSMY|77776|0|195235|O
20210525|ALST|2098|0|18091|O
20210525|ALTD|65818|0|123597|O
20210525|ALTMW|5000|0|9600|O
20210525|ALVLF|5000|0|10800|O
20210525|ALVOF|13935|0|52638|O
20210525|ALXEF|53140|0|106893|O
20210525|ALYI|5312878|0|11905189|O
20210525|AMADF|159|0|159|O
20210525|AMADY|18597|0|117414|O
20210525|AMAZ|366520|0|930212|O
20210525|AMBBY|1707|0|4740|O
20210525|AMBZ|100|0|717|O
20210525|AMCT|4313|0|11313|O
20210525|AMCY|300|0|400|O
20210525|AMDDW|2500|0|4500|O
20210525|AMEFF|3000|0|13000|O
20210525|AMEN|33|0|55|O
20210525|AMGDF|1000|0|1727|O
20210525|AMHD|28157|0|29157|O
20210525|AMHG|11300|0|20957|O
20210525|AMIGY|62|0|112|O
20210525|AMIH|55435|0|100125|O
20210525|AMKBY|45259|0|98011|O
20210525|AMLH|52287675|0|82734909|O
20210525|AMLM|38380|0|135690|O
20210525|AMLZF|127600|0|152100|O
20210525|AMMJ|47803|0|103067|O
20210525|AMMPF|160004|0|283088|O
