Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210415|AABB|13374698|0|39610797|O
20210415|AABVF|10503|0|13053|O
20210415|AACAY|1309|0|32818|O
20210415|AACS|90000|0|511500|O
20210415|AACTF|84014|0|348926|O
20210415|AAGC|38559521|0|59788965|O
20210415|AAGFF|253635|0|448011|O
20210415|AAGH|31581|0|107736|O
20210415|AAGIY|140566|0|220219|O
20210415|AAIGF|15531|0|22358|O
20210415|AAIRF|244856|0|383787|O
20210415|AAMMF|4105|0|23614|O
20210415|AAPJ|670|0|12770|O
20210415|AAPT|157529660|0|262184255|O
20210415|AASZF|13943|0|17043|O
20210415|AATGF|4500|0|86200|O
20210415|AATRL|1175|0|2688|O
20210415|AAUKF|150|0|7548|O
20210415|AAVMY|2564|0|5396|O
20210415|AAVVF|22125|0|51684|O
20210415|AAZZF|15762|0|40379|O
20210415|ABBRF|416095|0|827438|O
20210415|ABCE|117903|0|529136|O
20210415|ABCFF|46957|0|49164|O
20210415|ABEPF|49720|0|263289|O
20210415|ABGSF|306|0|2345|O
20210415|ABLZF|1192|0|1863|O
20210415|ABMBF|11450|0|21450|O
20210415|ABMC|145109|0|482590|O
20210415|ABML|1739777|0|3999973|O
20210415|ABNAF|63200|0|63200|O
20210415|ABQQ|3019903|0|5863898|O
20210415|ABSCF|100|0|390|O
20210415|ABSSF|7|0|407|O
20210415|ABVC|350|0|2250|O
20210415|ABVG|38187330|0|126346423|O
20210415|ABWN|60026240|0|113698524|O
20210415|ABXXF|86278|0|156075|O
20210415|ACAN|16766|0|37066|O
20210415|ACAZF|457|0|458|O
20210415|ACCA|373702|0|530125|O
20210415|ACCR|528189|0|1176028|O
20210415|ACCYY|51970|0|60733|O
20210415|ACDVF|26538|0|59841|O
20210415|ACFN|43315|0|117699|O
20210415|ACGBY|44|0|3090|O
20210415|ACGI|70000|0|85000|O
20210415|ACGX|2000|0|9315|O
20210415|ACHFF|425|0|7925|O
20210415|ACKRF|9600|0|46350|O
20210415|ACLLF|1491|0|2501|O
20210415|ACOPF|302|0|4424|O
20210415|ACOPY|3718|0|4054|O
20210415|ACRB|5000|0|13000|O
20210415|ACRDF|13362|0|61876|O
20210415|ACRHF|20938|0|54566|O
20210415|ACRL|1560131|0|2264749|O
20210415|ACSAY|4318|0|6411|O
20210415|ACTL|201000|0|1101000|O
20210415|ACTX|318|0|798|O
20210415|ACUIF|38789|0|260206|O
20210415|ACUR|1436|0|2764|O
20210415|ACUS|1000|0|6325|O
