Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210323|AABB|35721859|0|128680338|O
20210323|AABVF|6158|0|11267|O
20210323|AACAY|10308|0|48888|O
20210323|AACS|105545|0|110550|O
20210323|AACTF|120144|0|354717|O
20210323|AAEEF|100000|0|100000|O
20210323|AAGC|5101169|0|9389280|O
20210323|AAGFF|174178|0|309958|O
20210323|AAGH|17650|0|51565|O
20210323|AAGIY|142152|0|243079|O
20210323|AAIGF|13874|0|22366|O
20210323|AAIIQ|100|0|100|O
20210323|AAIRF|34833|0|74405|O
20210323|AAMMF|1500|0|3795|O
20210323|AAPT|3661033|0|5079450|O
20210323|AASZF|150|0|150|O
20210323|AATRL|413|0|697|O
20210323|AATV|32175|0|32175|O
20210323|AAVMY|3097|0|8730|O
20210323|AAVVF|25515|0|54320|O
20210323|AAZZF|19151|0|48958|O
20210323|ABBRF|333335|0|671042|O
20210323|ABCE|13548367|0|25646138|O
20210323|ABCFF|183105|0|361876|O
20210323|ABEPF|73484|0|264624|O
20210323|ABILF|200|0|533|O
20210323|ABLE|15001|0|28131|O
20210323|ABLZF|303452|0|729002|O
20210323|ABMC|104337|0|215050|O
20210323|ABML|4583802|0|8790295|O
20210323|ABMT|8949|0|9549|O
20210323|ABNAF|1000|0|2000|O
20210323|ABPR|10000|0|20000|O
20210323|ABQQ|524878|0|996746|O
20210323|ABSSF|1399|0|2711|O
20210323|ABTI|1|0|1|O
20210323|ABVC|900|0|1000|O
20210323|ABVG|29030149|0|188134964|O
20210323|ABWN|7228501|0|10019000|O
20210323|ABXXF|99030|0|146877|O
20210323|ABZPY|2|0|2|O
20210323|ACAI|659|0|8077|O
20210323|ACAN|5719|0|13393|O
20210323|ACAZF|1000|0|2116|O
20210323|ACCA|121500|0|187451|O
20210323|ACCMF|150|0|8700|O
20210323|ACCR|611250|0|1186117|O
20210323|ACCYY|9070|0|11347|O
20210323|ACDVF|503208|0|571282|O
20210323|ACFN|32515|0|81998|O
20210323|ACGBF|10042|0|10262|O
20210323|ACGBY|467|0|1095|O
20210323|ACGI|15000|0|25000|O
20210323|ACGPF|100|0|100|O
20210323|ACGX|1335|0|3076|O
20210323|ACLLF|2087|0|4893|O
20210323|ACNE|5100|0|32100|O
20210323|ACOPF|28|0|5433|O
20210323|ACOPY|965|0|1226|O
20210323|ACPGF|10000|0|10000|O
20210323|ACRDF|15869|0|57165|O
20210323|ACRFF|70|0|191|O
20210323|ACRHF|45999|0|181726|O
20210323|ACRL|653596|0|1551491|O
20210323|ACSAY|13552|0|18726|O
20210323|ACTX|764|0|1055|O
20210323|ACUIF|136748|0|233658|O
20210323|ACXIF|100|0|110|O
20210323|ADCOF|3000|0|4800|O
20210323|ADDDF|154|0|216|O
20210323|ADDYY|7235|0|29148|O
20210323|ADGO|20898546|0|78195534|O
20210323|ADHC|6925468|0|11810358|O
20210323|ADLI|7643|0|8443|O
20210323|ADMQ|207928|0|463492|O
20210323|ADNY|426500|0|974055|O
20210323|ADOM|233587|0|470271|O
20210323|ADRNY|10171|0|47475|O
20210323|ADSV|119673|0|191206|O
20210323|ADTFF|2062|0|2062|O
20210323|ADTM|61910310|0|215621205|O
20210323|ADVC|2615|0|5740|O
20210323|ADVT|55500|0|68524|O
20210323|ADVZF|1900|0|2000|O
20210323|ADXDF|1000|0|3500|O
20210323|ADYEY|63855|0|125426|O
20210323|ADYYF|54|0|73|O
20210323|AEBZY|7327|0|7327|O
20210323|AEGY|80000|0|5881266|O
20210323|AEMC|100|0|4000|O
20210323|AEOXF|10|0|20|O
20210323|AEPTD|3500|0|19967|O
20210323|AERG|66698|0|128487|O
20210323|AERS|85354|0|139500|O
20210323|AESEW|36667|0|74977|O
20210323|AETUF|20752|0|52406|O
20210323|AEXAY|1837|0|24539|O
20210323|AEXE|7133174|0|9158145|O
20210323|AFDG|17734|0|53000|O
20210323|AFFS|1630|0|2725|O
20210323|AFFT|1081|0|2929|O
20210323|AFFU|1750|0|20870|O
20210323|AFFY|43064|0|48104|O
20210323|AFGYF|3989|0|21070|O
20210323|AFHBL|140|0|140|O
20210323|AFHIF|90092|0|143515|O
20210323|AFLYY|21747|0|48953|O
20210323|AFMJF|127821|0|255414|O
20210323|AFML|5000|0|5100|O
20210323|AFOM|20032091|0|52885265|O
20210323|AFPW|14734257|0|29920532|O
20210323|AFRAF|120|0|150|O
20210323|AFSIB|500|0|10550|O
20210323|AFSIC|1900|0|2000|O
20210323|AFSIM|2264|0|4699|O
20210323|AFSIP|200|0|400|O
