Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210427|AABB|7751485|0|16610297|O
20210427|AABVF|1000|0|8400|O
20210427|AACAY|8880|0|22447|O
20210427|AACS|129500|0|189500|O
20210427|AACTF|23558|0|42360|O
20210427|AAGC|6495175|0|12820347|O
20210427|AAGFF|22675|0|173218|O
20210427|AAGH|1700|0|9500|O
20210427|AAGIY|122940|0|187265|O
20210427|AAIGF|12006|0|14430|O
20210427|AAIRF|55953|0|106010|O
20210427|AAPJ|6900|0|7826|O
20210427|AAPT|876300|0|2496300|O
20210427|AASZF|18459|0|19659|O
20210427|AATRL|773|0|1662|O
20210427|AATV|5120|0|5420|O
20210427|AAUKF|235|0|461|O
20210427|AAVMY|1919|0|6805|O
20210427|AAVVF|846|0|6136|O
20210427|AAZZF|95604|0|137533|O
20210427|ABBRF|707751|0|1300369|O
20210427|ABBY|174400|0|229350|O
20210427|ABCAF|15000|0|15000|O
20210427|ABCE|439021|0|818878|O
20210427|ABCFF|85951|0|88784|O
20210427|ABEPF|118774|0|221939|O
20210427|ABLZF|2301|0|4703|O
20210427|ABMBF|20000|0|30050|O
20210427|ABMC|59000|0|84153|O
20210427|ABML|3383284|0|5105077|O
20210427|ABMT|95|0|12895|O
20210427|ABNAF|25400|0|140150|O
20210427|ABPR|1000000|0|1254304|O
20210427|ABQQ|68683|0|481597|O
20210427|ABVC|700|0|700|O
20210427|ABVG|44817571|0|313368602|O
20210427|ABWN|30915698|0|43357120|O
20210427|ABXXF|106222|0|156082|O
20210427|ABZPY|1|0|2|O
20210427|ACAN|2652|0|12842|O
20210427|ACAZF|2320|0|4927|O
20210427|ACBM|6450|0|10059|O
20210427|ACCA|96050|0|211846|O
20210427|ACCR|527003|0|644961|O
20210427|ACCYY|13458|0|19063|O
20210427|ACDSF|2238|0|6414|O
20210427|ACDVF|10791|0|30730|O
20210427|ACFN|1106|0|13400|O
20210427|ACGBY|1262|0|3363|O
20210427|ACGPF|100|0|215|O
20210427|ACGX|100|0|1833|O
20210427|ACHFF|8|0|16|O
20210427|ACKRF|42550|0|65488|O
20210427|ACLLF|1537|0|1960|O
20210427|ACNE|3150|0|3350|O
20210427|ACNI|9800|0|19800|O
20210427|ACOPF|13562|0|50185|O
20210427|ACOPY|1381|0|8365|O
20210427|ACRDF|3198|0|22826|O
20210427|ACRHF|12955|0|43537|O
20210427|ACRL|2146818|0|3922669|O
20210427|ACSAY|423|0|11411|O
20210427|ACTL|95829|0|645000|O
20210427|ACTX|10|0|67|O
20210427|ACUIF|48037|0|114939|O
20210427|ACUR|12915|0|19505|O
20210427|ACUS|8450|0|20470|O
20210427|ACWRF|5000|0|5000|O
20210427|ACXIF|1|0|201|O
20210427|ADBRF|166|0|2566|O
20210427|ADCOF|7000|0|13000|O
20210427|ADDDF|179|0|727|O
20210427|ADDYY|11392|0|27744|O
20210427|ADFS|202922|0|1717901|O
20210427|ADGO|77199702|0|116079871|O
20210427|ADHC|11785694|0|21876735|O
20210427|ADMLF|16887|0|23134|O
20210427|ADMQ|67639|0|147187|O
20210427|ADMT|1572|0|45432|O
20210427|ADNY|131036|0|482100|O
20210427|ADOCY|200|0|250|O
20210427|ADOM|207949|0|261772|O
20210427|ADPXY|67|0|79|O
20210427|ADRNY|17296|0|111685|O
20210427|ADSV|305910|0|632772|O
20210427|ADTM|29045081|0|63425946|O
20210427|ADYEY|59233|0|201319|O
20210427|ADYX|3654|0|11039|O
20210427|ADYYF|33|0|150|O
20210427|AEBZY|16021|0|16021|O
20210427|AEEI|700|0|1500|O
20210427|AEGXF|1100|0|2200|O
20210427|AEGY|1450000|0|12581714|O
20210427|AEPT|20961|0|41091|O
20210427|AERG|15238|0|29715|O
20210427|AERS|1066398|0|1926314|O
20210427|AESEW|10715|0|24575|O
20210427|AETUF|43840|0|109315|O
20210427|AEXAY|820|0|20758|O
20210427|AEXE|15234394|0|27703608|O
20210427|AFBA|2037|0|2037|O
20210427|AFFS|246|0|497|O
20210427|AFFT|1129|0|1576|O
20210427|AFFU|14948|0|23858|O
20210427|AFFY|64861|0|70921|O
20210427|AFHBL|780|0|2430|O
20210427|AFHIF|13879|0|86541|O
20210427|AFLYY|10583|0|68486|O
20210427|AFMJF|181631|0|319510|O
20210427|AFOM|3530861|0|26731064|O
20210427|AFPW|6697664|0|13681993|O
20210427|AFRAF|2035|0|5157|O
20210427|AFSIB|800|0|2930|O
20210427|AFSIC|712|0|712|O
20210427|AFSIM|1800|0|2867|O
20210427|AFSIN|2100|0|6719|O
20210427|AFSIP|1000|0|3168|O
20210427|AFTC|789606|0|1403348|O
20210427|AFTPF|2191|0|4534|O
20210427|AFTPY|3660|0|7455|O
20210427|AFYG|45440|0|61120|O
20210427|AGAUF|6221|0|31590|O
20210427|AGCBF|500|0|500|O
20210427|AGCCF|6000|0|6000|O
20210427|AGCZ|8421|0|46621|O
20210427|AGESY|358|0|812|O
20210427|AGFAF|566671|0|1194297|O
20210427|AGGI|2062450|0|5962648|O
20210427|AGGZF|456|0|756|O
20210427|AGIN|4000|0|53174|O
20210427|AGLXY|933|0|3438|O
20210427|AGNPF|168856|0|344771|O
20210427|AGSO|57842|0|88426|O
20210427|AGTK|254332|0|1145364|O
20210427|AGTT|110000|0|193000|O
20210427|AGYP|188293|0|355501|O
20210427|AGZNF|15|0|15|O
20210427|AHCHY|2191|0|7892|O
20210427|AHEXY|158|0|16723|O
20210427|AHFD|11590086|0|68468413|O
20210427|AHGIF|22501|0|46542|O
20210427|AHIX|500|0|8157|O
20210427|AHKSF|2097|0|4277|O
20210427|AHKSY|16200|0|25131|O
20210427|AHODF|21|0|30|O
20210427|AHOTF|6001|0|6101|O
20210427|AIMFF|9262|0|76874|O
20210427|AIMH|9100|0|251350|O
20210427|AINSF|353434|0|558599|O
20210427|AIPUY|2180|0|2473|O
20210427|AIQUY|678078|0|721428|O
20210427|AIRRF|3930|0|24766|O
20210427|AISSF|16230|0|19230|O
20210427|AITX|18949924|0|62587383|O
20210427|AJINY|761|0|9927|O
20210427|AJMPF|230|0|1030|O
20210427|AJOY|85776|0|242835|O
20210427|AKAOQ|1650|0|61475|O
20210427|AKBTY|4540|0|26403|O
20210427|AKCCF|830|0|11680|O
20210427|AKKVF|361|0|361|O
20210427|AKOWF|10|0|10|O
20210427|AKTAF|1000|0|8873|O
20210427|AKZOY|11638|0|20114|O
20210427|ALBKY|49200|0|98790|O
20210427|ALDS|22312|0|62542|O
20210427|ALEAF|29571|0|66574|O
20210427|ALFFF|50|0|50|O
20210427|ALFVY|6057|0|11339|O
20210427|ALID|11403|0|38864|O
20210427|ALIF|10819|0|37207|O
20210427|ALIZF|83|0|738|O
20210427|ALIZY|28984|0|69931|O
20210427|ALKM|20933993|0|40230167|O
20210427|ALKN|1071867|0|1667252|O
20210427|ALLIF|338560|0|540409|O
20210427|ALLM|54535|0|185897|O
20210427|ALLXF|53575|0|104594|O
20210427|ALME|449252|0|1121521|O
20210427|ALMTF|866|0|4328|O
20210427|ALNPY|27939|0|39129|O
20210427|ALPE|115|0|565|O
20210427|ALPMY|5217|0|58454|O
20210427|ALPP|880233|0|2362108|O
20210427|ALPVN|60|0|210|O
20210427|ALRT|79353|0|91196|O
20210427|ALSI|52262|0|52387|O
20210427|ALSMY|72460|0|123742|O
20210427|ALSSF|2810|0|13965|O
20210427|ALST|136942|0|599647|O
20210427|ALTD|66049|0|104150|O
20210427|ALTMW|13450|0|34886|O
20210427|ALTPF|4000|0|13200|O
20210427|ALVOF|5000|0|15500|O
20210427|ALXEF|3500|0|4500|O
20210427|ALYI|6646709|0|18938796|O
20210427|AMADF|49|0|77|O
20210427|AMADY|20188|0|40559|O
20210427|AMAR|21436|0|55462|O
20210427|AMAZ|459249|0|645791|O
20210427|AMBBY|1226|0|1242|O
20210427|AMBS|487717|0|1105735|O
20210427|AMBZ|5327|0|6427|O
20210427|AMEN|14|0|20|O
20210427|AMEUF|150|0|500|O
20210427|AMFL|13350|0|13350|O
20210427|AMGY|18699|0|55199|O
20210427|AMHG|100|0|8954|O
20210427|AMHPF|2000|0|4264|O
20210427|AMIH|81476|0|472791|O
20210427|AMKAF|2|0|3|O
20210427|AMKBF|58|0|58|O
20210427|AMKBY|71431|0|164618|O
20210427|AMLH|10763834|0|30956547|O
20210427|AMLM|38680|0|146055|O
20210427|AMMCF|300|0|600|O
20210427|AMMJ|83218|0|253350|O
20210427|AMMX|350|0|700|O
20210427|AMNE|1260000|0|48818883|O
20210427|AMNF|10961|0|17237|O
20210427|AMNL|20000|0|124320|O
20210427|AMRR|1|0|2|O
20210427|AMSSY|3253|0|3567|O
20210427|AMSYF|300006|0|900016|O
20210427|AMTY|10000|0|38849|O
20210427|AMWK|4500|0|57861|O
20210427|AMXEF|14595|0|76085|O
20210427|AMXX|200|0|208|O
20210427|AMYZF|313712|0|520686|O
20210427|ANAS|100200|0|141970|O
20210427|ANCTF|225|0|325|O
20210427|ANCUF|3827|0|7160|O
20210427|ANDI|525000|0|9460000|O
20210427|ANDR|22574|0|44978|O
20210427|ANFGF|238|0|5238|O
20210427|ANGCF|42955|0|75610|O
20210427|ANGPY|3411|0|8940|O
20210427|ANKOF|300|0|300|O
20210427|ANLDF|22636|0|66010|O
20210427|ANPDF|25|0|955|O
20210427|ANPDY|388|0|895|O
20210427|ANTCF|11645|0|16397|O
20210427|ANTH|17553|0|69411|O
20210427|ANXGF|57300|0|157615|O
20210427|ANYYY|44567|0|226271|O
20210427|ANZBY|10836|0|20888|O
20210427|ANZFF|5044|0|5310|O
20210427|AOCIF|2000|0|2245|O
20210427|AOIFF|2842|0|4668|O
20210427|AOLS|10300|0|20350|O
20210427|AONNY|4|0|56|O
20210427|AOTVF|48190|0|52664|O
20210427|AOXG|4100|0|4100|O
20210427|AOXY|589|0|3549|O
20210427|APAAF|21422|0|49912|O
20210427|APCX|110|0|460|O
20210427|APGI|7000|0|10000|O
20210427|APGMF|7120|0|75048|O
20210427|APLD|70587|0|111354|O
20210427|APLIF|142340|0|166216|O
20210427|APMCF|500|0|500|O
20210427|APNHY|300|0|377|O
20210427|APPZ|19515000|0|41097339|O
20210427|APRU|5654023|0|10371219|O
20210427|APSI|109214|0|303719|O
20210427|APTY|1890045|0|12805535|O
20210427|APYP|61426824|0|117180842|O
20210427|APYRF|285|0|464|O
20210427|AQARF|31431|0|83366|O
20210427|AQSP|9|0|109|O
20210427|AQSZF|32300|0|51050|O
20210427|ARAFF|21500|0|109870|O
20210427|ARAT|4000|0|5491|O
20210427|ARBKF|420947|0|942707|O
20210427|ARBV|1050|0|9150|O
20210427|ARCW|300|0|736|O
20210427|AREB|140|0|19361|O
20210427|ARESF|2602|0|4702|O
20210427|ARFXF|20105|0|49871|O
20210427|ARGGY|4238|0|40028|O
20210427|ARGQ|377750|0|388153|O
20210427|ARGTF|1620|0|4006|O
20210427|ARGYF|25007|0|42331|O
20210427|ARHH|415|0|423|O
20210427|ARHN|2499|0|2500|O
20210427|ARHTF|60330|0|77385|O
20210427|ARHVF|1500|0|5221|O
20210427|ARKAY|99|0|1176|O
20210427|ARLUF|362|0|453|O
20210427|ARME|100|0|402300|O
20210427|ARMZF|100|0|310|O
20210427|ARNGF|150540|0|235930|O
20210427|ARREF|92639|0|124452|O
20210427|ARRXF|4000|0|8350|O
20210427|ARSC|4711|0|65990|O
20210427|ARSMF|146856|0|234262|O
20210427|ARSN|42206862|0|54486896|O
20210427|ARST|650000|0|2500000|O
20210427|ARTH|63306|0|312443|O
20210427|ARTM|1000|0|4639|O
20210427|ARTR|1000000|0|2020000|O
20210427|ARTTF|20000|0|46680|O
20210427|ARXRF|100|0|4406|O
20210427|ARYC|100000|0|1640857|O
20210427|ARYX|3500|0|4000|O
20210427|ARZGY|335|0|550|O
20210427|ASAZF|330|0|11520|O
20210427|ASAZY|45701|0|453010|O
20210427|ASBFY|1590|0|3846|O
20210427|ASCCY|37|0|47|O
20210427|ASDN|31599|0|58124|O
20210427|ASDZF|6273|0|107923|O
20210427|ASFX|47883|0|304600|O
20210427|ASGLY|3294|0|5621|O
20210427|ASGXF|74000|0|144034|O
20210427|ASHTF|29|0|40|O
20210427|ASHTY|2308|0|4604|O
20210427|ASKE|1564790|0|7459599|O
20210427|ASLM|500|0|5500|O
20210427|ASLRF|24721|0|32543|O
20210427|ASMIY|275|0|803|O
20210427|ASMLF|330|0|431|O
20210427|ASMVY|3069|0|4989|O
20210427|ASNB|45320|0|81855|O
20210427|ASOMY|158|0|521|O
20210427|ASTI|37059896|0|83872239|O
20210427|ASWRF|12200|0|12900|O
20210427|ASXFF|13|0|13|O
20210427|ASXFY|2462|0|2852|O
20210427|ATADF|18245|0|110054|O
20210427|ATAO|746084|0|1288710|O
20210427|ATASY|4080|0|12542|O
20210427|ATBHF|251527|0|259000|O
20210427|ATBPF|12100|0|27399|O
20210427|ATCC|10045|0|31919|O
20210427|ATCLF|6000|0|6001|O
20210427|ATCMF|15825|0|23225|O
20210427|ATDRY|35028|0|93299|O
20210427|ATDS|7196576|0|14938487|O
20210427|ATEYY|6937|0|7633|O
20210427|ATGFF|6799|0|12348|O
20210427|ATGN|16308|0|19331|O
20210427|ATGVF|10500|0|31300|O
20210427|ATHOF|34820|0|42355|O
20210427|ATIG|1000000|0|2000100|O
20210427|ATIXF|8746|0|12746|O
20210427|ATLCY|457|0|1248|O
20210427|ATLKF|63|0|63|O
20210427|ATLKY|41447|0|72571|O
20210427|ATMS|9100|0|13150|O
20210427|ATRWF|500|0|500|O
20210427|ATSAF|738|0|1438|O
20210427|ATTBF|184035|0|586029|O
20210427|ATUSF|9592|0|29326|O
20210427|ATVK|353505|0|1097184|O
20210427|ATVVF|100000|0|117500|O
20210427|ATWT|600563|0|1424495|O
20210427|ATYG|25158930|0|35704432|O
20210427|ATZAF|100|0|462|O
20210427|AUCOY|888|0|3983|O
20210427|AUGG|13588|0|16764|O
20210427|AUIAF|13800|0|25775|O
20210427|AUKUF|7600|0|8000|O
20210427|AUMBF|18900|0|24300|O
20210427|AUMC|400|0|1400|O
20210427|AUMTF|120|0|120|O
20210427|AUNFF|176436|0|498991|O
20210427|AUOTY|22940|0|268899|O
20210427|AURI|741953|0|4800771|O
20210427|AURQF|133492|0|157834|O
20210427|AURT|5555|0|5555|O
20210427|AUSAF|16740|0|29435|O
20210427|AUSI|1|0|11|O
20210427|AUSTF|1225|0|1225|O
20210427|AUSVF|1000|0|1001|O
20210427|AUXIF|1300|0|20600|O
20210427|AUXRF|22500|0|38500|O
20210427|AUXXF|28500|0|61710|O
20210427|AVCNF|6001|0|28275|O
20210427|AVCRF|1000|0|1600|O
20210427|AVEVF|100|0|100|O
20210427|AVEW|7800041|0|9571014|O
20210427|AVHOQ|89542|0|94163|O
20210427|AVLNF|240820|0|349480|O
20210427|AVLP|500|0|500|O
20210427|AVOI|38852|0|38952|O
20210427|AVPI|5000|0|35000|O
20210427|AVRI|100|0|4248|O
20210427|AVRN|3000|0|43000|O
20210427|AVSR|70672|0|80672|O
20210427|AVVH|2260595|0|4419521|O
20210427|AVVIY|21128|0|74972|O
20210427|AVXT|43654|0|83454|O
20210427|AWCMY|1529|0|19459|O
20210427|AWGI|13526648|0|24275018|O
20210427|AWON|58238|0|162296|O
20210427|AWSL|94013|0|218036|O
20210427|AWWI|10000|0|30000|O
20210427|AXAHF|300|0|6649|O
20210427|AXAHY|48443|0|123671|O
20210427|AXBSF|140000|0|205000|O
