Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210211|AABB|45586279|0|90735435|O
20210211|AABVF|126454|0|149254|O
20210211|AACAY|6018|0|22654|O
20210211|AACS|530254|0|995654|O
20210211|AACTF|4881993|0|7486635|O
20210211|AAGC|8889163|0|11673328|O
20210211|AAGFF|67839|0|238215|O
20210211|AAGH|100180|0|159698|O
20210211|AAGIY|167710|0|262692|O
20210211|AAIGF|15688|0|29207|O
20210211|AAIRF|146702|0|293302|O
20210211|AAMMF|1764|0|20524|O
20210211|AAPT|12431291|0|27052550|O
20210211|AASP|501|0|1462|O
20210211|AASZF|1437|0|1437|O
20210211|AATV|14115|0|60700|O
20210211|AAUKF|66|0|1593|O
20210211|AAVMY|4688|0|11557|O
20210211|AAVVF|9408|0|41345|O
20210211|AAZZF|190284|0|277874|O
20210211|ABBRF|121369|0|464100|O
20210211|ABBY|116600|0|118592|O
20210211|ABCE|222474|0|382475|O
20210211|ABCFF|31050|0|180042|O
20210211|ABEPF|8526081|0|19186542|O
20210211|ABETF|1083|0|8213|O
20210211|ABKB|100|0|100|O
20210211|ABLZF|3858|0|4140|O
20210211|ABMBF|2540|0|2540|O
20210211|ABMC|284348|0|713389|O
20210211|ABML|4934213|0|10019782|O
20210211|ABMT|11895|0|19566|O
20210211|ABNAF|28534|0|74714|O
20210211|ABPR|1597290|0|3343673|O
20210211|ABQQ|673221|0|1884946|O
20210211|ABRUF|33250|0|33250|O
20210211|ABSCF|30|0|230|O
20210211|ABSSF|229|0|259|O
20210211|ABTO|35|0|37|O
20210211|ABVC|400|0|1300|O
20210211|ABVG|869144672|0|1457152604|O
20210211|ABWN|88043328|0|130821472|O
20210211|ABXXF|90138|0|157307|O
20210211|ABZT|10000|0|10600|O
20210211|ACAI|1543|0|2769|O
20210211|ACAN|78813|0|167979|O
20210211|ACAZF|2977|0|11316|O
20210211|ACBD|64|0|604|O
20210211|ACBM|758|0|1730|O
20210211|ACCA|915464|0|1537595|O
20210211|ACCMF|17425|0|38625|O
20210211|ACCR|560211|0|1582624|O
20210211|ACCYY|3759|0|6692|O
20210211|ACDSF|1570|0|3909|O
20210211|ACDVF|15208|0|61579|O
20210211|ACFN|35996|0|52528|O
20210211|ACGBY|894|0|6816|O
20210211|ACGI|354859|0|539859|O
20210211|ACGX|1185|0|8750|O
20210211|ACHFF|900|0|1033|O
20210211|ACKDF|599|0|760|O
20210211|ACKRF|144090|0|242865|O
20210211|ACLLF|21345|0|29280|O
20210211|ACNNF|4050|0|70100|O
20210211|ACOPF|2500|0|8883|O
20210211|ACOPY|704|0|3617|O
20210211|ACRDF|147908|0|480631|O
20210211|ACRFF|3300|0|3300|O
20210211|ACRHF|166250|0|563870|O
20210211|ACRL|18978714|0|29263727|O
20210211|ACSAY|13716|0|19768|O
20210211|ACTL|12226757|0|23426250|O
20210211|ACTX|2214|0|5318|O
20210211|ACUIF|391041|0|699920|O
20210211|ACUR|16100|0|30395|O
20210211|ACUS|13100|0|18100|O
20210211|ACXIF|43|0|43|O
20210211|ADCOF|7406|0|88360|O
20210211|ADDDF|147|0|296|O
20210211|ADDYY|11178|0|39396|O
20210211|ADFS|450|0|48272|O
20210211|ADGO|102303022|0|171000503|O
20210211|ADHC|30339395|0|50144865|O
20210211|ADLI|57822|0|63400|O
20210211|ADMLF|17225|0|17225|O
20210211|ADMQ|43112|0|109600|O
20210211|ADMT|25041|0|54157|O
20210211|ADNY|906643|0|1048887|O
20210211|ADOM|1165566|0|2304346|O
20210211|ADRNY|8648|0|38778|O
20210211|ADRZY|300|0|622|O
20210211|ADST|4000|0|14400|O
20210211|ADSV|4514141|0|10627006|O
20210211|ADTFF|119500|0|288000|O
20210211|ADTM|263541900|0|534184943|O
20210211|ADVT|1862831|0|3476472|O
20210211|ADVZF|5004|0|12704|O
20210211|ADYEY|332917|0|524127|O
20210211|ADYX|2000|0|3642|O
20210211|ADYYF|36|0|367|O
20210211|AEGOF|20|0|20270|O
20210211|AEGY|24912763|0|77486297|O
20210211|AELTF|362|0|564|O
20210211|AEMC|34250|0|53902|O
20210211|AENG|181200|0|205000|O
20210211|AEOXF|9|0|14|O
20210211|AEPT|5115615|0|6606192|O
20210211|AERG|165404|0|266025|O
20210211|AERN|6725449|0|15517352|O
20210211|AERO|27380|0|86102|O
20210211|AERS|1529615|0|3670493|O
20210211|AESEW|30514|0|90822|O
20210211|AETUF|18940|0|87284|O
20210211|AEXAY|2018|0|18176|O
20210211|AEXE|69832435|0|104756409|O
20210211|AEXFF|30115|0|30115|O
20210211|AFBG|17500|0|20500|O
20210211|AFDG|1000|0|1000|O
20210211|AFFS|1267|0|4184|O
20210211|AFFT|900|0|2558|O
20210211|AFFU|23668|0|61604|O
20210211|AFFY|37706|0|71910|O
20210211|AFGVY|12|0|12|O
20210211|AFGYF|19559|0|42410|O
20210211|AFHIF|28902|0|30322|O
20210211|AFLYY|1455|0|33805|O
20210211|AFMJF|144848|0|175278|O
20210211|AFML|60000|0|82500|O
20210211|AFOM|128221444|0|213452403|O
20210211|AFPW|69451369|0|130191133|O
20210211|AFRAF|85|0|435|O
20210211|AFSIA|1482|0|2025|O
20210211|AFSIB|1878|0|15394|O
20210211|AFSIC|3398|0|4697|O
20210211|AFSIM|2444|0|4669|O
20210211|AFSIN|3228|0|3688|O
20210211|AFSIP|9059|0|16853|O
20210211|AFTC|1671665|0|2060480|O
20210211|AFTM|505049|0|663300|O
20210211|AFTPF|1951|0|2417|O
20210211|AFTPY|7063|0|11986|O
20210211|AFYG|33300|0|102956|O
20210211|AGAUF|10126|0|21361|O
20210211|AGCBF|6000|0|16033|O
20210211|AGCZ|31009|0|31010|O
20210211|AGDY|10000|0|21000|O
20210211|AGESY|477|0|752|O
20210211|AGFAF|11567564|0|22158777|O
20210211|AGGFF|6106|0|12074|O
20210211|AGGHF|2100|0|31271|O
20210211|AGGI|1746248|0|3134410|O
20210211|AGGZF|215|0|1215|O
20210211|AGHC|9600|0|14145|O
20210211|AGIN|192520|0|505699|O
20210211|AGLXY|3489|0|5887|O
20210211|AGNPF|567123|0|1302892|O
20210211|AGOAF|300|0|400|O
20210211|AGOL|5200|0|45400|O
20210211|AGPPF|100|0|135|O
20210211|AGRDF|2900|0|4641|O
20210211|AGSO|74772|0|142890|O
20210211|AGTK|1452201|0|2309754|O
20210211|AGTT|500|0|500|O
20210211|AGTX|160|0|1300|O
20210211|AGUNF|6669081|0|6682673|O
20210211|AGXKF|1000|0|3000|O
20210211|AGYP|417113|0|676348|O
20210211|AHAG|200|0|5700|O
20210211|AHAHF|90000|0|90000|O
20210211|AHCHY|6748|0|13513|O
20210211|AHELF|1000|0|5348|O
20210211|AHEXY|8178|0|21443|O
20210211|AHFD|90657360|0|157848132|O
20210211|AHGIF|4000|0|5350|O
20210211|AHIX|7312|0|45631|O
20210211|AHKSF|6402|0|7060|O
20210211|AHKSY|16933|0|33505|O
20210211|AHNR|78498|0|112443|O
20210211|AHODF|347|0|435|O
20210211|AHOTF|30378|0|42880|O
20210211|AHROQ|124614|0|299912|O
20210211|AIAGF|1|0|1|O
20210211|AIBGY|2000|0|2000|O
20210211|AICAF|500|0|2500|O
20210211|AIDA|10001|0|22208|O
20210211|AILIM|90|0|90|O
20210211|AIMFF|2436|0|11191|O
20210211|AIMH|108064|0|176287|O
20210211|AINSF|1425|0|61262|O
20210211|AIPUY|1322|0|10591|O
20210211|AIQUF|62|0|335|O
20210211|AIQUY|32276|0|103990|O
20210211|AIRO|312|0|646|O
20210211|AIRRF|5760|0|16985|O
20210211|AIRYY|261|0|261|O
20210211|AISSF|50100|0|62108|O
20210211|AITX|52884563|0|111078535|O
20210211|AIVN|16100|0|26100|O
20210211|AIXXF|5|0|715|O
20210211|AJINY|1296|0|2837|O
20210211|AJOY|35000|0|62575|O
20210211|AJXGF|4000|0|4000|O
20210211|AKAOQ|171773|0|642942|O
20210211|AKKVF|100|0|2000|O
20210211|AKRFF|359|0|1059|O
20210211|AKZOY|12912|0|34412|O
20210211|ALBKY|8000|0|12724|O
20210211|ALDVF|30|0|30|O
20210211|ALEAF|629906|0|1995013|O
20210211|ALFVY|7487|0|10753|O
20210211|ALID|1086|0|6636|O
20210211|ALIF|6075|0|65642|O
20210211|ALIZF|11|0|195|O
20210211|ALIZY|16624|0|103353|O
20210211|ALKHF|769|0|1738|O
20210211|ALKM|155008593|0|293126915|O
20210211|ALKN|720190|0|3751714|O
20210211|ALLIF|555563|0|913904|O
20210211|ALLM|442529|0|1194456|O
20210211|ALLXF|20941|0|44825|O
20210211|ALMMF|1000|0|1530|O
20210211|ALMTF|18211|0|25117|O
20210211|ALNPY|910|0|1342|O
20210211|ALPE|3167|0|11063|O
20210211|ALPIB|421|0|636|O
20210211|ALPMF|100|0|800|O
20210211|ALPMY|12708|0|28641|O
20210211|ALPP|819742|0|1443463|O
20210211|ALPVN|10|0|10|O
20210211|ALRT|30395|0|102095|O
20210211|ALSMY|46827|0|113225|O
20210211|ALST|173125|0|501436|O
20210211|ALTD|89865|0|178436|O
20210211|ALTMW|1000|0|1000|O
20210211|ALTUF|8183|0|8688|O
20210211|ALTX|6000|0|48039|O
20210211|ALVOF|138641|0|427671|O
20210211|ALXEF|203600|0|205600|O
20210211|ALYI|37111260|0|107466489|O
20210211|AMADF|114|0|136|O
20210211|AMADY|58984|0|110668|O
20210211|AMAR|3828|0|30113|O
20210211|AMAZ|3140529|0|6613137|O
20210211|AMBD|200000|0|764678|O
20210211|AMBS|880641|0|1327235|O
20210211|AMBZ|38|0|12738|O
20210211|AMCCF|121253|0|121254|O
20210211|AMCF|6630|0|24580|O
20210211|AMCT|1360|0|2380|O
20210211|AMGDF|35|0|1089|O
20210211|AMGY|391|0|421|O
20210211|AMHD|18000|0|18000|O
20210211|AMHG|27880|0|103204|O
20210211|AMHPF|500|0|4100|O
20210211|AMIGY|184|0|581|O
20210211|AMIH|184001|0|520454|O
20210211|AMKAF|1|0|1|O
20210211|AMKBF|5|0|5|O
20210211|AMKBY|159116|0|213603|O
20210211|AMLH|96117180|0|152342919|O
20210211|AMLM|238296|0|795265|O
20210211|AMMCF|4000|0|79600|O
20210211|AMMJ|1879785|0|3935454|O
20210211|AMMX|1500|0|4864|O
20210211|AMNE|27140804|0|612704100|O
20210211|AMNF|14319|0|25501|O
20210211|AMNL|1551352|0|3447203|O
20210211|AMPG|245540|0|497634|O
20210211|AMPYW|600|0|13412|O
20210211|AMRZF|5000|0|380629|O
20210211|AMSLF|50025|0|83125|O
20210211|AMSSY|380|0|4427|O
20210211|AMSU|4830|0|21330|O
20210211|AMSYF|800|0|1100|O
20210211|AMTY|15|0|815|O
20210211|AMWK|3250|0|21923|O
20210211|AMXEF|600|0|24309|O
20210211|AMYZF|1536987|0|2625721|O
20210211|ANAS|21290|0|88035|O
20210211|ANCUF|8530|0|13309|O
20210211|ANDI|72006750|0|131842984|O
20210211|ANDR|116754|0|290505|O
20210211|ANEWF|130|0|130|O
20210211|ANFIF|523|0|3234|O
20210211|ANGCF|1|0|2|O
20210211|ANGPY|40996|0|49144|O
20210211|ANGUF|5000|0|9000|O
20210211|ANIOY|5000|0|5000|O
