Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210326|AABB|33418471|0|71185227|O
20210326|AABVF|20005|0|58505|O
20210326|AACAY|25174|0|38957|O
20210326|AACS|677920|0|1643750|O
20210326|AACTF|62713|0|308535|O
20210326|AAGC|12536364|0|23073915|O
20210326|AAGFF|112244|0|213193|O
20210326|AAGH|30940|0|44996|O
20210326|AAGIY|120837|0|217185|O
20210326|AAIGF|13848|0|16155|O
20210326|AAIRF|11150|0|25100|O
20210326|AAMMF|1|0|18953|O
20210326|AAMTF|26000|0|32000|O
20210326|AAPT|731333|0|1088475|O
20210326|AASZF|1410|0|6610|O
20210326|AATRL|553|0|5825|O
20210326|AATV|3300|0|6000|O
20210326|AAUKF|103|0|168|O
20210326|AAVMY|3271|0|7969|O
20210326|AAVVF|25982|0|32797|O
20210326|AAZZF|55043|0|161757|O
20210326|ABAKF|1000|0|1000|O
20210326|ABBRF|434279|0|506826|O
20210326|ABBY|100|0|116|O
20210326|ABCE|457526|0|690016|O
20210326|ABCFF|341673|0|450685|O
20210326|ABEPF|63807|0|181937|O
20210326|ABKB|243912|0|604419|O
20210326|ABLZF|2864|0|3199|O
20210326|ABMBF|7000|0|12000|O
20210326|ABMC|28020|0|100650|O
20210326|ABML|1827771|0|3602303|O
20210326|ABNAF|21940|0|31940|O
20210326|ABPR|20000|0|120000|O
20210326|ABQQ|284918|0|466963|O
20210326|ABSSF|665|0|3085|O
20210326|ABVC|800|0|800|O
20210326|ABVG|148656271|0|238182926|O
20210326|ABWN|1668420|0|4434122|O
20210326|ABXXF|107553|0|143848|O
20210326|ACAI|1946|0|4444|O
20210326|ACAN|10841|0|14768|O
20210326|ACCA|551098|0|1027849|O
20210326|ACCR|934173|0|1790792|O
20210326|ACCYY|6790|0|12570|O
20210326|ACDVF|34825|0|81314|O
20210326|ACFN|1100|0|1943|O
20210326|ACGBY|963|0|3733|O
20210326|ACGX|2387|0|3337|O
20210326|ACKAY|46|0|401|O
20210326|ACLLF|1922|0|1928|O
20210326|ACOPF|1750|0|20472|O
20210326|ACOPY|1229|0|2315|O
20210326|ACRB|23222|0|28822|O
20210326|ACRDF|4972|0|19346|O
20210326|ACRHF|17331|0|69540|O
20210326|ACRL|272914|0|1194552|O
20210326|ACSAY|7900|0|15547|O
20210326|ACTL|1202000|0|4552333|O
20210326|ACTX|300|0|342|O
20210326|ACUIF|22682|0|94809|O
20210326|ACUR|3757|0|6043|O
20210326|ADCOF|300|0|750|O
20210326|ADDDF|114|0|146|O
20210326|ADDYY|17499|0|40436|O
20210326|ADFS|2300|0|26885|O
20210326|ADGO|15091464|0|41288250|O
20210326|ADHC|1544739|0|1867002|O
20210326|ADLI|1500|0|1500|O
20210326|ADMLF|1000|0|14201|O
20210326|ADMQ|34673|0|71365|O
20210326|ADNY|454532|0|1306224|O
20210326|ADOM|124566|0|272672|O
20210326|ADPXY|100|0|100|O
20210326|ADRNY|9064|0|32977|O
20210326|ADRZY|100|0|402|O
20210326|ADSV|457600|0|508600|O
20210326|ADTM|27013158|0|56854501|O
20210326|ADVT|209748|0|373900|O
20210326|ADVZF|920|0|4420|O
20210326|ADYEY|62850|0|150562|O
20210326|ADYX|2|0|113|O
20210326|ADYYF|94|0|167|O
20210326|AEBZY|1000|0|1000|O
20210326|AEGY|471334|0|9561287|O
20210326|AEOXF|50|0|66|O
