Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210810|AABB|19335571|0|40159470|O
20210810|AACAY|52240|0|86626|O
20210810|AACS|179837|0|1042729|O
20210810|AACTF|7712|0|28151|O
20210810|AAGC|1993047|0|4580204|O
20210810|AAGFF|39570|0|83760|O
20210810|AAGH|4850|0|13886|O
20210810|AAGIY|57740|0|191861|O
20210810|AAIGF|8509|0|13304|O
20210810|AAMTF|3000|0|4500|O
20210810|AANNF|302|0|302|O
20210810|AAPT|12182355|0|18422608|O
20210810|AASP|100|0|100|O
20210810|AASZF|304|0|704|O
20210810|AATRL|26764|0|88586|O
20210810|AATV|5271|0|8960|O
20210810|AAUKF|11|0|111|O
20210810|AAVMY|7215|0|17500|O
20210810|AAVVF|4610|0|18805|O
20210810|AAVXF|9|0|9|O
20210810|AAWH|5056|0|6131|O
20210810|AAZZF|42981|0|73680|O
20210810|ABBRF|269024|0|431059|O
20210810|ABBY|5775|0|5775|O
20210810|ABCE|211129|0|431340|O
20210810|ABCFF|99049|0|122729|O
20210810|ABEPF|12900|0|94078|O
20210810|ABIT|7845|0|10841|O
20210810|ABLZF|1520|0|1908|O
20210810|ABMBF|25000|0|25850|O
20210810|ABMC|106281|0|107681|O
20210810|ABML|439969|0|1572304|O
20210810|ABMRF|721|0|721|O
20210810|ABNAF|25000|0|100597|O
20210810|ABPR|386461|0|952973|O
20210810|ABQQ|2278811|0|5666098|O
20210810|ABREP|82931|0|112009|O
20210810|ABSCF|1169|0|1169|O
20210810|ABTI|925|0|2100|O
20210810|ABVG|3621258|0|16186985|O
20210810|ABWN|16193710|0|40665670|O
20210810|ABXXF|13232|0|36558|O
20210810|ACAN|410|0|1804|O
20210810|ACAZF|1600|0|2200|O
20210810|ACCMF|15250|0|35404|O
20210810|ACCR|4553920|0|10675933|O
20210810|ACCYY|7325|0|52139|O
20210810|ACDSF|5257|0|7388|O
20210810|ACDVF|22250|0|40355|O
20210810|ACFN|2|0|5474|O
20210810|ACGBY|28469|0|79238|O
20210810|ACGPF|235|0|235|O
20210810|ACGX|200|0|2900|O
20210810|ACKAY|78|0|94|O
20210810|ACLHF|16127|0|21723|O
20210810|ACLLF|704|0|1402|O
20210810|ACMB|300|0|1300|O
20210810|ACMSY|14613|0|215425|O
20210810|ACNE|1000|0|1500|O
