Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210714|AABB|5552855|0|14846225|O
20210714|AABVF|9500|0|10400|O
20210714|AACAY|2519|0|36878|O
20210714|AACS|21143908|0|33226523|O
20210714|AACTF|25651|0|49997|O
20210714|AAGC|8960126|0|20811182|O
20210714|AAGFF|50648|0|210829|O
20210714|AAGH|7100|0|20638|O
20210714|AAGIY|62164|0|126452|O
20210714|AAIGF|11874|0|13832|O
20210714|AAIRF|3500|0|7015|O
20210714|AAMMF|26608|0|45158|O
20210714|AAMTF|110|0|210|O
20210714|AAPJ|419101|0|1125076|O
20210714|AAPT|12155428|0|27533470|O
20210714|AASL|100|0|100|O
20210714|AASZF|5588|0|6038|O
20210714|AATRL|200|0|1451|O
20210714|AAUKF|69|0|81|O
20210714|AAVMY|2265|0|6695|O
20210714|AAVVF|11841|0|44618|O
20210714|AAVXF|7|0|7|O
20210714|AAWH|4166|0|6264|O
20210714|AAZZF|12050|0|18550|O
20210714|ABBRF|232519|0|408343|O
20210714|ABBY|872708|0|1667611|O
20210714|ABCAF|5000|0|5000|O
20210714|ABCE|86999|0|304405|O
20210714|ABCFF|21000|0|80900|O
20210714|ABDR|493|0|663|O
20210714|ABEPF|24530|0|64995|O
20210714|ABILF|10|0|711|O
20210714|ABIT|5616|0|12525|O
20210714|ABLZF|770|0|212997|O
20210714|ABMC|161877|0|184836|O
20210714|ABML|873821|0|2456591|O
20210714|ABMRF|792|0|792|O
20210714|ABPR|1632201|0|2061248|O
20210714|ABQQ|1599222|0|2452940|O
20210714|ABSCF|31|0|331|O
20210714|ABVG|25319333|0|50195548|O
20210714|ABWN|48934450|0|85197459|O
20210714|ABXXF|13036|0|55164|O
20210714|ACAI|374|0|1137|O
20210714|ACAN|3729|0|6192|O
20210714|ACAZF|7066|0|10066|O
20210714|ACBM|1658|0|4000|O
20210714|ACCA|2083641|0|2343530|O
20210714|ACCMF|6420|0|47097|O
20210714|ACCR|204700|0|642052|O
20210714|ACCYY|24226|0|54282|O
20210714|ACDSF|856|0|856|O
20210714|ACDVF|10972|0|35754|O
20210714|ACFN|73078|0|261253|O
20210714|ACGBY|10220|0|28345|O
20210714|ACGI|80000|0|116000|O
20210714|ACHFF|12801|0|14337|O
20210714|ACKAY|124|0|624|O
20210714|ACKRF|10000|0|29500|O
20210714|ACLHF|2105|0|4005|O
20210714|ACLLF|354|0|550|O
20210714|ACNE|7500|0|10000|O
20210714|ACNFF|2|0|2|O
20210714|ACOPF|1663|0|4244|O
20210714|ACOPY|4134|0|6385|O
20210714|ACRB|200|0|35200|O
20210714|ACRDF|6385|0|30268|O
20210714|ACRHF|45508|0|87738|O
20210714|ACRL|1209722|0|2115889|O
20210714|ACSAY|8471|0|26175|O
20210714|ACTL|135000|0|642500|O
20210714|ACUR|5297|0|6104|O
20210714|ACUS|3850|0|3850|O
20210714|ACXIF|79|0|79|O
20210714|ADBRF|10000|0|10999|O
20210714|ADCOF|610|0|710|O
20210714|ADDDF|133|0|145|O
20210714|ADDYY|10335|0|24421|O
20210714|ADFS|10000|0|115700|O
20210714|ADGO|22694223|0|211958631|O
