Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210712|AABB|8837057|0|16587960|O
20210712|AABVF|4000|0|6000|O
20210712|AACAY|117|0|7138|O
20210712|AACS|4397200|0|7215388|O
20210712|AACTF|27484|0|50029|O
20210712|AAGC|10519849|0|14767790|O
20210712|AAGFF|76986|0|240713|O
20210712|AAGIY|116110|0|183202|O
20210712|AAIGF|13923|0|17625|O
20210712|AAIRF|4345|0|9682|O
20210712|AAMMF|2503|0|14013|O
20210712|AAPT|9301876|0|18413389|O
20210712|AASZF|6094|0|10759|O
20210712|AATRL|903|0|1497|O
20210712|AATV|1989|0|3580|O
20210712|AAUKF|75|0|150|O
20210712|AAVMY|1715|0|11764|O
20210712|AAVVF|353|0|8747|O
20210712|AAZZF|21737|0|33150|O
20210712|ABBRF|150243|0|431012|O
20210712|ABCFF|51351|0|110452|O
20210712|ABEPF|48687|0|136602|O
20210712|ABIT|2419|0|5250|O
20210712|ABLZF|2248|0|2352|O
20210712|ABMAF|45|0|45|O
20210712|ABMBF|3554|0|15054|O
20210712|ABMC|16000|0|143352|O
20210712|ABML|490990|0|1570966|O
20210712|ABNAF|5000|0|27044|O
20210712|ABPR|36552835|0|68306819|O
20210712|ABQQ|579051|0|1476398|O
20210712|ABSSF|207|0|207|O
20210712|ABVG|2000000|0|15164411|O
20210712|ABWN|13431678|0|17837909|O
20210712|ABXXF|37013|0|52291|O
20210712|ACAI|1954|0|2112|O
20210712|ACAN|38552|0|42607|O
20210712|ACAZF|1325|0|2478|O
20210712|ACCMF|111152|0|398345|O
20210712|ACCYY|3333|0|12029|O
20210712|ACDVF|16279|0|32035|O
20210712|ACFN|34313|0|104749|O
20210712|ACGBY|4407|0|13775|O
20210712|ACGI|80000|0|80000|O
20210712|ACGX|533|0|8234|O
20210712|ACHFF|1191|0|1195|O
20210712|ACKAY|70|0|70|O
20210712|ACKRF|44500|0|59500|O
20210712|ACLHF|39583|0|42838|O
20210712|ACLLF|100|0|625|O
20210712|ACMB|10|0|10|O
20210712|ACNNF|2000|0|16100|O
20210712|ACNV|26311|0|36866|O
20210712|ACOPF|7950|0|18350|O
20210712|ACOPY|6704|0|6909|O
20210712|ACPGF|2500|0|2500|O
20210712|ACRDF|7632|0|15221|O
20210712|ACRFF|52|0|989|O
20210712|ACRHF|8137|0|32452|O
20210712|ACRL|198564|0|560558|O
20210712|ACSAY|34720|0|53796|O
20210712|ACTL|330588|0|441688|O
20210712|ACUR|16778|0|35578|O
20210712|ACUS|15196|0|15196|O
20210712|ADCOF|50070|0|53070|O
20210712|ADDDF|85|0|104|O
20210712|ADDYY|10882|0|16089|O
20210712|ADFS|27390|0|67540|O
20210712|ADGO|115559995|0|282987710|O
20210712|ADHC|1315727|0|2270715|O
20210712|ADMLF|1100|0|1400|O
20210712|ADMQ|1089843|0|1318415|O
20210712|ADNY|113349|0|239766|O
20210712|ADOM|927550|0|3001197|O
20210712|ADRNY|23711|0|38502|O
20210712|ADRZY|124|0|694|O
20210712|ADSV|1109088|0|2144115|O
20210712|ADTFF|3500|0|4500|O
20210712|ADTM|84296228|0|277095714|O
20210712|ADTTF|500|0|500|O
20210712|ADVZF|21721|0|28321|O
20210712|ADYEY|76557|0|106585|O
20210712|ADYYF|17|0|247|O
20210712|AEBZY|1821|0|1821|O
20210712|AEEI|6350|0|7787|O
20210712|AEPT|560|0|2709|O
20210712|AERG|152170|0|218935|O
20210712|AERS|16700|0|246960|O
20210712|AESEW|9509|0|34115|O
20210712|AESO|254868|0|590429|O
20210712|AETUF|6121|0|15196|O
20210712|AEXAF|1062|0|1102|O
20210712|AEXAY|14432|0|47447|O
20210712|AEXE|4038923|0|9576276|O
20210712|AFAP|141|0|234|O
20210712|AFFS|2209|0|3809|O
20210712|AFFT|956|0|11668|O
20210712|AFFU|800|0|11500|O
20210712|AFFY|37500|0|68936|O
20210712|AFGYF|8248|0|11488|O
20210712|AFHIF|6970|0|23703|O
20210712|AFLYY|3328|0|31517|O
20210712|AFMJF|19680|0|239126|O
20210712|AFOM|16439473|0|35937521|O
20210712|AFPW|69105982|0|91181637|O
20210712|AFRAF|3588|0|4738|O
20210712|AFSIA|717|0|3567|O
20210712|AFSIB|1450|0|3954|O
20210712|AFSIC|748|0|749|O
20210712|AFSIM|5402|0|6402|O
20210712|AFSIN|650|0|2671|O
20210712|AFTC|91750|0|183395|O
20210712|AFTM|4073955|0|5748203|O
20210712|AFTPF|37|0|617|O
20210712|AFTPY|4280|0|9240|O
20210712|AFYG|5225|0|54634|O
20210712|AGAUF|50316|0|101887|O
20210712|AGCZ|89900|0|155000|O
20210712|AGESY|3568|0|5948|O
20210712|AGFAF|760971|0|1148500|O
20210712|AGFMF|900|0|900|O
20210712|AGGFF|2232|0|2277|O
20210712|AGGI|2285946|0|4127959|O
20210712|AGGZF|200|0|200|O
20210712|AGIN|5235|0|48970|O
20210712|AGLDF|154632|0|159099|O
20210712|AGLXY|20|0|8485|O
20210712|AGNMF|37647|0|38147|O
20210712|AGNPF|67550|0|120529|O
20210712|AGPIF|1054|0|1854|O
20210712|AGRDF|43730|0|57461|O
20210712|AGRPY|169|0|169|O
20210712|AGSO|32428|0|64175|O
20210712|AGTK|300|0|42394|O
20210712|AGUNF|296459|0|296459|O
20210712|AGYP|188331|0|311449|O
20210712|AHAG|1|0|1|O
20210712|AHCHF|1500|0|1868|O
20210712|AHCHY|16900|0|57378|O
20210712|AHELF|4187|0|19057|O
20210712|AHEXY|1538|0|6743|O
20210712|AHFD|30344103|0|117361294|O
20210712|AHFI|109091|0|133858|O
20210712|AHIX|3276|0|35735|O
