Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210331|AABB|29870986|0|70479326|O
20210331|AABVF|4500|0|4500|O
20210331|AACAY|20712|0|37192|O
20210331|AACS|282276|0|632576|O
20210331|AACTF|82677|0|205009|O
20210331|AAGC|14534425|0|22236481|O
20210331|AAGFF|84561|0|202979|O
20210331|AAGH|1896|0|42656|O
20210331|AAGIY|238162|0|348961|O
20210331|AAIGF|27750|0|36763|O
20210331|AAIRF|5350|0|29576|O
20210331|AAMAF|1325|0|1325|O
20210331|AAPJ|8000|0|17578|O
20210331|AAPT|7128458|0|7798633|O
20210331|AASZF|3700|0|3763|O
20210331|AATRL|2422|0|12587|O
20210331|AATV|5140|0|5140|O
20210331|AAUKF|200|0|450|O
20210331|AAVMY|1184|0|4450|O
20210331|AAVVF|1910|0|17522|O
20210331|AAZZF|28192|0|57648|O
20210331|ABBB|39|0|39|O
20210331|ABBRF|779358|0|920724|O
20210331|ABCE|143696|0|456114|O
20210331|ABCFF|77313|0|87313|O
20210331|ABEPF|141161|0|275821|O
20210331|ABETF|51000|0|51000|O
20210331|ABGOF|100|0|100|O
20210331|ABKB|14455|0|30313|O
20210331|ABLE|17286|0|62372|O
20210331|ABLZF|3915|0|5041|O
20210331|ABMBF|741|0|4832|O
20210331|ABMC|526565|0|874970|O
20210331|ABML|1935992|0|2898711|O
20210331|ABMT|7|0|11457|O
20210331|ABNAF|79|0|1079|O
20210331|ABPR|142100|0|192100|O
20210331|ABQQ|205839|0|701043|O
20210331|ABSSF|619|0|3675|O
20210331|ABVC|650|0|853|O
20210331|ABVG|8299697|0|35359921|O
20210331|ABWN|5398750|0|8943825|O
20210331|ABXXF|114268|0|147584|O
20210331|ACAN|4784|0|11235|O
20210331|ACAZF|109|0|1645|O
20210331|ACBM|6858|0|10657|O
20210331|ACCA|582562|0|763176|O
20210331|ACCR|40000|0|579775|O
20210331|ACCYY|18433|0|23934|O
20210331|ACDVF|25405|0|41119|O
20210331|ACFN|12253|0|21311|O
20210331|ACGBY|1850|0|6970|O
20210331|ACGI|60|0|60|O
20210331|ACGPF|1|0|1|O
20210331|ACKRF|6000|0|30939|O
20210331|ACLLF|1500|0|3149|O
20210331|ACMC|31|0|53|O
20210331|ACNE|100|0|400|O
20210331|ACNNF|10000|0|15307|O
20210331|ACOPF|815|0|7642|O
20210331|ACOPY|1730|0|3036|O
20210331|ACRDF|48983|0|148052|O
20210331|ACRHF|88209|0|135002|O
20210331|ACRL|286675|0|1025477|O
20210331|ACSAY|1975|0|13835|O
20210331|ACSYF|378|0|2378|O
20210331|ACTL|150000|0|535000|O
20210331|ACTX|2355|0|2614|O
20210331|ACUIF|57358|0|86967|O
20210331|ADBCF|300|0|400|O
20210331|ADBRF|1000|0|1000|O
20210331|ADCOF|21711|0|57443|O
20210331|ADDDF|163|0|279|O
20210331|ADDYY|19096|0|39384|O
20210331|ADFS|500|0|25254|O
20210331|ADGO|15383807|0|31427540|O
20210331|ADHC|9870470|0|19021966|O
20210331|ADMLF|11300|0|44586|O
20210331|ADMQ|110010|0|139978|O
20210331|ADMT|1700|0|5085|O
20210331|ADNY|58700|0|133700|O
20210331|ADOM|27337|0|248833|O
20210331|ADRNY|6840|0|33205|O
20210331|ADSV|1249450|0|2064545|O
20210331|ADTFF|2000|0|12000|O
20210331|ADTM|55783666|0|91418581|O
20210331|ADVT|80000|0|99500|O
20210331|ADVZF|1000|0|2540|O
20210331|ADYEY|130195|0|987654|O
20210331|ADYX|1000|0|1800|O
20210331|ADYYF|22|0|507|O
20210331|AEBZY|13000|0|18000|O
20210331|AEGXF|200|0|300|O
20210331|AEGY|5402672|0|20418216|O
20210331|AENG|80600|0|104500|O
20210331|AEPTD|22060|0|29715|O
20210331|AERG|40671|0|103245|O
20210331|AERS|1087700|0|1621077|O
20210331|AESEW|39919|0|83587|O
20210331|AETUF|1212|0|5391|O
20210331|AEXAY|1807|0|3984|O
20210331|AEXE|5399999|0|8343522|O
20210331|AFBA|278|0|1481|O
20210331|AFBG|47|0|47|O
20210331|AFFS|2431|0|3539|O
20210331|AFFT|1363|0|2740|O
20210331|AFFU|100|0|5100|O
20210331|AFGYF|11317|0|29554|O
20210331|AFHIF|9785|0|26824|O
20210331|AFLYY|8420|0|14726|O
20210331|AFMJF|258785|0|315785|O
20210331|AFOM|42250842|0|90896717|O
20210331|AFPW|49542421|0|70256406|O
20210331|AFRAF|24|0|4324|O
20210331|AFSIA|550|0|1420|O
20210331|AFSIB|210|0|591|O
20210331|AFSIC|1900|0|2825|O
20210331|AFSIM|6246|0|10043|O
20210331|AFSIN|1624|0|2416|O
20210331|AFSIP|355|0|7955|O
20210331|AFTC|190000|0|404409|O
20210331|AFTM|364000|0|494600|O
20210331|AFTPF|3433|0|6954|O
20210331|AFTPY|2244|0|12831|O
20210331|AFYG|187142|0|366786|O
20210331|AGAUF|50|0|650|O
20210331|AGCBF|16925|0|18165|O
20210331|AGESY|276|0|778|O
20210331|AGFAF|552319|0|1415387|O
20210331|AGFMF|10|0|85|O
20210331|AGGFF|2330|0|51463|O
20210331|AGGZF|500|0|1400|O
20210331|AGIN|79385|0|206420|O
20210331|AGLXY|363|0|1245|O
20210331|AGNPF|1774645|0|3537893|O
20210331|AGOL|22058|0|32058|O
20210331|AGPIF|300|0|300|O
20210331|AGRDF|5000|0|16000|O
20210331|AGSO|139101|0|208000|O
20210331|AGTK|398572|0|745675|O
20210331|AGUNF|15493|0|310092|O
20210331|AGYP|164752|0|295340|O
20210331|AHCHY|4629|0|5807|O
20210331|AHEXY|1548|0|11482|O
20210331|AHFD|5390522|0|80689382|O
20210331|AHGIF|5335|0|6835|O
20210331|AHKSF|5766|0|7224|O
20210331|AHKSY|17175|0|29383|O
20210331|AHODF|1|0|2138|O
20210331|AHOTF|1000|0|6120|O
20210331|AIABF|298222|0|752053|O
20210331|AIMFF|3839|0|8689|O
20210331|AIMH|109601|0|254618|O
20210331|AIPUY|561|0|2123|O
20210331|AIQUF|115|0|411|O
20210331|AIQUY|30938|0|65039|O
20210331|AIRO|1632|0|1666|O
20210331|AIRRF|42150|0|58143|O
20210331|AIRYY|150|0|3170|O
20210331|AISSF|62700|0|62700|O
20210331|AITVF|1000|0|1000|O
20210331|AITX|24032637|0|46454425|O
20210331|AIVN|219100|0|245000|O
20210331|AIXN|200|0|714|O
20210331|AJINY|12275|0|25347|O
20210331|AJOY|21500|0|29000|O
20210331|AJXGF|10217|0|21717|O
20210331|AKAOQ|31440|0|83314|O
20210331|AKBTY|15342|0|21031|O
20210331|AKOWF|750|0|750|O
20210331|AKVA|110000|0|442676|O
20210331|AKZOY|27777|0|29839|O
20210331|ALAN|6900|0|26900|O
20210331|ALBHF|2002|0|2953|O
20210331|ALDS|14900|0|46900|O
20210331|ALEAF|86342|0|198685|O
20210331|ALFVY|7549|0|10317|O
20210331|ALID|900|0|18284|O
20210331|ALIF|2570|0|7510|O
20210331|ALIZF|46|0|169|O
20210331|ALIZY|616569|0|828820|O
20210331|ALKM|13009587|0|18925032|O
20210331|ALKN|40250|0|111583|O
20210331|ALLIF|99464|0|478832|O
20210331|ALLM|64166|0|134312|O
20210331|ALLXF|139|0|2439|O
20210331|ALME|20000|0|26100|O
20210331|ALMMF|50|0|470|O
20210331|ALMTF|15050|0|41704|O
20210331|ALMY|36000|0|38000|O
20210331|ALNPY|3700|0|7600|O
20210331|ALPE|2000|0|2000|O
20210331|ALPIB|49|0|49|O
20210331|ALPMY|7239|0|45979|O
20210331|ALPP|520966|0|955817|O
20210331|ALRT|14900|0|117120|O
20210331|ALSMY|65671|0|110477|O
20210331|ALST|12195|0|39385|O
20210331|ALTD|5715|0|13636|O
20210331|ALTPF|1740|0|1740|O
20210331|ALTX|600|0|600|O
20210331|ALVOF|1000|0|1000|O
20210331|ALXEF|68190|0|68190|O
20210331|ALYI|12148857|0|19314554|O
20210331|AMADY|18409|0|45400|O
