Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210108|AABB|17211465|0|28077237|O
20210108|AABVF|14500|0|30200|O
20210108|AACAY|37662|0|69666|O
20210108|AACS|104627|0|104627|O
20210108|AACTF|71695|0|90888|O
20210108|AAGC|2482538|0|6396993|O
20210108|AAGFF|395785|0|1389257|O
20210108|AAGH|167372|0|223572|O
20210108|AAGIY|168806|0|233662|O
20210108|AAIGF|15835|0|19472|O
20210108|AAIIQ|62|0|62|O
20210108|AAIRF|11065|0|11115|O
20210108|AAPT|155000|0|5246505|O
20210108|AASP|10772|0|25228|O
20210108|AASZF|50|0|150|O
20210108|AATRL|15418|0|16726|O
20210108|AATV|600|0|600|O
20210108|AAUKF|1144|0|2613|O
20210108|AAVMY|20871|0|39922|O
20210108|AAVVF|600|0|19540|O
20210108|AAVXF|575|0|575|O
20210108|AAZZF|23700|0|40617|O
20210108|ABBRF|653854|0|1732985|O
20210108|ABBY|5000|0|151137|O
20210108|ABCED|601819|0|1579795|O
20210108|ABCFF|12790|0|52260|O
20210108|ABCZF|430|0|430|O
20210108|ABEPF|19600|0|95599|O
20210108|ABLZF|1567|0|1989|O
20210108|ABMBF|18500|0|75080|O
20210108|ABMC|215483|0|400531|O
20210108|ABML|3557413|0|5998359|O
20210108|ABMRF|100|0|100|O
20210108|ABNAF|39690|0|58190|O
20210108|ABPR|1833734|0|2042468|O
20210108|ABQQ|343798|0|1456512|O
20210108|ABSCF|100|0|100|O
20210108|ABSSF|100|0|400|O
20210108|ABTI|5285|0|8543|O
20210108|ABVC|1600|0|2000|O
20210108|ABVG|8942465|0|28617686|O
20210108|ABWN|12150030|0|19400054|O
20210108|ABXXF|253340|0|544607|O
20210108|ABZT|375|0|100375|O
20210108|ACAI|458|0|902|O
20210108|ACAN|18842|0|33934|O
20210108|ACCA|487100|0|886207|O
20210108|ACCMF|7305|0|7605|O
20210108|ACCR|1318864|0|1681302|O
20210108|ACCYY|75233|0|110508|O
20210108|ACDSF|7701|0|12220|O
20210108|ACDVF|76641|0|159225|O
20210108|ACEZ|2000|0|12765|O
20210108|ACFN|12975|0|61583|O
20210108|ACGBY|1381|0|2869|O
20210108|ACGPF|1000|0|1000|O
20210108|ACGX|29295|0|35724|O
20210108|ACKRF|33600|0|98017|O
20210108|ACLLF|50|0|550|O
20210108|ACNE|2286|0|2785|O
20210108|ACNNF|15132|0|57160|O
