Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210302|AABB|37799205|0|74604952|O
20210302|AABVF|14568|0|26568|O
20210302|AACAF|3|0|3|O
20210302|AACAY|18806|0|54181|O
20210302|AACS|400100|0|602200|O
20210302|AACTF|129216|0|526766|O
20210302|AAGC|23621868|0|37220326|O
20210302|AAGFF|167131|0|434719|O
20210302|AAGH|269437|0|443524|O
20210302|AAGIY|169886|0|299968|O
20210302|AAIGF|14189|0|36561|O
20210302|AAIRF|14901|0|32850|O
20210302|AAMMF|1000|0|47741|O
20210302|AAPT|10801067|0|33852704|O
20210302|AASCF|906600|0|906600|O
20210302|AASP|347|0|447|O
20210302|AATGF|3655|0|40655|O
20210302|AATRL|433|0|153047|O
20210302|AATV|2929|0|2929|O
20210302|AAVMY|3628|0|5987|O
20210302|AAVVF|9284|0|23771|O
20210302|AAZZF|111787|0|169662|O
20210302|ABBRF|243460|0|398419|O
20210302|ABBY|32026|0|51916|O
20210302|ABCE|228643|0|454589|O
20210302|ABCFF|6032|0|80032|O
20210302|ABCP|500|0|3784|O
20210302|ABEPF|294459|0|620184|O
20210302|ABGSF|153|0|163|O
20210302|ABLZF|1740|0|52863|O
20210302|ABMC|127232|0|249622|O
20210302|ABML|1287056|0|2395013|O
20210302|ABMT|1000|0|2568|O
20210302|ABNAF|45109|0|66209|O
20210302|ABPR|110000|0|220000|O
20210302|ABQQ|3046745|0|4973697|O
20210302|ABSSF|1862|0|117386|O
20210302|ABVC|1000|0|1000|O
20210302|ABWN|85085101|0|208574284|O
20210302|ABXXF|37056|0|86104|O
20210302|ACAI|9997|0|10911|O
20210302|ACAN|3445|0|13040|O
20210302|ACAZF|571|0|1028|O
20210302|ACBM|300|0|400|O
20210302|ACCA|377188|0|467262|O
20210302|ACCMF|1100|0|4250|O
20210302|ACCR|1027661|0|2896791|O
20210302|ACCYY|10695|0|15867|O
20210302|ACDVF|22670|0|324026|O
20210302|ACFN|35580|0|61057|O
20210302|ACGBF|32|0|532|O
20210302|ACGBY|594|0|4451|O
20210302|ACGI|530000|0|930000|O
20210302|ACGPF|140|0|140|O
20210302|ACGX|13376|0|41981|O
20210302|ACKRF|10269|0|10269|O
20210302|ACLLF|5860|0|10941|O
20210302|ACMC|1242|0|5514|O
20210302|ACNNF|10600|0|25900|O
20210302|ACOPF|606|0|4262|O
20210302|ACOPY|9951|0|15599|O
20210302|ACRB|11900|0|21900|O
20210302|ACRDF|21417|0|49468|O
20210302|ACRHF|27804|0|103456|O
20210302|ACRL|2948849|0|5290916|O
20210302|ACSAY|6267|0|12047|O
20210302|ACTL|9227499|0|12082498|O
20210302|ACTX|151|0|268|O
20210302|ACUIF|281716|0|744424|O
20210302|ACUR|100|0|3430|O
20210302|ACUS|52893|0|91300|O
20210302|ADCOF|22528|0|77932|O
20210302|ADDDF|79|0|137|O
20210302|ADDYY|15178|0|110087|O
20210302|ADFS|3000|0|23000|O
20210302|ADGO|30948481|0|70833782|O
20210302|ADGS|6500|0|10501|O
20210302|ADHC|16631889|0|29221835|O
20210302|ADLI|3925|0|10850|O
20210302|ADMG|3000|0|11200|O
20210302|ADMQ|20040|0|82805|O
20210302|ADMT|13100|0|198596|O
20210302|ADNY|2956495|0|4304087|O
20210302|ADOM|489156|0|1742968|O
20210302|ADRNY|3945|0|67162|O
20210302|ADRZY|1329|0|1342|O
20210302|ADSV|4293723|0|6005423|O
20210302|ADTFF|100|0|2600|O
20210302|ADTM|98685600|0|258710971|O
20210302|ADTR|2600|0|5600|O
20210302|ADVT|9000|0|19100|O
20210302|ADVZF|1200|0|13510|O
