Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210813|AABB|7072742|0|13523392|O
20210813|AABVF|1000|0|19600|O
20210813|AACAY|14612|0|48995|O
20210813|AACS|303613|0|1013459|O
20210813|AACTF|725|0|49774|O
20210813|AAGC|24217601|0|39025771|O
20210813|AAGFF|18975|0|113651|O
20210813|AAGH|4096|0|8448|O
20210813|AAGIY|121620|0|213901|O
20210813|AAIGF|5844|0|11504|O
20210813|AAPJ|10290|0|20580|O
20210813|AAPT|13211269|0|26053293|O
20210813|AASP|100|0|200|O
20210813|AASZF|1082|0|2433|O
20210813|AATRL|401|0|485|O
20210813|AATV|3009|0|3028|O
20210813|AAVMY|4138|0|15366|O
20210813|AAVVF|430|0|8785|O
20210813|AAVXF|140|0|359|O
20210813|AAWH|3466|0|5504|O
20210813|AAZZF|78664|0|136134|O
20210813|ABBRF|221429|0|403957|O
20210813|ABCE|11291|0|145878|O
20210813|ABCFF|5000|0|17490|O
20210813|ABEPF|45813|0|188940|O
20210813|ABIT|4539|0|6130|O
20210813|ABKB|16975|0|58975|O
20210813|ABLZF|65|0|2142|O
20210813|ABMC|27253|0|49339|O
20210813|ABML|364745|0|1055637|O
20210813|ABNAF|10001|0|108207|O
20210813|ABPR|4634353|0|7015806|O
20210813|ABQQ|145218|0|826447|O
20210813|ABREP|31479|0|57315|O
20210813|ABSCF|10|0|20|O
20210813|ABSSF|11|0|56|O
20210813|ABVG|3751000|0|5002666|O
20210813|ABWN|32983811|0|41294339|O
20210813|ABXXF|27250|0|50625|O
20210813|ACAN|22826|0|27257|O
20210813|ACAZF|635|0|4072|O
20210813|ACBM|100|0|300|O
20210813|ACCA|5000|0|21500|O
20210813|ACCMF|9000|0|11500|O
20210813|ACCR|484123|0|767359|O
20210813|ACCYY|3743|0|32565|O
20210813|ACDSF|734|0|35152|O
20210813|ACDVF|8981|0|21698|O
20210813|ACFN|1|0|30|O
20210813|ACGBY|11837|0|27940|O
20210813|ACHFF|15981|0|93641|O
20210813|ACKAY|191|0|191|O
20210813|ACKRF|7800|0|174300|O
20210813|ACLHF|22250|0|31325|O
20210813|ACLLF|1208|0|2695|O
20210813|ACMSY|54607|0|81931|O
20210813|ACNNF|30|0|5586|O
20210813|ACNV|17000|0|17000|O
20210813|ACOPY|787|0|4081|O
20210813|ACRDF|14805|0|23177|O
20210813|ACRFF|50|0|150|O
20210813|ACRHF|108896|0|405576|O
20210813|ACRL|178700|0|1052668|O
20210813|ACSAY|7850|0|10017|O
20210813|ACTL|622000|0|732000|O
20210813|ACTX|1845|0|2080|O
20210813|ACUR|8017|0|17099|O
20210813|ADCOF|3300|0|11100|O
20210813|ADDC|300|0|300|O
20210813|ADDDF|37|0|67|O
20210813|ADDYY|12950|0|41441|O
20210813|ADFS|28021|0|750339|O
20210813|ADGO|45411657|0|389895649|O
20210813|ADHC|875825|0|1536249|O
20210813|ADMLF|5149|0|17849|O
20210813|ADMQ|5109|0|72981|O
20210813|ADMT|3013|0|3013|O
20210813|ADOM|226313|0|546001|O
20210813|ADOOY|100|0|100|O
20210813|ADRNY|2748|0|16597|O
20210813|ADSV|718818|0|1357802|O
20210813|ADTM|55901329|0|268870981|O
