Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210317|AABB|55284630|0|104426380|O
20210317|AABVF|100|0|1150|O
20210317|AACAY|16913|0|85066|O
20210317|AACS|32200|0|60600|O
20210317|AACTF|168796|0|285533|O
20210317|AAGC|20986748|0|25561442|O
20210317|AAGFF|216208|0|382064|O
20210317|AAGH|45785|0|89958|O
20210317|AAGIY|140720|0|231190|O
20210317|AAIGF|15384|0|16781|O
20210317|AAIRF|500|0|9910|O
20210317|AALBF|1000|0|2000|O
20210317|AAPJ|450|0|1010|O
20210317|AAPT|2089160|0|2898437|O
20210317|AASP|150|0|350|O
20210317|AASZF|101|0|101|O
20210317|AATGF|2000|0|7000|O
20210317|AATRL|27103|0|30677|O
20210317|AATV|5325|0|5325|O
20210317|AAUKF|623|0|624|O
20210317|AAVMY|2614|0|13319|O
20210317|AAVVF|18320|0|34180|O
20210317|AAZZF|42059|0|79189|O
20210317|ABBB|100|0|265|O
20210317|ABBRF|771803|0|959737|O
20210317|ABBY|121320|0|133445|O
20210317|ABCAF|100|0|100|O
20210317|ABCE|1031090|0|1614219|O
20210317|ABCFF|10000|0|19000|O
20210317|ABEPF|97691|0|368656|O
20210317|ABKB|19900|0|21000|O
20210317|ABLZF|3403|0|3761|O
20210317|ABMBF|28000|0|35000|O
20210317|ABMC|93023|0|133309|O
20210317|ABML|2103400|0|3825018|O
20210317|ABNAF|3935|0|14735|O
20210317|ABQQ|218661|0|549528|O
20210317|ABSCF|25|0|25|O
20210317|ABSSF|12133|0|24665|O
20210317|ABTZY|2500|0|2500|O
20210317|ABVC|550|0|550|O
20210317|ABVG|76842700|0|173791170|O
20210317|ABWN|7105356|0|26957856|O
20210317|ABXXF|20340|0|43562|O
20210317|ABZPY|1|0|1|O
20210317|ABZT|222001|0|542701|O
20210317|ACAI|20039|0|41311|O
20210317|ACAN|8023|0|11428|O
20210317|ACAZF|1728|0|4749|O
20210317|ACBCQ|1000|0|11400|O
20210317|ACBM|260|0|260|O
20210317|ACCA|153522|0|378870|O
20210317|ACCR|569691|0|966005|O
20210317|ACCYY|21413|0|34237|O
20210317|ACDVF|33047|0|87783|O
20210317|ACEJF|724|0|724|O
20210317|ACFN|29424|0|64617|O
20210317|ACGBF|1982|0|1982|O
20210317|ACGBY|1904|0|5794|O
20210317|ACGX|12745|0|28266|O
20210317|ACKAY|110|0|110|O
20210317|ACKRF|1500|0|8002|O
20210317|ACLLF|1763|0|2022|O
20210317|ACNE|7955|0|11670|O
20210317|ACNNF|750|0|30975|O
20210317|ACOPF|150|0|19353|O
20210317|ACOPY|1712|0|4140|O
20210317|ACRDF|1336|0|25043|O
20210317|ACRHF|17044|0|53829|O
20210317|ACRL|899873|0|1198152|O
20210317|ACSAF|408|0|408|O
20210317|ACSAY|17135|0|36700|O
20210317|ACTL|1259000|0|3016778|O
20210317|ACTX|426|0|516|O
20210317|ACUIF|109480|0|229379|O
20210317|ACUR|3255|0|7088|O
20210317|ACUS|8690|0|18191|O
20210317|ACWRF|25000|0|25000|O
20210317|ADAD|1505|0|3248|O
20210317|ADCOF|5500|0|21186|O
20210317|ADDDF|125|0|1280|O
20210317|ADDYY|8133|0|29483|O
20210317|ADFS|13000|0|16764|O
20210317|ADGO|28728490|0|73430628|O
20210317|ADHC|2683020|0|5355799|O
20210317|ADLI|22149|0|32149|O
20210317|ADMG|2000|0|4000|O
20210317|ADMLF|100|0|549|O
20210317|ADMQ|540867|0|1370632|O
20210317|ADMT|22920|0|83505|O
20210317|ADNY|472944|0|635462|O
20210317|ADOM|1263272|0|2826752|O
20210317|ADRNY|13200|0|37619|O
20210317|ADRZY|219|0|829|O
20210317|ADSV|1387842|0|2114598|O
20210317|ADTM|28340671|0|64040412|O
20210317|ADVT|150000|0|1056050|O
20210317|ADVZF|1500|0|3000|O
20210317|ADYEY|110030|0|190871|O
20210317|ADYX|333|0|553|O
20210317|ADYYF|314|0|320|O
20210317|AEDC|129174|0|225717|O
20210317|AEGOF|17217|0|17217|O
20210317|AEGXF|1000|0|2990|O
20210317|AEGY|5775700|0|9831842|O
20210317|AELTF|120|0|930|O
20210317|AEOXF|54|0|54|O
20210317|AEPTD|17530|0|31625|O
20210317|AERG|8400|0|21287|O
20210317|AERS|355446|0|584396|O
20210317|AESEW|9455|0|34739|O
20210317|AETUF|10176|0|15575|O
20210317|AEXAY|4112|0|10272|O
20210317|AEXE|15379240|0|27937964|O
20210317|AFBA|200|0|500|O
20210317|AFCJF|10|0|10|O
20210317|AFFS|7429|0|8232|O
20210317|AFFT|24|0|989|O
20210317|AFFU|13755|0|30460|O
20210317|AFGYF|1542|0|4224|O
20210317|AFHIF|20882|0|52719|O
20210317|AFLYY|10418|0|26867|O
20210317|AFMJF|123926|0|162165|O
20210317|AFOM|29375838|0|67282143|O
20210317|AFPW|24711599|0|54158863|O
20210317|AFRAF|25|0|40|O
20210317|AFSIA|2460|0|3366|O
20210317|AFSIB|1719|0|2521|O
20210317|AFSIC|100|0|701|O
20210317|AFSIM|1200|0|2591|O
20210317|AFSIN|2100|0|9129|O
20210317|AFSIP|9575|0|22136|O
20210317|AFTC|3457415|0|3477416|O
20210317|AFTM|130333|0|150333|O
20210317|AFTPF|2350|0|4319|O
20210317|AFTPY|1412|0|11371|O
20210317|AFTTF|1000|0|14000|O
20210317|AFYG|18100|0|23600|O
20210317|AGAUF|10500|0|12823|O
20210317|AGCBF|19687|0|68887|O
20210317|AGCZ|160015|0|249700|O
20210317|AGDY|10420|0|45000|O
20210317|AGESY|900|0|2717|O
20210317|AGFAF|1391080|0|2225461|O
20210317|AGFMF|500|0|935|O
20210317|AGGFF|81500|0|99406|O
20210317|AGGG|600|0|600|O
20210317|AGGI|1000|0|15500|O
20210317|AGGX|100|0|380|O
20210317|AGGZF|515|0|1742|O
20210317|AGIN|39200|0|121100|O
20210317|AGLNF|14|0|14|O
20210317|AGLXY|101|0|997|O
20210317|AGNPF|154904|0|795362|O
20210317|AGOL|5500|0|14434|O
20210317|AGPPF|15|0|22|O
20210317|AGRIP|100|0|100|O
20210317|AGRPY|297|0|678|O
20210317|AGSO|151023|0|238446|O
20210317|AGTK|112501|0|288253|O
20210317|AGUNF|51777|0|144509|O
20210317|AGXKF|3677|0|3777|O
20210317|AGYP|227579|0|371826|O
20210317|AGZNF|112|0|610|O
20210317|AHAG|10000|0|10000|O
20210317|AHAHF|5100|0|5100|O
20210317|AHCCF|3430|0|3430|O
20210317|AHCHF|2533|0|2533|O
20210317|AHCHY|9792|0|36903|O
20210317|AHELF|100|0|107|O
20210317|AHEXY|5171|0|17820|O
20210317|AHFD|28275732|0|71950429|O
20210317|AHGIF|250|0|1000|O
20210317|AHKSF|4957|0|5507|O
20210317|AHKSY|21586|0|43616|O
20210317|AHNR|25|0|50|O
20210317|AHOTF|2300|0|8050|O
20210317|AILLL|2241|0|2821|O
20210317|AILQF|2500|0|2500|O
20210317|AIMFF|4721|0|29171|O
20210317|AIMH|500|0|27350|O
20210317|AINSF|30862|0|44212|O
20210317|AIPUY|1242|0|1339|O
20210317|AIQUF|185|0|199|O
20210317|AIQUY|65162|0|300574|O
20210317|AIRRF|36981|0|61839|O
20210317|AIRYY|400|0|900|O
20210317|AISSF|20430|0|24699|O
20210317|AITX|23441731|0|58478926|O
20210317|AIVAF|13555|0|13555|O
20210317|AIVN|102900|0|218361|O
