Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210304|AABB|95564905|0|185501000|O
20210304|AABVF|2862|0|3762|O
20210304|AACAY|20483|0|49211|O
20210304|AACS|196971|0|359252|O
20210304|AACTF|530109|0|1741091|O
20210304|AAEEF|100|0|245|O
20210304|AAGC|38057828|0|52445874|O
20210304|AAGFF|157917|0|614599|O
20210304|AAGH|64520|0|160071|O
20210304|AAGIY|133252|0|198246|O
20210304|AAIGF|30039|0|33685|O
20210304|AAIRF|40038|0|74864|O
20210304|AAPJ|36325|0|59587|O
20210304|AAPT|7956613|0|21741650|O
20210304|AASP|200|0|912|O
20210304|AASZF|1170|0|1170|O
20210304|AATRL|1559|0|2598|O
20210304|AATV|325|0|325|O
20210304|AAUKF|237|0|961|O
20210304|AAVMY|7005|0|41150|O
20210304|AAVVF|33977|0|1227344|O
20210304|AAVXF|133|0|133|O
20210304|AAZZF|232929|0|392613|O
20210304|ABBRF|394618|0|965394|O
20210304|ABBY|10000|0|50000|O
20210304|ABCAF|22454|0|50900|O
20210304|ABCE|328947|0|468281|O
20210304|ABCFF|4450|0|25706|O
20210304|ABEPF|222093|0|1120390|O
20210304|ABILF|571|0|8032|O
20210304|ABKB|70001|0|70003|O
20210304|ABLE|5000|0|36922|O
20210304|ABLZF|4991|0|6508|O
20210304|ABMBF|49300|0|49300|O
20210304|ABMC|176336|0|243405|O
20210304|ABML|4603647|0|10914442|O
20210304|ABMT|7900|0|8950|O
20210304|ABNAF|34293|0|34293|O
20210304|ABPR|376033|0|378486|O
20210304|ABQQ|918596|0|2749186|O
20210304|ABSSF|3410|0|4760|O
20210304|ABTO|29|0|64|O
20210304|ABWN|38774866|0|154492504|O
20210304|ABXXF|33807|0|61592|O
20210304|ABZT|441616|0|448116|O
20210304|ACAI|300|0|485|O
20210304|ACAN|39556|0|65255|O
20210304|ACAZF|261|0|462|O
20210304|ACBM|3190|0|6332|O
20210304|ACCA|774740|0|1426071|O
20210304|ACCMF|2385|0|4242|O
20210304|ACCR|598155|0|1485345|O
20210304|ACCYY|6804|0|13924|O
20210304|ACDVF|40845|0|109682|O
20210304|ACFN|98290|0|133934|O
