Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210713|AABB|7741566|0|21256907|O
20210713|AABVF|38|0|38|O
20210713|AACAY|100|0|7741|O
20210713|AACS|9417895|0|18454828|O
20210713|AACTF|76605|0|274035|O
20210713|AAGC|24453209|0|44057997|O
20210713|AAGFF|31340|0|123297|O
20210713|AAGH|12257|0|26656|O
20210713|AAGIY|91836|0|213752|O
20210713|AAGRY|200|0|380|O
20210713|AAIGF|22427|0|29933|O
20210713|AAIRF|1100|0|2002|O
20210713|AAMMF|12300|0|20950|O
20210713|AAMTF|1038000|0|2152226|O
20210713|AAPJ|5777|0|11254|O
20210713|AAPT|15498221|0|32784526|O
20210713|AASZF|5039|0|11617|O
20210713|AATRL|402|0|1495|O
20210713|AAUKF|60|0|220|O
20210713|AAVMY|18728|0|38401|O
20210713|AAVVF|744|0|9512|O
20210713|AAZZF|7475|0|12475|O
20210713|ABBB|1|0|1|O
20210713|ABBRF|63621|0|193285|O
20210713|ABBY|6000|0|6000|O
20210713|ABCE|8251|0|82504|O
20210713|ABCFF|609|0|21909|O
20210713|ABEPF|10171|0|84205|O
20210713|ABILF|2230|0|8480|O
20210713|ABIT|3889|0|5602|O
20210713|ABLZF|5591|0|6651|O
20210713|ABMC|270253|0|342481|O
20210713|ABML|859520|0|2140706|O
20210713|ABNAF|47584|0|63571|O
20210713|ABPR|10769136|0|17380493|O
20210713|ABQQ|800401|0|1507167|O
20210713|ABSCF|210|0|210|O
20210713|ABSSF|350|0|885|O
20210713|ABVG|914000|0|47675405|O
20210713|ABWN|46183118|0|81493457|O
20210713|ABXXF|48343|0|118866|O
20210713|ACAI|9800|0|14128|O
20210713|ACAN|7967|0|19642|O
20210713|ACCA|257038|0|292302|O
20210713|ACCMF|52518|0|102182|O
20210713|ACCR|111550|0|262437|O
20210713|ACCYY|16079|0|44249|O
20210713|ACDSF|22465|0|22465|O
20210713|ACDVF|30105|0|144468|O
20210713|ACFN|3500|0|7600|O
20210713|ACGBY|11371|0|18839|O
20210713|ACGI|30000|0|280000|O
20210713|ACGPF|100|0|100|O
20210713|ACHFF|14083|0|14595|O
20210713|ACKRF|40100|0|47199|O
20210713|ACLHF|22386|0|37129|O
20210713|ACLLF|1555|0|1981|O
20210713|ACNNF|9500|0|37209|O
20210713|ACOPF|4145|0|4722|O
20210713|ACOPY|1050|0|4230|O
20210713|ACPRF|35000|0|35000|O
20210713|ACRB|10000|0|10000|O
20210713|ACRDF|45456|0|63162|O
20210713|ACRHF|75025|0|129993|O
20210713|ACRL|1076701|0|3224205|O
20210713|ACSAY|23090|0|53436|O
20210713|ACTL|9229804|0|12065993|O
20210713|ACUR|1200|0|3560|O
20210713|ACUS|1200|0|4390|O
20210713|ADBRF|20954|0|23254|O
20210713|ADCOF|20015|0|20015|O
20210713|ADDDF|290|0|337|O
20210713|ADDYY|14796|0|22942|O
20210713|ADGO|78191676|0|282221208|O
20210713|ADHC|728322|0|1205256|O
20210713|ADMLF|4643|0|6248|O
20210713|ADMQ|384556|0|698543|O
20210713|ADNY|61347|0|132247|O
20210713|ADOM|1002521|0|2696838|O
20210713|ADRNY|14181|0|23513|O
20210713|ADST|300|0|5300|O
20210713|ADSV|2736326|0|5570876|O
20210713|ADTM|613338975|0|1012314984|O
20210713|ADTR|25407|0|25407|O
20210713|ADTTF|500|0|500|O
20210713|ADVZF|7300|0|18800|O
20210713|ADYEY|65035|0|106816|O
20210713|ADYYF|104|0|131|O
20210713|AEEI|1050|0|36010|O
20210713|AELTF|1200|0|1200|O
20210713|AEMC|500|0|2850|O
20210713|AERG|83508|0|102364|O
20210713|AERS|109532|0|364828|O
20210713|AESEW|55823|0|95330|O
20210713|AESO|39062|0|149963|O
20210713|AETUF|11989|0|24819|O
20210713|AEXAF|102|0|102|O
20210713|AEXAY|16736|0|55325|O
20210713|AEXE|33219578|0|58144913|O
20210713|AFBG|2350|0|7350|O
20210713|AFFS|2630|0|4856|O
20210713|AFFT|48|0|1830|O
20210713|AFFU|900|0|9100|O
20210713|AFFY|94765|0|142642|O
20210713|AFHIF|6080|0|29796|O
20210713|AFLYY|6008|0|61086|O
20210713|AFMJF|43255|0|82785|O
20210713|AFOM|38877438|0|71159241|O
20210713|AFPW|38642057|0|71940743|O
20210713|AFRAF|1010|0|3250|O
20210713|AFSIA|144|0|144|O
20210713|AFSIC|1504|0|1504|O
20210713|AFSIM|1000|0|1847|O
20210713|AFSIN|300|0|2208|O
20210713|AFSIP|600|0|2200|O
20210713|AFTC|3090361|0|6148138|O
20210713|AFTM|1821700|0|3402867|O
20210713|AFTPF|205|0|2635|O
20210713|AFTPY|23914|0|74997|O
20210713|AFYG|22475|0|41867|O
20210713|AGAUF|63400|0|84200|O
20210713|AGCZ|100070|0|175647|O
20210713|AGDXF|8000|0|8000|O
20210713|AGDY|35101|0|70201|O
20210713|AGESY|6244|0|10620|O
20210713|AGFAF|2834066|0|4547032|O
20210713|AGGFF|11500|0|22750|O
20210713|AGGG|120|0|234|O
20210713|AGGI|571409|0|1439226|O
20210713|AGGZF|2|0|23|O
20210713|AGIN|54100|0|84817|O
20210713|AGLDF|5000|0|6765|O
20210713|AGNMF|14877|0|25877|O
20210713|AGNPF|99200|0|438967|O
20210713|AGPIF|1000|0|1600|O
20210713|AGRPY|18|0|23|O
20210713|AGSO|118410|0|226461|O
20210713|AGTK|48950|0|109798|O
20210713|AGTT|10000|0|20000|O
20210713|AGYP|125862|0|241126|O
20210713|AHCHY|8143|0|20339|O
20210713|AHELF|4163|0|5268|O
20210713|AHEXY|5693|0|10169|O
20210713|AHFD|141376785|0|475320195|O
20210713|AHFI|53816|0|101958|O
20210713|AHKSF|4993|0|6649|O
20210713|AHKSY|44117|0|70107|O
20210713|AHODF|3|0|1253|O
20210713|AHOTF|300|0|7875|O
20210713|AIABF|1491|0|133315|O
20210713|AIDA|14210|0|22500|O
20210713|AILLI|100|0|100|O
20210713|AIMD|100|0|200|O
20210713|AIMFF|32970|0|47704|O
20210713|AIMLF|7012|0|13732|O
20210713|AINSF|3000|0|9000|O
20210713|AIPUY|763|0|1077|O
20210713|AIQUF|35|0|298|O
20210713|AIQUY|47566|0|180704|O
20210713|AIRRF|5370|0|12850|O
20210713|AIRYY|24|0|1048|O
20210713|AITX|5999870|0|30551559|O
20210713|AIXXF|4|0|4|O
20210713|AJINY|5858|0|11778|O
20210713|AJOY|35000|0|47500|O
20210713|AJXGF|2000|0|22000|O
20210713|AKBTY|2200|0|5700|O
20210713|AKCCF|150|0|6989|O
20210713|AKZOF|22|0|38|O
20210713|AKZOY|8568|0|22496|O
20210713|ALBBY|800|0|800|O
20210713|ALDS|50445|0|95445|O
20210713|ALDVF|100|0|107|O
20210713|ALEAF|76675|0|133477|O
20210713|ALFVY|7233|0|13301|O
20210713|ALID|13016|0|21824|O
20210713|ALIZF|687|0|701|O
20210713|ALIZY|15086|0|69122|O
20210713|ALKM|24403835|0|62673654|O
20210713|ALKN|1764566|0|2364001|O
20210713|ALLIF|463563|0|636514|O
20210713|ALLM|151474|0|416628|O
20210713|ALLQ|7345|0|35000|O
20210713|ALLXF|943|0|23527|O
20210713|ALMTF|22340|0|49590|O
20210713|ALMY|56136|0|61926|O
20210713|ALNPY|40|0|80|O
20210713|ALPE|30299|0|45077|O
20210713|ALPMY|3035|0|22371|O
20210713|ALPP|180686|0|633462|O
20210713|ALRT|30100|0|42277|O
20210713|ALSMY|75365|0|948243|O
20210713|ALST|686806|0|1002782|O
20210713|ALTD|206568|0|317541|O
20210713|ALTMW|1000|0|4000|O
20210713|ALTX|200|0|13600|O
20210713|ALVLF|1800|0|6800|O
20210713|ALVOF|1875|0|2804|O
20210713|ALXEF|46950|0|52500|O
20210713|ALYI|1978380|0|6672543|O
20210713|AMADF|38|0|38|O
20210713|AMADY|9299|0|45240|O
20210713|AMAZ|352797|0|1404360|O
20210713|AMBBY|2502|0|3198|O
20210713|AMBS|337500|0|738808|O
20210713|AMBZ|92|0|442|O
20210713|AMFL|40000|0|71792|O
20210713|AMHD|42988|0|98148|O
20210713|AMHG|600|0|24382|O
20210713|AMHPF|3000|0|7250|O
20210713|AMIGY|4627|0|8589|O
20210713|AMKBY|20533|0|54972|O
20210713|AMLH|31497926|0|67578181|O
20210713|AMLM|3336|0|81578|O
20210713|AMMCF|2000|0|2150|O
20210713|AMMJ|2561|0|48092|O
20210713|AMMPF|837884|0|1336439|O
20210713|AMMX|20063|0|31137|O
20210713|AMNF|3105|0|4222|O
20210713|AMNL|166261|0|340910|O
20210713|AMNZF|4347|0|8791|O
20210713|AMRZF|156362|0|283531|O
20210713|AMSLF|14529|0|46529|O
20210713|AMSSY|514|0|983|O
20210713|AMTY|15000|0|25539|O
20210713|AMWK|5375|0|13650|O
20210713|AMXEF|12636|0|31661|O
20210713|AMXX|1|0|1|O
20210713|AMYZF|203609|0|396548|O
20210713|ANCUF|6667|0|8337|O
20210713|ANDI|56242686|0|86204620|O
20210713|ANFGF|45|0|102|O
20210713|ANFIF|668|0|843|O
20210713|ANGMF|20|0|20|O
20210713|ANGPY|808|0|2715|O
20210713|ANKOF|20000|0|20000|O
20210713|ANLDF|101948|0|193272|O
20210713|ANPDF|150|0|1693|O
20210713|ANPDY|161|0|492|O
20210713|ANTCF|51000|0|51000|O
20210713|ANTH|3650|0|14048|O
20210713|ANXGF|13237|0|34542|O
20210713|ANYYY|30939|0|63329|O
20210713|ANZBY|35365|0|64661|O
20210713|AOIFF|116264|0|125696|O
20210713|AOLS|265943|0|658483|O
20210713|AOMOY|100|0|100|O
20210713|AOTVF|79317|0|132454|O
20210713|APAAF|103333|0|142424|O
20210713|APAJF|222|0|222|O
20210713|APCX|100|0|430|O
20210713|APELY|44|0|88|O
20210713|APEMY|11|0|130|O
20210713|APEOF|100250|0|100250|O
20210713|APGI|146225|0|241070|O
20210713|APGMF|3750|0|9137|O
20210713|APGOF|5000|0|9550|O
20210713|APHE|100|0|309|O
20210713|APLD|13131|0|19392|O
20210713|APLIF|6100|0|15750|O
20210713|APNHY|42|0|42|O
20210713|APPZ|7207340|0|30076881|O
20210713|APQT|1000|0|1000|O
20210713|APRU|807066|0|3412744|O
20210713|APSI|65366|0|99862|O
20210713|APTY|64930116|0|157195636|O
20210713|APVS|238034|0|314449|O
20210713|APWL|135100|0|330798|O
20210713|APYP|117910894|0|216475152|O
20210713|AQARF|8398|0|10398|O
20210713|AQSP|120|0|1327|O
20210713|ARAFF|55000|0|78000|O
20210713|ARAT|600|0|1400|O
20210713|ARBKF|118131|0|854831|O
20210713|ARCW|5067|0|6050|O
20210713|AREB|10002|0|31732|O
20210713|ARESF|100|0|100|O
20210713|ARET|7296|0|20001|O
20210713|ARFXF|115498|0|200849|O
20210713|ARGGY|2|0|4115|O
20210713|ARGQ|1107021|0|1275485|O
20210713|ARGTF|1900|0|29661|O
20210713|ARGYF|632442|0|879045|O
20210713|ARHH|4486|0|11393|O
20210713|ARHTF|75165|0|86601|O
20210713|ARKAY|624|0|1535|O
20210713|ARNGF|53681|0|112386|O
20210713|ARREF|550|0|39303|O
20210713|ARRRF|2250|0|2250|O
20210713|ARRXF|1000|0|6305|O
20210713|ARSMF|118662|0|230956|O
20210713|ARSN|5041734|0|8598266|O
20210713|ARTH|90440|0|369835|O
20210713|ARVY|274000|0|284000|O
20210713|ARWD|190000|0|200200|O
20210713|ARYX|83053|0|87259|O
20210713|ARZGY|102|0|247|O
20210713|ASAGF|1|0|1|O
20210713|ASAPF|433|0|866|O
20210713|ASAZF|1833|0|1932|O
20210713|ASAZY|25667|0|65690|O
20210713|ASBFF|2031|0|2161|O
20210713|ASBFY|9797|0|29562|O
20210713|ASCC|175464|0|408739|O
20210713|ASCCY|120|0|198|O
20210713|ASCLF|150|0|150|O
20210713|ASDN|33310|0|51016|O
20210713|ASDZF|1025|0|1025|O
20210713|ASEKY|8|0|33|O
20210713|ASFX|497418|0|679381|O
20210713|ASGLY|271|0|1273|O
20210713|ASGOF|850|0|2451|O
20210713|ASGXF|400|0|740|O
20210713|ASHTF|273|0|1075|O
20210713|ASHTY|803|0|2135|O
20210713|ASKE|16481222|0|24290894|O
20210713|ASKH|671360|0|1300453|O
20210713|ASMIY|189|0|920|O
20210713|ASMLF|658|0|683|O
20210713|ASMMF|5|0|5|O
20210713|ASMVY|1929|0|5201|O
20210713|ASNB|12800|0|113581|O
20210713|ASOMY|1507|0|3243|O
20210713|ASPCF|5050|0|7150|O
20210713|ASPW|19195|0|51495|O
20210713|ASPZ|9000|0|44833|O
20210713|ASTI|33425778|0|48045782|O
20210713|ASTO|750|0|750|O
20210713|ASWRF|35000|0|45000|O
20210713|ASXFF|75|0|75|O
20210713|ASXFY|747|0|811|O
20210713|ATADF|26300|0|26300|O
20210713|ATAO|50013|0|170465|O
20210713|ATASY|1712|0|7015|O
20210713|ATBHF|44500|0|44500|O
20210713|ATBPF|100|0|13294|O
20210713|ATCC|1600|0|2513|O
20210713|ATCLF|2150|0|16575|O
20210713|ATDRY|35827|0|73370|O
20210713|ATDSD|312|0|5384|O
20210713|ATEYY|2206|0|5685|O
20210713|ATGFF|1582|0|5196|O
20210713|ATGN|3400|0|4750|O
20210713|ATHOF|76175|0|90783|O
20210713|ATIG|28360764|0|37046919|O
20210713|ATLCY|4144|0|4921|O
20210713|ATLKF|7|0|7|O
20210713|ATLKY|17189|0|36509|O
20210713|ATLYF|1000|0|14640|O
20210713|ATMH|100|0|107|O
20210713|ATOWW|26450|0|55360|O
20210713|ATPGQ|53875|0|56375|O
20210713|ATRWF|2401|0|3541|O
20210713|ATSAF|658|0|1060|O
20210713|ATTBF|10786|0|314446|O
20210713|ATUSF|1377|0|45613|O
20210713|ATUUF|20000|0|21200|O
20210713|ATVK|30689|0|199314|O
20210713|ATWT|600659|0|867935|O
20210713|ATYG|100761546|0|178533414|O
20210713|ATZAF|1500|0|1715|O
20210713|AUCOY|723|0|1265|O
20210713|AUGG|15800|0|56349|O
20210713|AUGX|2000|2000|2000|O
20210713|AUIAF|50822|0|92154|O
20210713|AUID|7682|0|14648|O
20210713|AUMBF|1450|0|35508|O
20210713|AUMC|2030|0|3000|O
20210713|AUNFF|111616|0|191214|O
20210713|AUOTY|6811|0|39917|O
20210713|AURI|3831047|0|10439717|O
20210713|AURQF|1500|0|1500|O
20210713|AURT|1370000|0|3761855|O
20210713|AUSAF|16925|0|42256|O
20210713|AUXXF|16010|0|111585|O
20210713|AVHOQ|13749|0|49547|O
20210713|AVIFY|74|0|426|O
20210713|AVLNF|9365|0|152585|O
20210713|AVMR|190|0|190|O
20210713|AVNI|23283|0|63670|O
20210713|AVOZ|3500|0|28903|O
20210713|AVPI|223480|0|644246|O
20210713|AVRN|133901|0|197657|O
20210713|AVSR|1631507|0|4451615|O
20210713|AVTBF|104402|0|369515|O
20210713|AVVH|2467420|0|6216950|O
20210713|AVVIY|34921|0|80492|O
20210713|AVXT|3502|0|45561|O
20210713|AWCMY|637|0|1199|O
20210713|AWON|877400|0|1701190|O
20210713|AWSL|2536|0|35443|O
20210713|AWWC|15002|0|50002|O
20210713|AWWH|8383|0|14837|O
20210713|AWWI|44000|0|211164|O
20210713|AXAHF|24|0|190|O
20210713|AXAHY|41901|0|88456|O
20210713|AXDDF|50000|0|129235|O
20210713|AXIM|124503|0|216178|O
20210713|AXLX|20000|0|20850|O
20210713|AXPWQ|75980|0|100981|O
20210713|AXTG|12786|0|24972|O
20210713|AXXA|2783829|0|3769099|O
20210713|AXXTF|1000|0|1000|O
20210713|AYRWF|100733|0|183064|O
20210713|AYTUZ|6000|0|26252|O
20210713|AZASF|64100|0|93601|O
20210713|AZFL|21808396|0|54509143|O
20210713|AZLOF|100|0|100|O
20210713|AZMCF|3815|0|29017|O
20210713|AZMTF|6002|0|6992|O
20210713|AZNCF|2958|0|3154|O
20210713|AZRH|2222|0|41722|O
20210713|AZURF|40836|0|127356|O
20210713|AZZEF|13800|0|13800|O
20210713|AZZUF|138400|0|217840|O
20210713|BABAF|5467|0|5887|O
20210713|BABB|100|0|2306|O
20210713|BABL|831759|0|2474458|O
20210713|BABWF|2900|0|38049|O
20210713|BABYF|69706|0|154788|O
20210713|BACHF|2850|0|11750|O
20210713|BACHY|18526|0|46802|O
20210713|BADFF|1020|0|1892|O
20210713|BAESF|18704|0|18787|O
20210713|BAESY|30215|0|113151|O
20210713|BAFYY|183|0|885|O
20210713|BAINF|160|0|770|O
20210713|BANI|10467833|0|15053097|O
20210713|BANT|3529442|0|7083146|O
20210713|BARUF|9051|0|29051|O
20210713|BASA|584191|0|641340|O
20210713|BASFY|6574|0|355136|O
20210713|BASWW|300|0|700|O
20210713|BASX|58051|0|184323|O
20210713|BAYRY|53558|0|237829|O
20210713|BAYZF|20|0|107|O
20210713|BBBT|110361|0|163862|O
20210713|BBBXF|273484|0|489796|O
20210713|BBCPW|100|0|500|O
20210713|BBIXF|200|0|10800|O
20210713|BBKCF|496390|0|1762255|O
20210713|BBLKF|100|0|100|O
20210713|BBLR|7093|0|16719|O
20210713|BBLS|4500|0|14500|O
20210713|BBRRF|23001|0|38301|O
20210713|BBRW|12438683|0|28961291|O
20210713|BBRYF|300|0|300|O
20210713|BBSEY|5615|0|33673|O
20210713|BBSRF|3005|0|15191|O
20210713|BBTVF|2520|0|3735|O
20210713|BBVXF|17575|0|18160|O
20210713|BBXIA|3678|0|7819|O
20210713|BCAP|57140726|0|112591169|O
20210713|BCCEF|180000|0|800990|O
20210713|BCCI|14009|0|122769|O
20210713|BCDRF|539|0|812|O
20210713|BCEKF|5008|0|47759|O
20210713|BCHG|13244|0|26896|O
20210713|BCII|29156|0|53466|O
20210713|BCLMF|4370|0|4996|O
20210713|BCLYF|384|0|1202|O
20210713|BCMRF|17000|0|17500|O
20210713|BCND|322372|0|1282373|O
20210713|BCRHF|70699|0|99890|O
20210713|BCUCY|90|0|133|O
20210713|BDCM|196|0|2147|O
20210713|BDGR|605226034|0|1294033663|O
20210713|BDNNY|56|0|157|O
20210713|BDORY|46539|0|176399|O
20210713|BDOUY|108|0|2610|O
20210713|BDPT|4003|0|19262|O
20210713|BDRAF|52218|0|98870|O
20210713|BDRBF|1809320|0|3187710|O
20210713|BDRFY|4264|0|21544|O
20210713|BDVB|4385|0|10000|O
20210713|BDVSY|1567|0|3154|O
20210713|BDWBY|1204|0|1669|O
20210713|BEBE|32|0|1283|O
20210713|BEEN|1200|0|1794|O
20210713|BEES|12300|0|27377|O
20210713|BEGI|187277|0|290167|O
20210713|BEHL|37828183|0|60767381|O
20210713|BELP|735|0|740|O
20210713|BEMGQ|12500|0|31800|O
20210713|BERI|2600|0|15735|O
20210713|BETRF|137417|0|177961|O
20210713|BEVFF|1101|0|19333|O
20210713|BEVVF|250|0|2516|O
20210713|BEWFF|75|0|75|O
20210713|BFCH|584395|0|2077446|O
20210713|BFDE|1500|0|42001|O
20210713|BFFAF|114|0|121|O
20210713|BFNH|250|0|250|O
20210713|BGADF|70000|0|163963|O
20210713|BGAOY|7|0|853|O
20210713|BGAVF|61390|0|116890|O
20210713|BGEM|163250|0|333250|O
20210713|BGEPF|154|0|26159|O
20210713|BGLC|500|0|1000|O
20210713|BGPPF|2000|0|2000|O
20210713|BHKLY|3666|0|10093|O
20210713|BHLL|13900|0|37706|O
20210713|BHOOY|6|0|6|O
20210713|BHPLF|89|0|80109|O
20210713|BHRB|1|0|8|O
20210713|BIBLF|18|0|22|O
20210713|BICEY|225|0|652|O
20210713|BIDCF|127|0|327|O
20210713|BIEI|2798046|0|4024800|O
20210713|BIEL|3054065|0|5518872|O
20210713|BILZF|173146|0|223698|O
20210713|BIOAF|29706|0|29706|O
20210713|BIOIF|550|0|6550|O
20210713|BIONQ|200|0|300266|O
20210713|BIOYF|735|0|1135|O
20210713|BIRDF|145|0|1650|O
20210713|BIREF|13470|0|39164|O
20210713|BITTF|5000|0|5000|O
20210713|BITW|8109|0|23430|O
20210713|BJCHF|4450|0|4520|O
20210713|BKBEF|310|0|875|O
20210713|BKBLF|333|0|333|O
20210713|BKEN|818313|0|4867661|O
