Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210330|AABB|33916040|0|80268606|O
20210330|AABVF|5|0|5|O
20210330|AACAF|4|0|354|O
20210330|AACAY|29934|0|82792|O
20210330|AACS|70315|0|165315|O
20210330|AACTF|33225|0|81100|O
20210330|AAGC|3025720|0|6597340|O
20210330|AAGFF|107334|0|396818|O
20210330|AAGH|18686|0|27860|O
20210330|AAGIY|132323|0|254973|O
20210330|AAIGF|19554|0|23023|O
20210330|AAIRF|9580|0|27380|O
20210330|AAMTF|500|0|1000|O
20210330|AAPJ|3856|0|4357|O
20210330|AAPT|6626093|0|12360146|O
20210330|AASZF|51|0|14253|O
20210330|AATGF|1000|0|9800|O
20210330|AATRL|192|0|982|O
20210330|AATV|8361|0|8999|O
20210330|AAUKF|35|0|72|O
20210330|AAVMY|2825|0|8941|O
20210330|AAVVF|64686|0|166637|O
20210330|AAZZF|74046|0|118119|O
20210330|ABBB|100|0|300|O
20210330|ABBRF|560254|0|791051|O
20210330|ABBY|116646|0|294133|O
20210330|ABCAF|2300|0|11500|O
20210330|ABCE|55900|0|190007|O
20210330|ABCFF|189800|0|210017|O
20210330|ABCZF|500|0|500|O
20210330|ABEPF|84685|0|142003|O
20210330|ABKB|53156|0|119659|O
20210330|ABLZF|2504|0|3599|O
20210330|ABMC|57956|0|244526|O
20210330|ABML|1308691|0|2543133|O
20210330|ABMRF|500|0|500|O
20210330|ABMT|5000|0|21140|O
20210330|ABNAF|17293|0|20393|O
20210330|ABQQ|236535|0|407150|O
20210330|ABSSF|1461|0|2345|O
20210330|ABVC|900|0|1200|O
20210330|ABVG|45309720|0|75784598|O
20210330|ABWN|1515000|0|23087883|O
20210330|ABXXF|76310|0|117224|O
20210330|ACAI|701|0|3501|O
20210330|ACAN|12649|0|28341|O
20210330|ACAZF|9065|0|10361|O
20210330|ACBCQ|1000|0|1000|O
20210330|ACBM|100|0|112|O
20210330|ACCA|56312|0|81531|O
20210330|ACCMF|3000|0|4150|O
20210330|ACCR|383000|0|669245|O
20210330|ACCYY|4206|0|427986|O
20210330|ACDVF|471811|0|676171|O
20210330|ACFN|916|0|22947|O
20210330|ACGBY|1083|0|3250|O
20210330|ACGPF|3000|0|3000|O
20210330|ACGX|5260|0|14342|O
20210330|ACKRF|1800|0|33300|O
20210330|ACLLF|249|0|713|O
20210330|ACMC|100|0|1096|O
20210330|ACNE|3724|0|9549|O
20210330|ACOPF|5025|0|21569|O
20210330|ACOPY|71|0|7368|O
20210330|ACRDF|21593|0|56246|O
20210330|ACRFF|6465|0|6470|O
20210330|ACRHF|46805|0|101331|O
20210330|ACRL|225986|0|544339|O
20210330|ACSAY|10498|0|21207|O
20210330|ACTL|993500|0|1020000|O
20210330|ACUIF|90594|0|179636|O
20210330|ACUS|5000|0|30624|O
20210330|ACXIF|2|0|2|O
20210330|ADCOF|2792|0|5568|O
20210330|ADDDF|501|0|638|O
20210330|ADDYY|28624|0|46528|O
20210330|ADFS|3750|0|16746|O
20210330|ADGO|24748152|0|55251384|O
20210330|ADHC|166976024|0|336143510|O
20210330|ADLI|33003|0|43733|O
20210330|ADMLF|500|0|5525|O
20210330|ADMQ|232480|0|443492|O
20210330|ADNY|56500|0|295305|O
20210330|ADOM|141843|0|315004|O
20210330|ADRNY|7319|0|36998|O
20210330|ADSV|2385535|0|3445553|O
20210330|ADTFF|39000|0|68000|O
20210330|ADTM|17111709|0|51701225|O
20210330|ADVT|25000|0|650552|O
20210330|ADVZF|800|0|6700|O
20210330|ADYEY|69074|0|162515|O
20210330|ADYYF|16|0|117|O
20210330|AEBZY|1501|0|5501|O
20210330|AEDC|17489|0|29689|O
20210330|AEGXF|300|0|1600|O
20210330|AEGY|2331200|0|8538032|O
20210330|AELTF|442|0|4830|O
20210330|AEPTD|20345|0|33672|O
20210330|AERG|66151|0|146681|O
20210330|AERS|599379|0|1066442|O
20210330|AESEW|22056|0|54758|O
20210330|AETUF|4087|0|11784|O
20210330|AEXAY|5644|0|11009|O
20210330|AEXE|4964675|0|7670000|O
20210330|AFBG|11000|0|11000|O
20210330|AFFS|890|0|2934|O
20210330|AFFT|37|0|128|O
20210330|AFFU|22650|0|28335|O
20210330|AFFY|11600|0|53794|O
20210330|AFGYF|2010|0|25111|O
20210330|AFHIF|1370|0|4311|O
20210330|AFLYY|3882|0|15085|O
20210330|AFMJF|172078|0|232224|O
20210330|AFML|2000|0|27548|O
20210330|AFOM|142532056|0|276852044|O
20210330|AFPW|31788045|0|47976253|O
20210330|AFRAF|25|0|210|O
20210330|AFSIA|2924|0|3637|O
20210330|AFSIB|1695|0|2581|O
20210330|AFSIC|3004|0|7443|O
20210330|AFSIM|250|0|6350|O
20210330|AFSIN|3000|0|4092|O
20210330|AFSIP|900|0|8599|O
20210330|AFTC|144042|0|344041|O
20210330|AFTM|1000|0|2000|O
20210330|AFTPF|2327|0|12361|O
20210330|AFTPY|573|0|17740|O
20210330|AFYG|10000|0|10000|O
20210330|AGAUF|3284|0|5408|O
20210330|AGCBF|14099|0|41655|O
