Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210610|AABB|5927833|0|13778040|O
20210610|AACAY|16728|0|47887|O
20210610|AACS|348466|0|745466|O
20210610|AACTF|22700|0|37455|O
20210610|AAGC|34854965|0|73089924|O
20210610|AAGFF|44387|0|224595|O
20210610|AAGH|5100|0|8700|O
20210610|AAGIY|117123|0|177832|O
20210610|AAIGF|55368|0|58527|O
20210610|AAIRF|10030|0|16442|O
20210610|AAPT|13274280|0|22351459|O
20210610|AASP|200|0|1260|O
20210610|AASZF|299|0|371|O
20210610|AATRL|379|0|1068|O
20210610|AATV|900|0|1900|O
20210610|AAUKF|7004|0|7346|O
20210610|AAVMY|1021|0|16218|O
20210610|AAVVF|12745|0|84116|O
20210610|AAVXF|11|0|161|O
20210610|AAZZF|82588|0|153539|O
20210610|ABBRF|709389|0|842722|O
20210610|ABBY|20300|0|39268|O
20210610|ABCAF|10558|0|12058|O
20210610|ABCE|119969|0|156657|O
20210610|ABCFF|5337|0|8148|O
20210610|ABEPF|134332|0|166185|O
20210610|ABIT|33501|0|76714|O
20210610|ABLZF|6383|0|6606|O
20210610|ABMBF|12000|0|32000|O
20210610|ABMC|135597|0|467061|O
20210610|ABML|1689884|0|3035361|O
20210610|ABPR|1368124|0|2229831|O
20210610|ABQQ|298353|0|771160|O
20210610|ABSCF|2300|0|3900|O
20210610|ABVC|450|0|750|O
20210610|ABVG|31239140|0|38158341|O
20210610|ABWN|346124638|0|493368932|O
20210610|ABXXF|55038|0|107139|O
20210610|ACAI|1510|0|2430|O
20210610|ACAN|295|0|14460|O
20210610|ACAZF|1369|0|1469|O
20210610|ACBCQ|10000|0|10003|O
20210610|ACCA|1010534|0|1355454|O
20210610|ACCMF|260|0|360|O
20210610|ACCR|42691|0|143541|O
20210610|ACCYY|3200|0|7611|O
20210610|ACDSF|1538|0|3608|O
20210610|ACDVF|128827|0|167407|O
20210610|ACFL|325|0|1000|O
20210610|ACFN|8337|0|142739|O
20210610|ACGBY|1564|0|5449|O
20210610|ACGI|833|0|833|O
20210610|ACGLL|20145|0|157909|O
20210610|ACGPF|101|0|106|O
20210610|ACHFF|4000|0|35770|O
20210610|ACKAY|216|0|216|O
20210610|ACKRF|30350|0|412050|O
20210610|ACLHF|25416|0|42286|O
20210610|ACLLF|110|0|203|O
20210610|ACMC|303|0|308|O
20210610|ACNNF|36200|0|45335|O
20210610|ACOPF|3316|0|32858|O
20210610|ACOPY|4232|0|5084|O
20210610|ACPRF|5000|0|5000|O
20210610|ACRDF|10224|0|16335|O
20210610|ACRHF|6501|0|69511|O
20210610|ACRL|407321|0|1030785|O
20210610|ACTL|1729111|0|2388919|O
20210610|ACUS|200|0|8850|O
20210610|ACXIF|100|0|106|O
20210610|ADBRF|1000|0|3500|O
20210610|ADCOF|18000|0|20900|O
20210610|ADDDF|176|0|182|O
20210610|ADDYY|154851|0|216771|O
20210610|ADFS|380574|0|440461|O
20210610|ADGO|23445489|0|105783117|O
20210610|ADHC|16998108|0|21089800|O
20210610|ADMLF|4025|0|46097|O
20210610|ADMQ|19400|0|33625|O
20210610|ADMT|649|0|10714|O
20210610|ADOM|85219|0|359462|O
20210610|ADRNY|4040|0|32152|O
20210610|ADRZY|224|0|224|O
20210610|ADSV|2654092|0|3661409|O
20210610|ADTM|10808310|0|26707156|O
20210610|ADVZF|6200|0|12200|O
20210610|ADWPF|250|0|253|O
20210610|ADYEY|50730|0|148948|O
20210610|ADYX|50|0|216|O
20210610|ADYYF|111|0|150|O
20210610|AEMC|123900|0|157436|O
20210610|AEPT|100|0|35913|O
20210610|AERG|4400|0|7504|O
20210610|AERS|268711|0|899784|O
20210610|AESEW|2500|0|4037|O
20210610|AESO|3500|0|32377|O
20210610|AETUF|22131|0|40902|O
20210610|AEXAY|3982|0|20173|O
20210610|AEXE|7961547|0|10772929|O
20210610|AEXFF|750|0|750|O
20210610|AFBG|25000|0|55539|O
20210610|AFFT|623|0|2101|O
20210610|AFFU|6584|0|12858|O
20210610|AFFY|4000|0|4000|O
20210610|AFGYF|100|0|4600|O
20210610|AFHIF|24324|0|39372|O
20210610|AFLYY|15515|0|39822|O
20210610|AFMJF|372596|0|542783|O
20210610|AFOM|8766364|0|33669346|O
20210610|AFPW|10621859|0|27878578|O
20210610|AFRAF|35|0|648|O
20210610|AFSIA|1030|0|1750|O
20210610|AFSIC|1150|0|1750|O
