Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210716|AABB|5315169|0|14759578|O
20210716|AACAY|3240|0|13979|O
20210716|AACS|1422965|0|3681115|O
20210716|AACTF|2300|0|12042|O
20210716|AAGC|4271762|0|10190610|O
20210716|AAGFF|100754|0|366366|O
20210716|AAGH|20064|0|37004|O
20210716|AAGIY|178343|0|229385|O
20210716|AAIGF|14194|0|21563|O
20210716|AAIRF|427|0|8982|O
20210716|AAMMF|6000|0|9900|O
20210716|AAPJ|3144|0|20906|O
20210716|AAPT|17170304|0|27291607|O
20210716|AASP|200|0|501|O
20210716|AASZF|9638|0|17688|O
20210716|AATRL|309|0|982|O
20210716|AATV|1|0|1918|O
20210716|AAVMY|4067|0|10529|O
20210716|AAVVF|4205|0|31683|O
20210716|AAWH|3016|0|14197|O
20210716|AAZZF|21099|0|39997|O
20210716|ABBRF|1012732|0|1868537|O
20210716|ABBY|57000|0|57000|O
20210716|ABCE|26169|0|73682|O
20210716|ABCFF|9000|0|18500|O
20210716|ABCP|8248|0|10500|O
20210716|ABEPF|23817|0|30647|O
20210716|ABILF|1090|0|3121|O
20210716|ABIT|1770|0|5268|O
20210716|ABLZF|27|0|3207|O
20210716|ABMBF|2547|0|2547|O
20210716|ABMC|614865|0|1158109|O
20210716|ABML|236895|0|1255057|O
20210716|ABPR|901484|0|1635502|O
20210716|ABQQ|3949993|0|8887400|O
20210716|ABSCF|300|0|300|O
20210716|ABSSF|3|0|1636|O
20210716|ABWN|3180704|0|33567478|O
20210716|ABXXF|68822|0|115330|O
20210716|ACAN|11054|0|15158|O
20210716|ACAZF|1221|0|4640|O
20210716|ACCA|236341|0|540274|O
20210716|ACCMF|36200|0|75320|O
20210716|ACCR|978940|0|1315653|O
20210716|ACCYY|3449|0|15910|O
20210716|ACDSF|1965|0|1965|O
20210716|ACDVF|16288|0|71982|O
20210716|ACFN|2500|0|5100|O
20210716|ACGBY|12906|0|26747|O
20210716|ACGI|299000|0|300000|O
20210716|ACHFF|10100|0|15617|O
20210716|ACKAY|2|0|102|O
20210716|ACKRF|227150|0|271650|O
20210716|ACLHF|41137|0|59790|O
20210716|ACLLF|251|0|687|O
20210716|ACMB|100|0|102|O
20210716|ACMC|615|0|2717|O
20210716|ACMSY|57398|0|216797|O
20210716|ACNNF|1830|0|1830|O
20210716|ACOGF|1500|0|1500|O
20210716|ACOPF|5375|0|25150|O
20210716|ACOPY|17|0|763|O
20210716|ACPRF|2210|0|2210|O
20210716|ACRB|71224|0|73224|O
20210716|ACRDF|8532|0|26356|O
20210716|ACRHF|53666|0|132478|O
20210716|ACRL|782501|0|2066284|O
20210716|ACSAY|13615|0|57219|O
20210716|ACTL|1275000|0|2524000|O
20210716|ACUR|6211|0|7462|O
20210716|ACUS|97756|0|126841|O
20210716|ADCOF|300|0|950|O
20210716|ADDDF|190|0|271|O
20210716|ADDYY|12187|0|32439|O
20210716|ADFS|11519|0|24078|O
20210716|ADGO|159807153|0|478158974|O
20210716|ADHC|1434427|0|2793509|O
20210716|ADIA|40000|0|64486|O
20210716|ADMQ|431574|0|588365|O
20210716|ADNY|1000|0|49800|O
20210716|ADOM|112151|0|657409|O
20210716|ADPXY|200|0|200|O
20210716|ADRNY|2582|0|21583|O
20210716|ADSV|2024445|0|3176546|O
20210716|ADTM|55155554|0|215647278|O
20210716|ADXDF|1300|0|1300|O
20210716|ADYEY|66182|0|142762|O
20210716|ADYX|5653|0|10892|O
20210716|ADYYF|36|0|217|O
20210716|AELTF|9000|0|11000|O
20210716|AERG|122798|0|165770|O
20210716|AERS|20000|0|104844|O
20210716|AESEW|22351|0|48200|O
20210716|AESO|69500|0|195500|O
20210716|AETUF|10126|0|30057|O
20210716|AEXAY|12364|0|49092|O
20210716|AEXE|18720811|0|41142245|O
20210716|AFAP|17|0|73|O
20210716|AFBG|5375|0|5375|O
20210716|AFDG|3000|0|3000|O
20210716|AFFL|25000|0|25000|O
20210716|AFFS|1510|0|2460|O
20210716|AFFT|1407|0|7007|O
20210716|AFFU|9088|0|44548|O
20210716|AFFY|3057|0|13902|O
20210716|AFGVY|25|0|25|O
20210716|AFGYF|1000|0|14309|O
20210716|AFHIF|3140|0|23390|O
20210716|AFLYY|10382|0|30459|O
20210716|AFMJF|396794|0|1134979|O
20210716|AFOM|35703036|0|59257995|O
20210716|AFPW|75513760|0|109346386|O
20210716|AFSIA|300|0|925|O
20210716|AFSIB|16|0|800|O
20210716|AFSIC|455|0|455|O
20210716|AFSIM|388|0|4200|O
20210716|AFSIP|100|0|2058|O
20210716|AFTC|619286|0|1735000|O
20210716|AFTM|496387|0|780621|O
20210716|AFTPF|161|0|1028|O
20210716|AFTPY|760|0|13524|O
20210716|AGAUF|120195|0|127295|O
20210716|AGCBF|15025|0|34425|O
