Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210819|AABB|5714180|0|12335546|O
20210819|AABVF|2815|0|14315|O
20210819|AACAY|23950|0|70913|O
20210819|AACS|1560997|0|2415128|O
20210819|AACTF|5171|0|26191|O
20210819|AAEEF|44500|0|77928|O
20210819|AAGC|1046499|0|2793019|O
20210819|AAGFF|92462|0|219980|O
20210819|AAGH|21130|0|31350|O
20210819|AAGIY|160488|0|214719|O
20210819|AAIGF|26254|0|38956|O
20210819|AAIRF|301|0|401|O
20210819|AAMTF|1500|0|3200|O
20210819|AAPT|18353219|0|30625327|O
20210819|AASP|3800|0|3900|O
20210819|AASZF|10|0|1481|O
20210819|AATRL|1345|0|21708|O
20210819|AAUKF|100|0|3049|O
20210819|AAVMY|1364|0|3286|O
20210819|AAVVF|3585|0|30898|O
20210819|AAWH|1873|0|3386|O
20210819|AAZZF|36144|0|87899|O
20210819|ABBRF|552111|0|1028488|O
20210819|ABCFF|27000|0|61128|O
20210819|ABEPF|42791|0|190190|O
20210819|ABGSF|15|0|15|O
20210819|ABILF|1328|0|9695|O
20210819|ABIT|7207|0|28069|O
20210819|ABLZF|2867|0|5058|O
20210819|ABMBF|95270|0|100140|O
20210819|ABMC|97516|0|306756|O
20210819|ABML|389778|0|1518202|O
20210819|ABNAF|10685|0|10925|O
20210819|ABPR|1205000|0|2370000|O
20210819|ABQQ|107564|0|547443|O
20210819|ABSSF|900|0|1245|O
20210819|ABVG|4166666|0|7170924|O
20210819|ABWN|15374272|0|22568903|O
20210819|ABXXF|62582|0|100642|O
20210819|ABZPF|269|0|269|O
20210819|ACAN|400|0|35466|O
20210819|ACAZF|1448|0|8233|O
20210819|ACBM|1620|0|2000|O
20210819|ACCA|56318|0|101500|O
20210819|ACCMF|1000|0|23050|O
20210819|ACCR|514663|0|848246|O
20210819|ACCYY|1516|0|50703|O
20210819|ACDVF|26489|0|63061|O
20210819|ACFN|8000|0|56856|O
20210819|ACGBY|19381|0|40977|O
20210819|ACGI|112250|0|112250|O
20210819|ACGX|7700|0|10500|O
20210819|ACHFF|7100|0|9500|O
20210819|ACKAY|12|0|131|O
20210819|ACKRF|9000|0|10500|O
20210819|ACLHF|42488|0|47988|O
20210819|ACLLF|967|0|3148|O
20210819|ACMSY|6267|0|32606|O
20210819|ACNE|203|0|10203|O
20210819|ACNV|38957|0|375883|O
20210819|ACOPF|8|0|1420|O
20210819|ACOPY|700|0|2841|O
20210819|ACRDF|3614|0|18940|O
20210819|ACRHF|12772|0|29754|O
