Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210730|AABB|4242002|0|13011319|O
20210730|AACAY|59746|0|89497|O
20210730|AACS|531000|0|1215986|O
20210730|AACTF|1450|0|30511|O
20210730|AAGC|5146717|0|11977974|O
20210730|AAGFF|47357|0|88632|O
20210730|AAGIY|68787|0|326369|O
20210730|AAIGF|8263|0|10876|O
20210730|AAIRF|100|0|200|O
20210730|AAMAF|569|0|569|O
20210730|AAPJ|2400|0|4615|O
20210730|AAPT|9988144|0|11520298|O
20210730|AASZF|1250|0|1950|O
20210730|AATRL|124|0|539|O
20210730|AATV|200|0|200|O
20210730|AAUKF|147|0|550|O
20210730|AAVMY|821|0|12294|O
20210730|AAVVF|1885|0|22338|O
20210730|AAWH|37947|0|39649|O
20210730|AAZZF|58937|0|170266|O
20210730|ABBRF|66961|0|134673|O
20210730|ABBY|560000|0|979600|O
20210730|ABCAF|75|0|75|O
20210730|ABCE|151666|0|214755|O
20210730|ABCFF|20000|0|20000|O
20210730|ABIT|25|0|2542|O
20210730|ABLZF|1905|0|2820|O
20210730|ABMC|29398|0|82481|O
20210730|ABML|750002|0|1557370|O
20210730|ABNAF|50990|0|94990|O
20210730|ABPR|2198300|0|4294602|O
20210730|ABQQ|1845646|0|2892754|O
20210730|ABSCF|1145|0|1175|O
20210730|ABSSF|400|0|660|O
20210730|ABVC|220|0|571|O
20210730|ABVG|1379239|0|8718739|O
20210730|ABWN|5377335|0|31313246|O
20210730|ABXXF|13724|0|26638|O
20210730|ACAZF|3200|0|5871|O
20210730|ACBD|13|0|13|O
20210730|ACBM|1035|0|2710|O
20210730|ACCMF|75|0|75|O
20210730|ACCR|110100|0|115600|O
20210730|ACCYY|858|0|14416|O
20210730|ACDVF|88914|0|115591|O
20210730|ACFN|6715|0|11415|O
20210730|ACGBF|5000|0|5000|O
20210730|ACGBY|17407|0|34961|O
20210730|ACGPF|49|0|50|O
20210730|ACKRF|118006|0|124006|O
20210730|ACLHF|22454|0|28454|O
20210730|ACLLF|1293|0|1499|O
20210730|ACMSY|12122|0|43893|O
20210730|ACNNF|2858|0|2883|O
20210730|ACOPF|50|0|14866|O
20210730|ACOPY|915|0|2196|O
20210730|ACPRF|99651|0|99651|O
20210730|ACRDF|900|0|2718|O
20210730|ACRHF|14224|0|37512|O
20210730|ACRL|165686|0|458882|O
20210730|ACSAY|3390|0|28488|O
20210730|ACTL|1010000|0|1478571|O
20210730|ACTX|531|0|532|O
20210730|ACUR|1050|0|1050|O
20210730|ACWRF|8000|0|8000|O
20210730|ACXIF|125|0|145|O
20210730|ADCOF|128|0|128|O
20210730|ADDDF|7|0|134|O
20210730|ADDYY|84108|0|127042|O
20210730|ADFS|66200|0|171200|O
20210730|ADGO|31673212|0|154397932|O
20210730|ADHC|4354537|0|5973416|O
20210730|ADMLF|16770|0|32850|O
20210730|ADMQ|26738|0|35488|O
20210730|ADOM|89633|0|147934|O
20210730|ADPXY|1000|0|1558|O
20210730|ADRNY|8750|0|31607|O
20210730|ADSV|1006575|0|1180991|O
20210730|ADTFF|2600|0|73000|O
20210730|ADTM|76228547|0|222165668|O
20210730|ADVOF|381|0|681|O
20210730|ADVZF|700|0|700|O
20210730|ADYEY|71129|0|138833|O
20210730|ADYYF|12|0|66|O
20210730|AEBZY|5000|0|23264|O
20210730|AEGG|300|0|300|O
20210730|AEGXF|100|0|270|O
20210730|AEMC|750|0|1250|O
20210730|AEPT|55100|0|83704|O
20210730|AERG|122710|0|135679|O
20210730|AERS|275000|0|681310|O
20210730|AESEW|8400|0|15000|O
20210730|AESO|5000|0|16318|O
20210730|AETUF|64963|0|257994|O
20210730|AEXAY|27606|0|83671|O
20210730|AEXE|4070000|0|4461789|O
20210730|AFBA|200|0|200|O
20210730|AFFL|2525|0|2525|O
20210730|AFFS|1209|0|1489|O
20210730|AFFT|600|0|3068|O
20210730|AFFU|5|0|105|O
20210730|AFFY|10410|0|11910|O
20210730|AFHIF|8201|0|40803|O
20210730|AFLYY|24948|0|38234|O
20210730|AFMJF|316513|0|513718|O
20210730|AFOM|8446517|0|21557858|O
20210730|AFPW|6529156|0|14798512|O
20210730|AFRAF|25|0|25|O
20210730|AFSIA|58|0|58|O
20210730|AFSIC|250|0|1950|O
20210730|AFSIM|6236|0|9472|O
20210730|AFTC|645457|0|665457|O
20210730|AFTM|8698295|0|16266945|O
20210730|AFTPY|7040|0|12475|O
20210730|AFYG|50000|0|93815|O
20210730|AGAUF|11850|0|11938|O
20210730|AGCBF|12500|0|37792|O
20210730|AGCZ|10|0|10|O
20210730|AGDY|100|0|100|O
20210730|AGESY|4335|0|7445|O
20210730|AGFAF|1116051|0|1302276|O
20210730|AGGFF|6423|0|40423|O
20210730|AGGZF|200|0|200|O
20210730|AGHC|10000|0|10070|O
20210730|AGLNF|20|0|20|O
20210730|AGLXY|1380|0|2951|O
20210730|AGNMF|39753|0|41753|O
20210730|AGNPF|21678|0|89891|O
20210730|AGOL|5000|0|5000|O
20210730|AGPYY|2|0|2|O
20210730|AGRIP|12|0|42|O
20210730|AGRPY|66|0|919|O
20210730|AGTK|16211|0|46777|O
20210730|AGUNF|1800|0|15500|O
20210730|AGXKF|666|0|777|O
20210730|AGYP|144126|0|281790|O
20210730|AGYTF|17|0|17|O
20210730|AHCHY|3192|0|25863|O
20210730|AHELF|5000|0|32100|O
20210730|AHEXY|2857|0|16466|O
20210730|AHFD|3847970|0|10978792|O
20210730|AHFI|100|0|8352|O
20210730|AHGIF|590|0|591|O
20210730|AHKSF|1862|0|1992|O
20210730|AHKSY|10642|0|24773|O
20210730|AHODF|401|0|1221|O
20210730|AIABF|5000|0|5000|O
20210730|AIDA|10000|0|10500|O
20210730|AIIXY|31|0|31|O
20210730|AIMD|1000|0|2050|O
20210730|AIMFF|16900|0|30000|O
20210730|AINSF|4000|0|87598|O
20210730|AIPUY|608|0|817|O
20210730|AIQUY|22082|0|61307|O
20210730|AIRRF|4912|0|62017|O
20210730|AIRYY|100|0|1412|O
20210730|AITX|10915774|0|27496642|O
20210730|AIXXF|300|0|328|O
20210730|AJINY|6497|0|9119|O
20210730|AJOY|4400|0|4400|O
20210730|AKBTY|510|0|5923|O
20210730|AKOWF|100|0|100|O
20210730|AKRFF|55000|0|60200|O
20210730|AKTAF|100|0|100|O
20210730|AKZOY|7250|0|19472|O
20210730|ALBHF|27560|0|38341|O
20210730|ALDS|105500|0|169750|O
20210730|ALEAF|35290|0|46630|O
20210730|ALFVY|2975|0|5792|O
20210730|ALID|9815|0|28904|O
20210730|ALIF|10000|0|37800|O
20210730|ALIZF|80|0|112|O
20210730|ALIZY|11273|0|77442|O
20210730|ALKM|11834958|0|27259705|O
20210730|ALKN|12|0|180950|O
20210730|ALLIF|278444|0|437359|O
20210730|ALLM|54524|0|123581|O
20210730|ALLQ|203142|0|405313|O
20210730|ALLXF|2390|0|37524|O
20210730|ALMC|200|0|200|O
20210730|ALMY|744000|0|768650|O
20210730|ALNPY|1074|0|5951|O
20210730|ALPE|10900|0|25100|O
20210730|ALPMY|13656|0|30887|O
20210730|ALPP|82366|0|202404|O
20210730|ALRT|91000|0|162000|O
20210730|ALSI|4830|0|159830|O
20210730|ALSMY|24832|0|186993|O
20210730|ALST|209601|0|210001|O
20210730|ALTD|183980|0|313073|O
20210730|ALVLF|33000|0|43900|O
20210730|ALVOF|5963|0|9838|O
20210730|ALXEF|15303|0|16003|O
20210730|ALYI|10701248|0|26710567|O
20210730|AMADY|24711|0|40382|O
20210730|AMAZ|250701|0|1307092|O
20210730|AMBFF|757|0|757|O
20210730|AMBS|12838|0|45408|O
20210730|AMBZ|4200|0|9965|O
20210730|AMCF|15100|0|15100|O
20210730|AMEN|9|0|15|O
20210730|AMEUF|1000|0|1000|O
20210730|AMFL|543|0|3000|O
20210730|AMGDF|125|0|439|O
20210730|AMHG|111980|0|207040|O
20210730|AMHPF|600|0|600|O
20210730|AMIH|97662|0|261910|O
20210730|AMKBY|28744|0|51967|O
20210730|AMLH|180561797|0|260391254|O
20210730|AMLM|34790|0|64660|O
20210730|AMMJ|10033|0|350828|O
20210730|AMMPF|152994|0|306655|O
20210730|AMNF|8458|0|15170|O
20210730|AMNL|25000|0|234252|O
20210730|AMNP|202|0|336|O
20210730|AMPYW|100|0|249|O
20210730|AMRU|4700|0|9400|O
20210730|AMRZF|44815|0|68165|O
20210730|AMSU|1|0|2|O
20210730|AMTY|825|0|26658|O
20210730|AMXEF|3779|0|7345|O
20210730|AMYZF|70010|0|190133|O
20210730|ANCE|2500|0|2500|O
20210730|ANCTF|15|0|15|O
20210730|ANCUF|10446|0|20570|O
20210730|ANDI|5220305|0|8941875|O
20210730|ANDR|20100|0|43675|O
20210730|ANFGF|80|0|80|O
20210730|ANFIF|100|0|1164|O
20210730|ANGPY|240|0|11551|O
20210730|ANGVF|300|0|700|O
20210730|ANKOF|23228|0|23228|O
20210730|ANLDF|900|0|29464|O
20210730|ANPDY|459|0|847|O
20210730|ANSLY|3|0|104|O
20210730|ANTCF|33|0|33|O
20210730|ANTH|47029|0|221376|O
20210730|ANXGF|13500|0|26650|O
20210730|ANYYY|8249|0|74191|O
20210730|ANZBY|22840|0|43401|O
20210730|ANZLY|20|0|6301|O
20210730|AOIFF|21794|0|35950|O
20210730|AONNY|165|0|247|O
20210730|AOTVF|42042|0|56638|O
20210730|AOXG|2900|0|3900|O
20210730|APAAF|54393|0|120036|O
20210730|APEMY|6|0|221|O
20210730|APGMF|1449|0|3799|O
20210730|APGOF|2500|0|2800|O
20210730|APLD|8054|0|18185|O
20210730|APLIF|46187|0|52322|O
20210730|APLO|50|0|50|O
20210730|APMCF|10700|0|88200|O
20210730|APPEF|100|0|166|O
20210730|APPZ|6016367|0|11017667|O
20210730|APRDN|100|0|100|O
20210730|APRU|858550|0|2600729|O
20210730|APSI|15200|0|112082|O
20210730|APTY|26530898|0|38765485|O
20210730|APVS|7|0|2307|O
20210730|APWL|30000|0|32740|O
20210730|APYP|35484238|0|65651569|O
20210730|APYRF|1500|0|2400|O
20210730|AQARF|9000|0|9100|O
20210730|AQFH|166|0|1000|O
20210730|AQSZF|500|0|500|O
20210730|AQUI|2753|0|5256|O
20210730|ARAFF|17990|0|40590|O
20210730|ARAO|6700|0|9155|O
20210730|ARBFF|1390|0|1390|O
20210730|ARBKF|165587|0|346881|O
20210730|AREB|146088|0|146715|O
20210730|ARESF|2510|0|2510|O
20210730|ARFXF|158100|0|359600|O
20210730|ARGC|100|0|100|O
20210730|ARGGY|66|0|8208|O
20210730|ARGQ|2791992|0|3926655|O
20210730|ARGTF|6789|0|27252|O
20210730|ARGYF|32444|0|71390|O
20210730|ARHH|800|0|838|O
20210730|ARKAY|110|0|575|O
20210730|ARMZF|5|0|5|O
20210730|ARNGF|11007|0|51581|O
20210730|ARREF|8872|0|13871|O
20210730|ARRXF|2725|0|6250|O
20210730|ARSC|7699|0|7989|O
20210730|ARSMF|32887|0|102638|O
20210730|ARSN|22091719|0|30444634|O
20210730|ARTH|56330|0|68703|O
20210730|ARYX|10000|0|25723|O
20210730|ARZGY|168|0|417|O
20210730|ASAZF|1211|0|1324|O
20210730|ASAZY|28236|0|51525|O
20210730|ASBFF|902|0|1603|O
20210730|ASBFY|2655|0|14528|O
20210730|ASCCY|22|0|321|O
20210730|ASDN|13975|0|37824|O
20210730|ASDZF|40000|0|40000|O
20210730|ASGLY|51|0|553|O
20210730|ASGXF|9142|0|10142|O
20210730|ASHTY|1094|0|3662|O
20210730|ASKE|485000|0|1050400|O
20210730|ASKH|25715|0|104015|O
20210730|ASLM|300|0|550|O
20210730|ASMIY|167|0|433|O
