Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210604|AABB|10362991|0|19873818|O
20210604|AACAY|21084|0|61093|O
20210604|AACS|8500|0|98270|O
20210604|AACTF|2760|0|72795|O
20210604|AAGC|22188012|0|34798272|O
20210604|AAGFF|42919|0|305161|O
20210604|AAGH|3700|0|28737|O
20210604|AAGIY|99086|0|227256|O
20210604|AAIGF|1356|0|11282|O
20210604|AAIRF|515|0|4419|O
20210604|AAMTF|2500|0|15000|O
20210604|AAPT|13203826|0|41800125|O
20210604|AASZF|10151|0|12821|O
20210604|AATRL|827|0|980|O
20210604|AAUKF|26|0|26|O
20210604|AAVMY|1301|0|2336|O
20210604|AAVVF|18839|0|53314|O
20210604|AAZZF|65313|0|95528|O
20210604|ABBRF|167816|0|279480|O
20210604|ABCE|358758|0|585022|O
20210604|ABCFF|41745|0|81305|O
20210604|ABEPF|185327|0|278698|O
20210604|ABGSF|200|0|200|O
20210604|ABLZF|2212|0|2367|O
20210604|ABMC|71300|0|368709|O
20210604|ABML|1322646|0|2641784|O
20210604|ABNAF|17|0|17|O
20210604|ABQQ|89018|0|707233|O
20210604|ABRRP|90963|0|115123|O
20210604|ABSSF|900|0|1217|O
20210604|ABTO|1310|0|2847|O
20210604|ABVC|600|0|600|O
20210604|ABVG|1565000|0|19499798|O
20210604|ABVN|151|0|151|O
20210604|ABWN|2110003|0|6652884|O
20210604|ABXXF|22563|0|44604|O
20210604|ABZPY|3|0|3|O
20210604|ACAN|2797|0|6978|O
20210604|ACAZF|620|0|2028|O
20210604|ACBM|10|0|710|O
20210604|ACCA|1544157|0|2003928|O
20210604|ACCMF|1100|0|1100|O
20210604|ACCR|120113|0|794234|O
20210604|ACCYY|4706|0|9427|O
20210604|ACDSF|186|0|32563|O
20210604|ACDVF|32756|0|47885|O
20210604|ACFL|2874|0|4049|O
20210604|ACFN|13600|0|34106|O
20210604|ACGBF|1|0|1|O
20210604|ACGBY|1953|0|14345|O
20210604|ACGLL|116173|0|803212|O
20210604|ACGX|10104|0|27124|O
20210604|ACHFF|11000|0|11000|O
20210604|ACKRF|10100|0|31100|O
20210604|ACLLF|160|0|2123|O
20210604|ACMDY|30|0|30|O
20210604|ACNE|200|0|3200|O
20210604|ACNNF|9490|0|37060|O
20210604|ACNV|10000|0|465110|O
20210604|ACOPF|16021|0|20088|O
20210604|ACOPY|1394|0|2536|O
20210604|ACRDF|4710|0|13505|O
20210604|ACRHF|28933|0|65274|O
20210604|ACRL|140200|0|809138|O
20210604|ACSAY|2873|0|8969|O
20210604|ACTL|425000|0|1561596|O
20210604|ACUIF|25040|0|57402|O
20210604|ACUR|17600|0|20414|O
20210604|ACWRF|100|0|100|O
20210604|ADBRF|1000|0|1000|O
20210604|ADCOF|7100|0|17000|O
20210604|ADDDF|120|0|152|O
20210604|ADDYY|13164|0|39992|O
20210604|ADGO|56812415|0|164841973|O
20210604|ADHC|4873396|0|6863333|O
20210604|ADMG|58037|0|107600|O
20210604|ADMLF|98126|0|110139|O
20210604|ADMQ|73219|0|148319|O
20210604|ADMT|19000|0|51890|O
20210604|ADOM|599203|0|1360961|O
20210604|ADRNY|4288|0|197134|O
20210604|ADRZY|16|0|17|O
20210604|ADSV|405000|0|617700|O
20210604|ADTFF|20000|0|70000|O
20210604|ADTM|14124155|0|23297785|O
20210604|ADVZF|1800|0|1817|O
20210604|ADWPF|10|0|60|O
20210604|ADYEY|25843|0|326819|O
20210604|ADYYF|50|0|469|O
20210604|AELTF|75|0|145|O
20210604|AEMC|608367|0|677773|O
20210604|AEPT|10704|0|17805|O
20210604|AERG|293744|0|672315|O
20210604|AERS|879441|0|2000618|O
20210604|AESEW|6085|0|18202|O
20210604|AESO|75000|0|75070|O
20210604|AETLF|25|0|25|O
20210604|AETUF|9764|0|23775|O
20210604|AEXAY|13932|0|24447|O
20210604|AEXE|34908587|0|40824594|O
20210604|AFFU|12110|0|15989|O
20210604|AFFY|500|0|2021|O
20210604|AFGYF|3500|0|10604|O
20210604|AFHBL|560|0|581|O
20210604|AFHIF|23446|0|65779|O
20210604|AFLYY|20090|0|37169|O
20210604|AFMJF|287846|0|382695|O
20210604|AFOM|30356926|0|50445479|O
20210604|AFPW|13511672|0|22603292|O
20210604|AFRAF|1006|0|1706|O
20210604|AFSIA|2507|0|3829|O
20210604|AFSIB|100|0|1106|O
20210604|AFSIC|100|0|1086|O
20210604|AFSIM|1600|0|2767|O
20210604|AFSIN|1663|0|6190|O
20210604|AFSIP|3300|0|7200|O
20210604|AFTC|622454|0|1602454|O
20210604|AFTM|154111|0|154111|O
20210604|AFTPF|501|0|1395|O
20210604|AFTPY|6046|0|13483|O
20210604|AFYG|2550|0|23400|O
20210604|AGAUF|110159|0|117583|O
20210604|AGCBF|9175|0|59144|O
20210604|AGCCF|350|0|4345|O
20210604|AGDY|19500|0|62800|O
20210604|AGESY|668|0|2671|O
20210604|AGFAF|760276|0|1391930|O
20210604|AGFMF|300|0|500|O
20210604|AGGI|415395|0|1634866|O
20210604|AGGZF|200|0|225|O
20210604|AGIN|31060|0|81512|O
20210604|AGLDF|1500|0|8023|O
20210604|AGLXY|591|0|684|O
20210604|AGMJF|50|0|53|O
20210604|AGNMF|32644|0|83179|O
20210604|AGNPF|223152|0|436604|O
20210604|AGOL|140|0|11280|O
20210604|AGPIF|2000|0|2100|O
20210604|AGSO|3005|0|24200|O
20210604|AGTK|71610|0|217365|O
20210604|AGYP|79556|0|150279|O
20210604|AHCHF|451|0|627|O
20210604|AHCHY|8573|0|39401|O
20210604|AHELF|980|0|4255|O
20210604|AHEXY|892|0|7489|O
20210604|AHFD|52714346|0|96302216|O
20210604|AHFI|28675|0|75204|O
20210604|AHIX|17249|0|47874|O
20210604|AHKSF|2908|0|3576|O
20210604|AHKSY|18445|0|36071|O
20210604|AHNR|800|0|18430|O
20210604|AHODF|32|0|72|O
20210604|AHOTF|100|0|1196|O
20210604|AIMD|5309|0|16497|O
20210604|AIMFF|6408|0|13313|O
20210604|AIMH|44698|0|66679|O
20210604|AINSF|57400|0|72360|O
20210604|AIPUY|79|0|812|O
20210604|AIQUF|56|0|191|O
20210604|AIQUY|29138|0|52837|O
20210604|AIRRF|24241|0|95652|O
20210604|AIRYY|100|0|100|O
20210604|AISSF|7473|0|22473|O
20210604|AITA|3442|0|3517|O
20210604|AITX|52508223|0|115018089|O
20210604|AIXXF|10|0|10|O
20210604|AJINY|4041|0|6342|O
20210604|AKAOQ|82243|0|272876|O
20210604|AKBTY|10722|0|14400|O
20210604|AKTAF|5000|0|5080|O
20210604|AKZOY|12060|0|24686|O
20210604|ALBKY|4000|0|5931|O
20210604|ALDS|7500|0|10050|O
20210604|ALEAF|108157|0|148242|O
20210604|ALFVY|6193|0|9808|O
20210604|ALID|3726|0|14196|O
20210604|ALIF|33092|0|78132|O
20210604|ALIZF|42|0|43|O
20210604|ALIZY|18312|0|138069|O
20210604|ALKHF|2000|0|4000|O
20210604|ALKM|22887750|0|37290795|O
20210604|ALKN|7475924|0|16825335|O
20210604|ALLIF|264297|0|408182|O
20210604|ALLM|36500|0|133130|O
20210604|ALLXF|11103|0|28308|O
20210604|ALMTF|51100|0|62670|O
20210604|ALMY|325000|0|1250775|O
20210604|ALPIB|3300|0|4400|O
20210604|ALPMY|33557|0|67858|O
20210604|ALPP|283366|0|548787|O
20210604|ALRT|447685|0|461494|O
20210604|ALSMY|130847|0|197900|O
20210604|ALST|12180|0|123362|O
20210604|ALTD|61822|0|97019|O
20210604|ALTPF|16500|0|20500|O
20210604|ALVOF|2|0|27|O
20210604|ALVRQ|50100|0|50260|O
20210604|ALXEF|66432|0|115432|O
20210604|ALYI|3662131|0|10564738|O
20210604|AMADF|540|0|671|O
20210604|AMADY|12143|0|35414|O
20210604|AMAZ|1125605|0|2299435|O
20210604|AMBFF|200|0|700|O
20210604|AMBS|6688|0|194715|O
20210604|AMBZ|300|0|5443|O
20210604|AMCF|5200|0|14908|O
20210604|AMEN|1|0|1|O
20210604|AMGDF|275|0|680|O
20210604|AMHG|64269|0|93493|O
20210604|AMHPF|1050|0|1050|O
20210604|AMHV|5|0|13|O
20210604|AMIH|10500|0|220399|O
20210604|AMKBF|13|0|13|O
20210604|AMKBY|50936|0|138188|O
20210604|AMLH|4726500|0|10340102|O
20210604|AMLM|16524|0|38394|O
20210604|AMMJ|81990|0|122076|O
20210604|AMMPF|199555|0|301608|O
20210604|AMNC|200|0|700|O
20210604|AMNE|7000000|0|7500000|O
20210604|AMNF|1221|0|6161|O
20210604|AMNL|30000|0|291411|O
20210604|AMNP|3500|0|14086|O
20210604|AMRU|6000|0|8000|O
20210604|AMRZF|240000|0|240000|O
20210604|AMSLF|25893|0|36993|O
20210604|AMSSY|329|0|7783|O
20210604|AMVMF|75|0|75|O
