Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210503|AABB|7307306|0|14367117|O
20210503|AABVF|28427|0|41725|O
20210503|AACAY|7151|0|68878|O
20210503|AACS|45789|0|89789|O
20210503|AACTF|50104|0|96172|O
20210503|AAGC|16423163|0|29228579|O
20210503|AAGFF|535827|0|1693919|O
20210503|AAGH|61809|0|78662|O
20210503|AAGIY|140334|0|248703|O
20210503|AAIGF|13209|0|19025|O
20210503|AAIRF|55968|0|115663|O
20210503|AAMTF|20500|0|110000|O
20210503|AAPT|5092000|0|7745348|O
20210503|AASP|500|0|1700|O
20210503|AASZF|11764|0|18722|O
20210503|AATRL|662|0|1318|O
20210503|AAUKF|103|0|103|O
20210503|AAVMY|2241|0|4245|O
20210503|AAVVF|10239|0|17412|O
20210503|AAZZF|65988|0|118812|O
20210503|ABANF|290|0|290|O
20210503|ABBRF|445185|0|702213|O
20210503|ABCAF|1000|0|1000|O
20210503|ABCE|196975|0|295778|O
20210503|ABCFF|10000|0|15540|O
20210503|ABEPF|167966|0|321843|O
20210503|ABLZF|2375|0|2413|O
20210503|ABMBF|10158|0|42400|O
20210503|ABMC|111948|0|233529|O
20210503|ABML|1144887|0|2796754|O
20210503|ABPR|100100|0|100100|O
20210503|ABQQ|577340|0|1425036|O
20210503|ABTI|200|0|900|O
20210503|ABVG|10732700|0|68303969|O
20210503|ABWN|2624999|0|12615311|O
20210503|ABXXF|48923|0|81218|O
20210503|ABZPF|3000|0|3000|O
20210503|ABZPY|100|0|300|O
20210503|ACAN|4872|0|18365|O
20210503|ACAZF|4857|0|12493|O
20210503|ACCA|387643|0|589746|O
20210503|ACCR|198000|0|790133|O
20210503|ACCYY|6016|0|9125|O
20210503|ACDVF|23504|0|112506|O
20210503|ACFN|25842|0|34653|O
20210503|ACGBF|1500|0|1500|O
20210503|ACGBY|5509|0|8162|O
20210503|ACGI|1003600|0|1485923|O
20210503|ACGX|200|0|210|O
20210503|ACKAY|4415|0|5624|O
20210503|ACKRF|30482|0|50732|O
20210503|ACLLF|1562|0|3007|O
20210503|ACMC|200|0|1292|O
20210503|ACNI|15000|0|30000|O
20210503|ACNV|100000|0|952934|O
20210503|ACOPF|3090|0|7230|O
20210503|ACOPY|681|0|6361|O
20210503|ACRDF|20798|0|49856|O
20210503|ACRHF|16674|0|55617|O
20210503|ACRL|710709|0|993581|O
20210503|ACSAY|1464|0|19814|O
20210503|ACTL|770000|0|2885000|O
20210503|ACUIF|18076|0|66021|O
20210503|ACUR|2650|0|2800|O
20210503|ADCOF|5500|0|26520|O
20210503|ADDDF|70|0|74|O
20210503|ADDYY|9213|0|24140|O
20210503|ADFS|14370|0|455373|O
20210503|ADGO|68087249|0|308532446|O
20210503|ADGS|80448|0|97548|O
20210503|ADHC|5447637|0|11071897|O
20210503|ADLI|11334|0|53000|O
20210503|ADMLF|2250|0|4750|O
20210503|ADMQ|21368|0|57938|O
20210503|ADMT|1|0|2501|O
20210503|ADNY|632692|0|1040191|O
20210503|ADOM|35604|0|259791|O
20210503|ADOOY|1200|0|1669|O
20210503|ADRNY|20052|0|52385|O
20210503|ADSV|467527|0|716754|O
20210503|ADTM|30015706|0|56261445|O
20210503|ADVOF|156|0|175|O
20210503|ADVT|162000|0|530000|O
20210503|ADVZF|400|0|5500|O
20210503|ADYEY|93497|0|242478|O
20210503|ADYYF|69|0|74|O
20210503|AEDC|50000|0|52000|O
20210503|AEGG|10000|0|20000|O
20210503|AEGY|4218822|0|14988785|O
20210503|AEOXF|78|0|79|O
20210503|AEPT|8867|0|20801|O
20210503|AERG|11500|0|38822|O
20210503|AERN|129999|0|345599|O
20210503|AERS|33362|0|332072|O
20210503|AESEW|32400|0|54682|O
20210503|AETUF|22073|0|75349|O
20210503|AEXAF|200|0|200|O
20210503|AEXAY|2175|0|10108|O
20210503|AEXE|6822708|0|14365020|O
20210503|AFBA|300|0|497|O
20210503|AFFT|937|0|1514|O
20210503|AFFU|7330|0|41047|O
20210503|AFFY|10095|0|11145|O
20210503|AFHBL|300|0|1255|O
20210503|AFHIF|1040|0|32148|O
20210503|AFLYY|3427|0|10033|O
20210503|AFMJF|217979|0|518574|O
20210503|AFML|6704|0|104850|O
20210503|AFOM|27700747|0|89794518|O
20210503|AFPW|20681698|0|33102974|O
20210503|AFRAF|3115|0|3115|O
20210503|AFSIA|1810|0|1810|O
20210503|AFSIB|344|0|446|O
20210503|AFSIC|900|0|1700|O
20210503|AFSIM|1000|0|1640|O
20210503|AFSIN|4800|0|7306|O
20210503|AFSIP|625|0|626|O
20210503|AFTC|2757600|0|3241850|O
20210503|AFTM|379548|0|425728|O
20210503|AFTPF|3|0|2040|O
20210503|AFTPY|3382|0|7167|O
20210503|AFYG|45050|0|54737|O
20210503|AGAUF|12562|0|13386|O
20210503|AGCBF|4000|0|4000|O
20210503|AGCCF|135|0|2135|O
20210503|AGDY|87147|0|172500|O
20210503|AGESY|3051|0|3478|O
20210503|AGFAF|449766|0|1202081|O
20210503|AGFMF|100|0|105|O
20210503|AGGFF|23300|0|55532|O
20210503|AGGI|490739|0|1955700|O
20210503|AGGZF|143|0|467|O
20210503|AGIN|201750|0|300738|O
20210503|AGLAF|4100|0|6100|O
20210503|AGLDF|5600|0|24273|O
20210503|AGLXY|315|0|3042|O
20210503|AGMJF|1400|0|1400|O
