Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210112|AABB|97577162|0|195779139|O
20210112|AABVF|500|0|13730|O
20210112|AACAY|9146|0|30843|O
20210112|AACS|17000|0|21000|O
20210112|AACTF|12525|0|161102|O
20210112|AAGC|2069129|0|2468620|O
20210112|AAGFF|276587|0|677489|O
20210112|AAGH|73776|0|182689|O
20210112|AAGIY|84101|0|257607|O
20210112|AAIGF|11398|0|28896|O
20210112|AAPT|2940100|0|3700100|O
20210112|AASP|6000|0|13744|O
20210112|AATGF|58000|0|58000|O
20210112|AATRL|573|0|1451|O
20210112|AAUKF|71|0|519|O
20210112|AAVMY|1556|0|27974|O
20210112|AAVVF|65025|0|139408|O
20210112|AAVXF|550|0|550|O
20210112|AAZZF|89325|0|177579|O
20210112|ABBRF|554986|0|1036848|O
20210112|ABCED|104794|0|302605|O
20210112|ABCFF|4840|0|26520|O
20210112|ABEPF|552329|0|946139|O
20210112|ABILF|14447|0|70333|O
20210112|ABLE|5000|0|11500|O
20210112|ABLZF|2153|0|2662|O
20210112|ABMBF|29503|0|68003|O
20210112|ABMC|136919|0|371764|O
20210112|ABML|1530983|0|3539176|O
20210112|ABNAF|3088|0|3288|O
20210112|ABPR|1130812|0|2195820|O
20210112|ABQQ|990409|0|2229533|O
20210112|ABSOF|200|0|200|O
20210112|ABVC|670|0|970|O
20210112|ABVG|8095000|0|26186000|O
20210112|ABWN|6807466|0|16242466|O
20210112|ABXXF|27894|0|101258|O
20210112|ACAI|390|0|3015|O
20210112|ACAN|15352|0|40117|O
20210112|ACAZF|540|0|580|O
20210112|ACCA|2477070|0|4412275|O
20210112|ACCR|462538|0|494038|O
20210112|ACCYY|37276|0|73002|O
20210112|ACDSF|9518|0|9963|O
20210112|ACDVF|15541|0|57249|O
20210112|ACEZ|4100|0|8075|O
20210112|ACFN|11648|0|23841|O
20210112|ACGBY|307|0|1702|O
20210112|ACGI|100|0|500100|O
20210112|ACGX|9195|0|15030|O
20210112|ACKAY|7600|0|10422|O
20210112|ACKDF|2476|0|2476|O
