Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210203|AABB|37422578|0|53447515|O
20210203|AABVF|47170|0|143164|O
20210203|AACAY|13115|0|33782|O
20210203|AACTF|207396|0|353416|O
20210203|AAGC|2703510|0|4698491|O
20210203|AAGFF|101256|0|343386|O
20210203|AAGH|127498|0|341347|O
20210203|AAGIY|349571|0|411166|O
20210203|AAIGF|16879|0|27722|O
20210203|AAIRF|54353|0|86653|O
20210203|AAMAF|1315|0|1315|O
20210203|AAMMF|4000|0|56300|O
20210203|AAPJ|51000|0|67020|O
20210203|AAPT|26072278|0|32200026|O
20210203|AASP|6760|0|21139|O
20210203|AATRL|368|0|1345|O
20210203|AAUKF|308|0|382|O
20210203|AAVMY|875|0|6760|O
20210203|AAVVF|2934|0|4673|O
20210203|AAZZF|65658|0|164923|O
20210203|ABBRF|162226|0|561586|O
20210203|ABBY|149187|0|205187|O
20210203|ABCAF|37400|0|44400|O
20210203|ABCE|128075|0|398727|O
20210203|ABCFF|113710|0|122292|O
20210203|ABCP|100|0|10422|O
20210203|ABEPF|3025|0|4025|O
20210203|ABILF|175|0|1140|O
20210203|ABLE|6055|0|29417|O
20210203|ABLZF|3853|0|104548|O
20210203|ABMBF|36230|0|42502|O
20210203|ABMC|32826|0|209998|O
20210203|ABML|4452004|0|7805038|O
20210203|ABMT|2960|0|3210|O
20210203|ABNAF|16100|0|18450|O
20210203|ABPR|1060700|0|1580700|O
20210203|ABQQ|2289362|0|4038834|O
20210203|ABSSF|1100|0|2460|O
20210203|ABTO|750|0|850|O
20210203|ABVC|200|0|200|O
20210203|ABVG|171374649|0|362453733|O
20210203|ABVN|100|0|645|O
20210203|ABWN|63080442|0|138519507|O
20210203|ABXXF|64168|0|102070|O
20210203|ACAN|12880|0|32314|O
20210203|ACAZF|2555|0|3255|O
20210203|ACCA|213193|0|836753|O
20210203|ACCMF|2200|0|2921|O
20210203|ACCR|903151|0|1838590|O
20210203|ACCYY|7143|0|22174|O
20210203|ACDSF|5356|0|5356|O
20210203|ACDVF|44290|0|123264|O
20210203|ACEZD|250|0|496|O
20210203|ACFN|94492|0|141944|O
20210203|ACGBY|630|0|3549|O
20210203|ACGI|366665|0|368169|O
20210203|ACGPF|110|0|110|O
20210203|ACGX|363|0|4719|O
20210203|ACKDF|3535|0|3535|O
