Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210618|AABB|8030177|0|26307342|O
20210618|AABVF|2500|0|2500|O
20210618|AACAY|7142|0|32608|O
20210618|AACTF|11400|0|38336|O
20210618|AAGC|65870546|0|103967992|O
20210618|AAGFF|64787|0|165106|O
20210618|AAGH|2700|0|3520|O
20210618|AAGIY|130633|0|227624|O
20210618|AAIGF|4029|0|250084|O
20210618|AAIRF|25200|0|30227|O
20210618|AAMMF|20500|0|50045|O
20210618|AAPT|3520753|0|12460509|O
20210618|AASZF|565|0|2725|O
20210618|AATRL|1295|0|16581|O
20210618|AAUKF|165|0|165|O
20210618|AAVMY|3860|0|10215|O
20210618|AAVXF|12|0|12|O
20210618|AAZZF|47382|0|70572|O
20210618|ABBRF|408313|0|769330|O
20210618|ABBY|109620|0|109620|O
20210618|ABCE|308914|0|378302|O
20210618|ABCFF|500|0|500|O
20210618|ABEPF|124381|0|209272|O
20210618|ABIT|8906|0|18923|O
20210618|ABLZF|1068|0|2416|O
20210618|ABMBF|104000|0|104000|O
20210618|ABMC|82908|0|131215|O
20210618|ABML|943945|0|2260268|O
20210618|ABPR|27000|0|37008|O
20210618|ABQQ|53956|0|67849|O
20210618|ABSSF|340|0|560|O
20210618|ABVC|2500|0|3000|O
20210618|ABVG|60272749|0|71291666|O
20210618|ABWN|353730026|0|681199479|O
20210618|ABXXF|39559|0|94723|O
20210618|ABZT|18285|0|19285|O
20210618|ACAI|6|0|136|O
20210618|ACAN|5533|0|10034|O
20210618|ACAZF|3548|0|4048|O
20210618|ACBM|165|0|355|O
20210618|ACCR|60000|0|110501|O
20210618|ACCYY|2128|0|18689|O
20210618|ACDVF|126655|0|162886|O
20210618|ACGBF|1500|0|6600|O
20210618|ACGBY|4694|0|17511|O
20210618|ACGPF|20|0|120|O
20210618|ACHFF|2500|0|3500|O
20210618|ACKAY|145|0|145|O
20210618|ACKRF|26000|0|100500|O
20210618|ACLHF|37200|0|65143|O
20210618|ACLLF|1478|0|2342|O
20210618|ACNV|10000|0|71426|O
20210618|ACOPF|3370|0|3971|O
20210618|ACOPY|1000|0|3169|O
20210618|ACPRF|107151|0|178004|O
20210618|ACRDF|23492|0|31459|O
20210618|ACRHF|66750|0|110728|O
20210618|ACRL|255472|0|1097854|O
20210618|ACSAF|168|0|168|O
20210618|ACSAY|200|0|14365|O
20210618|ACSYF|2092|0|2092|O
20210618|ACTL|12496337|0|19163986|O
20210618|ACTX|500|0|526|O
20210618|ACUR|8350|0|23531|O
20210618|ACXIF|100|0|210|O
20210618|ADCOF|2900|0|8574|O
20210618|ADDDF|70|0|1035|O
20210618|ADDYY|128253|0|141020|O
20210618|ADFS|25100|0|124039|O
20210618|ADGO|56203356|0|171168884|O
20210618|ADHC|6840281|0|9975863|O
20210618|ADMLF|2050|0|13868|O
20210618|ADMQ|2|0|5622|O
20210618|ADNY|28229|0|54841|O
20210618|ADOM|725680|0|1131611|O
20210618|ADOOY|5000|0|5000|O
20210618|ADPXY|20|0|21|O
20210618|ADRNY|9447|0|35165|O
20210618|ADRZY|3|0|3|O
20210618|ADSV|150100|0|325201|O
20210618|ADTFF|20000|0|20000|O
20210618|ADTM|26251664|0|50531985|O
20210618|ADVZF|15161|0|46461|O
20210618|ADWPF|100|0|270|O
20210618|ADYEY|81561|0|169651|O
20210618|ADYX|166|0|3267|O
20210618|ADYYF|3|0|42|O
20210618|AEDFF|1|0|1|O
20210618|AEEI|2857|0|6236|O
20210618|AEGXF|2000|0|2050|O
20210618|AEMC|63614|0|98286|O
20210618|AEPT|1751|0|3803|O
20210618|AERG|67507|0|74453|O
20210618|AERS|271944|0|721045|O
20210618|AESEW|5255|0|32465|O
20210618|AESO|27500|0|52599|O
20210618|AETUF|9400|0|37683|O
20210618|AEXAF|1000|0|1004|O
20210618|AEXAY|8112|0|21530|O
20210618|AEXE|22231636|0|40441128|O
20210618|AFCJF|5|0|5|O
20210618|AFFT|500|0|5575|O
20210618|AFFU|5000|0|5000|O
20210618|AFFY|28000|0|38100|O
20210618|AFGYF|5000|0|23746|O
