Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210601|AABB|4727142|0|14866898|O
20210601|AACAY|12851|0|27498|O
20210601|AACS|325973|0|461523|O
20210601|AACTF|18680|0|51524|O
20210601|AAGC|2088212|0|15274084|O
20210601|AAGFF|270372|0|468890|O
20210601|AAGH|9779|0|47172|O
20210601|AAGIY|139608|0|278838|O
20210601|AAIGF|4871|0|13143|O
20210601|AAIRF|35800|0|76720|O
20210601|AAMMF|4500|0|25090|O
20210601|AAPT|115439883|0|250576230|O
20210601|AASZF|14356|0|23546|O
20210601|AATGF|18510|0|48179|O
20210601|AATRL|267|0|15987|O
20210601|AAUKF|81|0|115|O
20210601|AAVMY|1838|0|9942|O
20210601|AAVVF|16701|0|71012|O
20210601|AAVXF|3|0|40|O
20210601|AAZZF|29502|0|50652|O
20210601|ABBRF|562467|0|763776|O
20210601|ABBY|42025|0|120144|O
20210601|ABCAF|1500|0|1500|O
20210601|ABCE|28900|0|309437|O
20210601|ABCFF|29534|0|151031|O
20210601|ABEPF|100224|0|166145|O
20210601|ABLE|5000|0|30000|O
20210601|ABLZF|1905|0|2672|O
20210601|ABMBF|27654|0|46079|O
20210601|ABMC|60252|0|131803|O
20210601|ABML|1224892|0|2797182|O
20210601|ABNAF|69200|0|166325|O
20210601|ABQQ|202375|0|669416|O
20210601|ABRRP|43583|0|49532|O
20210601|ABSSF|700|0|700|O
20210601|ABTZY|250|0|350|O
20210601|ABVC|400|0|400|O
20210601|ABVG|2700000|0|25257297|O
20210601|ABWN|65765662|0|84030202|O
20210601|ABXXF|67278|0|136631|O
20210601|ABZPY|200|0|200|O
20210601|ACAI|1381|0|2502|O
20210601|ACAN|131|0|6589|O
20210601|ACAZF|495|0|2415|O
20210601|ACBM|700|0|1200|O
20210601|ACCR|34679|0|69862|O
20210601|ACCYY|5398|0|10569|O
20210601|ACDVF|23569|0|53042|O
20210601|ACFL|3133|0|3345|O
20210601|ACFN|17585|0|30557|O
