Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210512|AABB|9302382|0|19410958|O
20210512|AABVF|5000|0|6914|O
20210512|AACAY|22337|0|31941|O
20210512|AACS|60137|0|152137|O
20210512|AACTF|16542|0|112869|O
20210512|AAGC|21872251|0|31685509|O
20210512|AAGFF|137828|0|404416|O
20210512|AAGH|4785|0|8402|O
20210512|AAGIY|219935|0|301345|O
20210512|AAIGF|16028|0|20543|O
20210512|AAIRF|16708|0|38201|O
20210512|AAMMF|266500|0|284324|O
20210512|AAMTF|3052|0|6552|O
20210512|AAPT|11146005|0|26385324|O
20210512|AASZF|1616|0|9954|O
20210512|AATGF|500|0|500|O
20210512|AATRL|6527|0|12099|O
20210512|AATV|8695|0|12423|O
20210512|AAVMY|2185|0|10782|O
20210512|AAVVF|2355|0|8732|O
20210512|AAZZF|48453|0|67852|O
20210512|ABBRF|534167|0|831193|O
20210512|ABBY|50000|0|72623|O
20210512|ABCAF|1|0|1061|O
20210512|ABCE|67977|0|128873|O
20210512|ABCFF|16719|0|35394|O
20210512|ABEPF|36735|0|150774|O
20210512|ABKB|800|0|15449|O
20210512|ABLZF|4263|0|4414|O
20210512|ABMBF|7075|0|14825|O
20210512|ABMC|80559|0|189942|O
20210512|ABML|973490|0|1993093|O
20210512|ABNAF|5470|0|62600|O
20210512|ABPR|479999|0|690137|O
20210512|ABQQ|769199|0|1134120|O
20210512|ABSSF|200|0|2471|O
20210512|ABTZY|1|0|1|O
20210512|ABVC|100|0|800|O
20210512|ABVG|7414880|0|42595445|O
20210512|ABWN|11116654|0|34569205|O
20210512|ABXXF|48597|0|79476|O
20210512|ACAI|250|0|271|O
20210512|ACAN|11|0|13743|O
20210512|ACAZF|4755|0|7190|O
20210512|ACCA|154425|0|232503|O
20210512|ACCR|136692|0|317080|O
20210512|ACCYY|10956|0|23022|O
20210512|ACDSF|2243|0|2743|O
20210512|ACDVF|11686|0|43642|O
20210512|ACFN|147005|0|186617|O
20210512|ACGBY|156|0|8247|O
20210512|ACGPF|12|0|12|O
20210512|ACKDF|2168|0|2200|O
20210512|ACKRF|2900|0|14800|O
20210512|ACLLF|4381|0|12661|O
20210512|ACMT|300|0|300|O
20210512|ACOPF|4507|0|22665|O
20210512|ACOPY|1800|0|10238|O
20210512|ACPPP|29494|0|52285|O
20210512|ACRB|10|0|10|O
20210512|ACRDF|4958|0|25701|O
20210512|ACRFF|15|0|16|O
20210512|ACRHF|60299|0|94391|O
