Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210318|AABB|58921503|0|129132166|O
20210318|AABVF|16996|0|37798|O
20210318|AACAY|1668|0|23473|O
20210318|AACS|190260|0|397008|O
20210318|AACTF|72660|0|212239|O
20210318|AAGC|10351424|0|16995301|O
20210318|AAGFF|316881|0|630836|O
20210318|AAGH|39290|0|57091|O
20210318|AAGIY|119153|0|169117|O
20210318|AAIGF|20728|0|27439|O
20210318|AAIRF|1065|0|4105|O
20210318|AAMAF|100|0|600|O
20210318|AAPJ|25500|0|26277|O
20210318|AAPT|3787194|0|20028042|O
20210318|AASZF|993|0|1213|O
20210318|AATGF|1500|0|3000|O
20210318|AATRL|49445|0|77511|O
20210318|AATV|26541|0|39734|O
20210318|AAUKF|205|0|207|O
20210318|AAVMY|5833|0|25900|O
20210318|AAVVF|11370|0|32125|O
20210318|AAZZF|66840|0|124994|O
20210318|ABBRF|1291913|0|1602147|O
20210318|ABBY|41941|0|63341|O
20210318|ABCE|824054|0|1374408|O
20210318|ABCFF|12423|0|17787|O
20210318|ABEPF|121186|0|317215|O
20210318|ABGOF|1060|0|1060|O
20210318|ABKB|120200|0|126200|O
20210318|ABLT|190|0|196|O
20210318|ABLZF|3786|0|294088|O
20210318|ABMC|82955|0|200063|O
20210318|ABML|2329108|0|4808131|O
20210318|ABMT|15240|0|16540|O
20210318|ABNAF|11|0|35745|O
20210318|ABPR|21083|0|34783|O
20210318|ABQQ|207203|0|632152|O
20210318|ABSCF|68|0|68|O
20210318|ABSSF|5254|0|12079|O
20210318|ABTZY|1|0|1|O
20210318|ABVC|200|0|201|O
20210318|ABVG|43360246|0|125075803|O
20210318|ABWN|21536563|0|37280718|O
20210318|ABXXF|48738|0|71281|O
20210318|ACAI|3280|0|4649|O
20210318|ACAN|2997|0|13102|O
20210318|ACAZF|21|0|970|O
20210318|ACBCQ|1000|0|1000|O
20210318|ACCA|118100|0|240280|O
20210318|ACCR|337758|0|495360|O
20210318|ACCYY|9439|0|23179|O
20210318|ACDSF|25|0|137|O
20210318|ACDVF|334058|0|406461|O
20210318|ACFN|5900|0|29936|O
20210318|ACGBY|532|0|1744|O
20210318|ACGX|100|0|7256|O
20210318|ACKDF|230|0|260|O
20210318|ACKRF|7445|0|35075|O
20210318|ACLLF|2147|0|3815|O
20210318|ACNE|600|0|863|O
20210318|ACNNF|2300|0|53616|O
20210318|ACOPF|5541|0|35421|O
20210318|ACOPY|1779|0|2292|O
20210318|ACRB|109707|0|181306|O
20210318|ACRDF|14997|0|31765|O
20210318|ACRHF|28975|0|95361|O
20210318|ACRL|2118039|0|3258548|O
20210318|ACSAY|14810|0|18288|O
20210318|ACTL|1175000|0|3270022|O
20210318|ACTX|1075|0|1234|O
20210318|ACUIF|87712|0|183008|O
20210318|ACUR|2100|0|7194|O
20210318|ACUS|100|0|2600|O
20210318|ACWRF|2500|0|2500|O
20210318|ADAD|40|0|65|O
20210318|ADCOF|2985|0|7790|O
20210318|ADDDF|135|0|687|O
20210318|ADDYY|7941|0|18137|O
20210318|ADFS|1600|0|2460|O
20210318|ADGO|28649401|0|74185834|O
20210318|ADHC|2562452|0|9303000|O
20210318|ADIWW|4000|0|4354|O
20210318|ADMLF|3000|0|5521|O
20210318|ADMQ|202795|0|689077|O
20210318|ADMT|166700|0|225338|O
20210318|ADNY|35590|0|315525|O
20210318|ADOM|223670|0|606334|O
20210318|ADRNY|9718|0|35651|O
20210318|ADRZY|100|0|155|O
20210318|ADSV|100000|0|274665|O
20210318|ADTFF|2800|0|7800|O
20210318|ADTM|7642592|0|29134612|O
20210318|ADVT|2500|0|62501|O
20210318|ADXRF|600|0|95100|O
20210318|ADYEY|83170|0|234253|O
20210318|ADYX|81|0|81|O
20210318|ADYYF|63|0|165|O
20210318|AEBZY|25000|0|29900|O
20210318|AEEI|100|0|100|O
20210318|AEGXF|50|0|5409|O
20210318|AEGY|16872425|0|23183586|O
20210318|AELTF|1065|0|1859|O
20210318|AEOXF|18|0|19|O
20210318|AEPTD|11103|0|31979|O
20210318|AERG|126113|0|207508|O
20210318|AERS|547766|0|670687|O
20210318|AESEW|48845|0|89223|O
20210318|AETUF|20416|0|55843|O
20210318|AEXAY|1817|0|5841|O
20210318|AEXE|8715945|0|10472831|O
20210318|AEXFF|700|0|700|O
20210318|AFBG|600|0|3150|O
20210318|AFFS|1900|0|2669|O
20210318|AFFT|800|0|1877|O
20210318|AFFU|37055|0|61985|O
20210318|AFFY|1000|0|20058|O
20210318|AFGYF|751|0|12412|O
20210318|AFHIF|1|0|6237|O
20210318|AFLYY|21183|0|54086|O
20210318|AFMJF|73055|0|121230|O
20210318|AFML|8635|0|97385|O
20210318|AFOM|14489101|0|45365013|O
20210318|AFPW|16150192|0|30272949|O
20210318|AFRAF|690|0|926|O
20210318|AFSIA|355|0|2602|O
20210318|AFSIB|3150|0|3218|O
20210318|AFSIC|846|0|2290|O
20210318|AFSIM|1420|0|2195|O
20210318|AFSIN|3900|0|6798|O
20210318|AFSIP|4432|0|7151|O
20210318|AFTC|247500|0|315000|O
20210318|AFTM|10000|0|20100|O
20210318|AFTPF|99|0|2656|O
20210318|AFTPY|1519|0|7586|O
20210318|AFYG|27700|0|50800|O
20210318|AGAUF|66950|0|125900|O
20210318|AGCZ|5300|0|30300|O
20210318|AGESY|436|0|1102|O
20210318|AGFAF|1196774|0|1430547|O
20210318|AGFMF|300|0|720|O
20210318|AGGFF|31451|0|44322|O
20210318|AGGI|60250|0|83650|O
