Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210812|AABB|7895723|0|15893578|O
20210812|AABVF|24000|0|36000|O
20210812|AACAY|30493|0|154471|O
20210812|AACS|2517772|0|3995886|O
20210812|AACTF|21490|0|45219|O
20210812|AAGC|92982935|0|149175386|O
20210812|AAGFF|49220|0|187788|O
20210812|AAGH|5743|0|16943|O
20210812|AAGIY|106507|0|188512|O
20210812|AAIGF|14436|0|17441|O
20210812|AAPT|14180811|0|19072842|O
20210812|AATRL|279|0|863|O
20210812|AATV|2401|0|3803|O
20210812|AAUKF|166|0|282|O
20210812|AAVMY|1049|0|3114|O
20210812|AAVVF|1900|0|2903|O
20210812|AAVXF|13|0|13|O
20210812|AAWH|1240|0|4425|O
20210812|AAZZF|35696|0|80980|O
20210812|ABBRF|99368|0|277947|O
20210812|ABBY|543794|0|553794|O
20210812|ABCE|8000|0|8000|O
20210812|ABCFF|8052|0|15142|O
20210812|ABEPF|51389|0|176499|O
20210812|ABIT|6486|0|13621|O
20210812|ABLZF|1901|0|2796|O
20210812|ABMAF|6|0|6|O
20210812|ABMBF|2000|0|2000|O
20210812|ABMC|60115|0|85079|O
20210812|ABML|293673|0|1028644|O
20210812|ABPR|1440400|0|1900600|O
20210812|ABQQ|320563|0|840275|O
20210812|ABREP|32824|0|70479|O
20210812|ABSSF|150|0|2033|O
20210812|ABTI|800|0|7625|O
20210812|ABVG|6305000|0|18096106|O
20210812|ABWN|9859377|0|16753997|O
20210812|ABXXF|43229|0|59514|O
20210812|ACAN|500|0|4840|O
20210812|ACAZF|200|0|200|O
20210812|ACCMF|32366|0|42366|O
20210812|ACCR|1471428|0|2376889|O
20210812|ACCYY|3978|0|35221|O
20210812|ACDVF|15424|0|28298|O
20210812|ACFN|1000|0|6506|O
20210812|ACGBY|22082|0|27188|O
20210812|ACGX|8500|0|26197|O
20210812|ACHFF|20700|0|107915|O
20210812|ACKAY|51|0|149|O
20210812|ACKRF|11000|0|11000|O
20210812|ACLHF|52892|0|92992|O
20210812|ACLLF|528|0|2451|O
20210812|ACMSY|1448|0|8709|O
20210812|ACOPF|203|0|457|O
20210812|ACRDF|11821|0|36894|O
20210812|ACRFF|7015|0|7017|O
20210812|ACRHF|52433|0|111960|O
20210812|ACRL|289555|0|1541826|O
20210812|ACSAY|7644|0|11827|O
20210812|ACTX|9884|0|10529|O
20210812|ADCOF|41900|0|49500|O
20210812|ADDDF|568|0|636|O
20210812|ADDYY|14560|0|41543|O
20210812|ADFS|18167|0|34792|O
20210812|ADGO|96233811|0|379145210|O
20210812|ADHC|4542152|0|7343582|O
20210812|ADMQ|30510|0|58639|O
20210812|ADOM|94045|0|284527|O
20210812|ADPXY|500|0|1500|O
20210812|ADRNY|4297|0|32572|O
20210812|ADRZY|200|0|895|O
20210812|ADSV|114450|0|319329|O
20210812|ADTM|30755000|0|72520727|O
20210812|ADVC|1100|0|1100|O
20210812|ADVT|62673|0|498423|O
