Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210316|AABB|55652865|0|102006474|O
20210316|AABVF|10595|0|28195|O
20210316|AACAY|18907|0|162701|O
20210316|AACS|43000|0|66092|O
20210316|AACTF|23615|0|144297|O
20210316|AAGC|10583501|0|17043390|O
20210316|AAGFF|176396|0|470866|O
20210316|AAGH|71333|0|83465|O
20210316|AAGIY|120812|0|241275|O
20210316|AAIGF|24929|0|49934|O
20210316|AAIRF|28647|0|64175|O
20210316|AALBF|86|0|86|O
20210316|AAPT|4556347|0|9229612|O
20210316|AASZF|1108|0|1141|O
20210316|AATGF|5750|0|14250|O
20210316|AATRL|1209|0|27673|O
20210316|AATV|19700|0|27400|O
20210316|AAUKF|1|0|290|O
20210316|AAVMY|1261|0|5937|O
20210316|AAVVF|19700|0|27735|O
20210316|AAZZF|78493|0|115583|O
20210316|ABBB|700|0|1400|O
20210316|ABBRF|1225864|0|1712875|O
20210316|ABBY|37000|0|88122|O
20210316|ABCAF|21500|0|65000|O
20210316|ABCE|478504|0|662623|O
20210316|ABCFF|7051|0|9186|O
20210316|ABEPF|95826|0|244219|O
20210316|ABILF|4418|0|7180|O
20210316|ABLZF|314740|0|649891|O
20210316|ABMBF|10500|0|10500|O
20210316|ABMC|3566|0|12506|O
20210316|ABML|1892684|0|3559730|O
20210316|ABMT|425|0|535|O
20210316|ABNAF|2750|0|17251|O
20210316|ABPR|10000|0|60000|O
20210316|ABQQ|329233|0|823943|O
20210316|ABRUF|1|0|1|O
20210316|ABSSF|5023|0|25215|O
20210316|ABTI|1095|0|2095|O
20210316|ABVC|550|0|550|O
20210316|ABVG|90202166|0|129054613|O
20210316|ABWN|9958000|0|29562740|O
20210316|ABXXF|52257|0|74321|O
20210316|ACAI|4945|0|28968|O
20210316|ACAN|10911|0|21963|O
20210316|ACCA|323171|0|1020563|O
20210316|ACCMF|6200|0|33995|O
20210316|ACCR|183490|0|243450|O
20210316|ACCYY|11351|0|34802|O
20210316|ACDVF|287747|0|343828|O
20210316|ACFN|61986|0|205507|O
