Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210223|AABB|72636930|0|176980866|O
20210223|AABVF|27494|0|87008|O
20210223|AACAF|130|0|130|O
20210223|AACAY|8661|0|46168|O
20210223|AACS|2007780|0|2752701|O
20210223|AACTF|534467|0|1734625|O
20210223|AAGC|37297211|0|51483431|O
20210223|AAGFF|172240|0|284821|O
20210223|AAGH|51556|0|255403|O
20210223|AAGIY|85472|0|352408|O
20210223|AAIGF|17322|0|22076|O
20210223|AAIRF|24967|0|101624|O
20210223|AAMMF|15143|0|46732|O
20210223|AAPJ|6004|0|6104|O
20210223|AAPT|11756652|0|20107440|O
20210223|AASP|104|0|104|O
20210223|AASZF|592|0|1642|O
20210223|AATGF|16000|0|41460|O
20210223|AATRL|540|0|16949|O
20210223|AATV|2292|0|12492|O
20210223|AAUKF|25|0|668|O
20210223|AAVMY|5126|0|12209|O
20210223|AAVVF|4505|0|13804|O
20210223|AAVXF|100|0|2160|O
20210223|AAZZF|83298|0|131726|O
20210223|ABANF|18930|0|19780|O
20210223|ABBRF|433079|0|775022|O
20210223|ABBY|179500|0|498528|O
20210223|ABCAF|12000|0|100000|O
20210223|ABCE|63413|0|252522|O
20210223|ABCFF|18927|0|50454|O
20210223|ABCP|597|0|3097|O
20210223|ABEPF|379060|0|3005597|O
20210223|ABILF|1147|0|5175|O
20210223|ABKB|5000|0|5000|O
20210223|ABLE|1683|0|21683|O
20210223|ABLZF|2786|0|4090|O
20210223|ABMBF|11220|0|16420|O
20210223|ABMC|215534|0|364201|O
20210223|ABML|7227168|0|17022079|O
20210223|ABMT|250|0|1800|O
20210223|ABNAF|39000|0|77990|O
20210223|ABPR|121500|0|251000|O
20210223|ABQQ|1301194|0|3018337|O
20210223|ABSCF|789|0|789|O
20210223|ABSSF|1100|0|3465|O
20210223|ABVC|400|0|1150|O
20210223|ABWN|63133152|0|88599010|O
20210223|ABXXF|22271|0|54572|O
20210223|ACAI|711|0|2874|O
