Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210702|AABB|2884609|0|7981592|O
20210702|AABVF|13500|0|34200|O
20210702|AACAY|739|0|5614|O
20210702|AACS|24040834|0|33669516|O
20210702|AACTF|6340|0|45676|O
20210702|AAEEF|20|0|20|O
20210702|AAGC|2230800|0|3766398|O
20210702|AAGFF|12946|0|59343|O
20210702|AAGH|24970|0|93070|O
20210702|AAGIY|82981|0|137664|O
20210702|AAIGF|1794|0|11986|O
20210702|AAIRF|80108|0|106474|O
20210702|AAMAF|4000|0|169820|O
20210702|AAMMF|1500|0|56365|O
20210702|AAPT|8647458|0|14922487|O
20210702|AATP|1|0|1|O
20210702|AATRL|1025|0|3029|O
20210702|AAUKF|281|0|3249|O
20210702|AAVMY|640|0|2908|O
20210702|AAVVF|18156|0|34345|O
20210702|AAVXF|7|0|22|O
20210702|AAZZF|12557|0|23928|O
20210702|ABBRF|296919|0|621737|O
20210702|ABCE|169911|0|473463|O
20210702|ABCFF|27581|0|49034|O
20210702|ABEPF|49786|0|266463|O
20210702|ABIT|13229|0|15702|O
20210702|ABLZF|1161|0|1276|O
20210702|ABMBF|8333|0|8333|O
20210702|ABMC|25500|0|49680|O
20210702|ABML|833163|0|3204861|O
20210702|ABNAF|29946|0|81726|O
20210702|ABQQ|296462|0|795412|O
20210702|ABSCF|90|0|90|O
20210702|ABSSF|400|0|800|O
20210702|ABTI|100|0|200|O
20210702|ABVG|7638027|0|29405404|O
20210702|ABWN|21005000|0|47744005|O
20210702|ABXXF|11517|0|18027|O
20210702|ACAI|2000|0|3010|O
20210702|ACAN|550|0|1912|O
20210702|ACAZF|1758|0|4463|O
20210702|ACCA|5000|0|56250|O
20210702|ACCMF|50201|0|230276|O
20210702|ACCR|4000|0|462310|O
20210702|ACCYY|4965|0|20210|O
20210702|ACDSF|215|0|1315|O
20210702|ACDVF|15063|0|47548|O
20210702|ACFN|2605|0|45605|O
20210702|ACGBY|15776|0|27278|O
20210702|ACGPF|3|0|3|O
20210702|ACHFF|4800|0|7300|O
20210702|ACKAY|262|0|262|O
20210702|ACKRF|750|0|1500|O
20210702|ACLHF|400|0|1838|O
20210702|ACLLF|517|0|1100|O
20210702|ACMC|4500|0|5456|O
20210702|ACOPF|826|0|6106|O
20210702|ACOPY|3407|0|7683|O
20210702|ACPGF|16400|0|16400|O
20210702|ACPRF|1200|0|1200|O
20210702|ACRDF|8877|0|34250|O
20210702|ACRHF|16794|0|56809|O
20210702|ACRL|430626|0|1412516|O
20210702|ACSAY|2355|0|27570|O
20210702|ACTL|13699689|0|18470993|O
20210702|ACTX|1010|0|1829|O
