Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210615|AABB|5949630|0|23498673|O
20210615|AABVF|660|0|2662|O
20210615|AACAY|701|0|21331|O
20210615|AACS|10000|0|330850|O
20210615|AACTF|21624|0|100063|O
20210615|AAGC|13604200|0|19739663|O
20210615|AAGFF|27249|0|79839|O
20210615|AAGH|8690|0|19571|O
20210615|AAGIY|122821|0|277278|O
20210615|AAGRY|380|0|480|O
20210615|AAIGF|12714|0|19566|O
20210615|AAIRF|10050|0|14925|O
20210615|AAMMF|4980|0|18167|O
20210615|AAPT|10193038|0|16463806|O
20210615|AASZF|867|0|1302|O
20210615|AATGF|1000|0|5000|O
20210615|AATRL|1217|0|1873|O
20210615|AAUKF|100|0|335|O
20210615|AAVMY|14413|0|23020|O
20210615|AAVVF|3851|0|18268|O
20210615|AAZZF|50442|0|111047|O
20210615|ABBRF|450958|0|657541|O
20210615|ABCAF|25000|0|25100|O
20210615|ABCE|227899|0|275297|O
20210615|ABCFF|691|0|24602|O
20210615|ABEPF|309407|0|734342|O
20210615|ABGSF|6|0|6|O
20210615|ABIT|14374|0|25106|O
20210615|ABLE|2340|0|6230|O
20210615|ABLZF|2425|0|2687|O
20210615|ABMBF|80|0|30074|O
20210615|ABMC|211459|0|454429|O
20210615|ABML|973704|0|2100354|O
20210615|ABMT|300|0|300|O
20210615|ABNAF|1000|0|6000|O
20210615|ABPR|5000|0|70000|O
20210615|ABQQ|289702|0|567697|O
20210615|ABSSF|335|0|1041|O
20210615|ABTZY|1|0|1|O
20210615|ABVC|1300|0|1300|O
20210615|ABWN|55922745|0|105368734|O
20210615|ABXXF|24612|0|76969|O
20210615|ABZPY|1|0|1|O
20210615|ACAI|1197|0|2000|O
20210615|ACAN|9666|0|13298|O
20210615|ACAZF|1410|0|2066|O
20210615|ACCA|21200|0|56250|O
20210615|ACCMF|1000|0|3210|O
20210615|ACCR|199897|0|486339|O
20210615|ACCYY|10606|0|27289|O
20210615|ACDVF|20811|0|41699|O
20210615|ACFN|36090|0|184718|O
20210615|ACGBY|1644|0|6759|O
20210615|ACGI|4445506|0|5313777|O
20210615|ACGPF|18|0|18|O
20210615|ACGX|200|0|217|O
20210615|ACKAY|24|0|38|O
20210615|ACKRF|40000|0|102800|O
20210615|ACLHF|55915|0|125979|O
20210615|ACLLF|1024|0|3435|O
20210615|ACMB|247|0|250|O
20210615|ACNNF|22200|0|30400|O
20210615|ACOPF|2862|0|5527|O
20210615|ACOPY|1769|0|6630|O
20210615|ACPRF|147|0|147|O
20210615|ACRDF|9960|0|32768|O
20210615|ACRHF|28061|0|94288|O
20210615|ACRL|1187190|0|2623169|O
20210615|ACSAY|418|0|31897|O
20210615|ACTL|1017470|0|1917470|O
20210615|ACTX|320|0|1573|O
20210615|ACUR|39235|0|113118|O
20210615|ADBRF|1000|0|11199|O
20210615|ADCOF|2959|0|4444|O
20210615|ADDDF|3|0|89|O
20210615|ADDYY|18263|0|47583|O
20210615|ADFS|168403|0|329869|O
20210615|ADGO|79386159|0|244588044|O
20210615|ADHC|12730370|0|21055415|O
20210615|ADMLF|6854|0|39890|O
20210615|ADMQ|12777|0|36154|O
20210615|ADMT|9000|0|42000|O
20210615|ADNY|2600|0|50298|O
20210615|ADOM|549998|0|854510|O
20210615|ADOOY|164|0|1329|O
20210615|ADPXY|100|0|100|O
20210615|ADRNY|5811|0|37858|O
20210615|ADRZY|109|0|109|O
20210615|ADSV|443132|0|1390479|O
20210615|ADTFF|69000|0|117000|O
20210615|ADTM|231923406|0|289756702|O
20210615|ADVOF|14|0|14|O
20210615|ADVZF|36700|0|70600|O
20210615|ADXDF|870|0|870|O
20210615|ADYEY|63356|0|240916|O
20210615|ADYYF|16|0|150|O
20210615|AEDFF|3|0|3|O
20210615|AEEI|300|0|300|O
20210615|AEGXF|2|0|102|O
20210615|AEPT|200|0|3460|O
20210615|AERG|14467|0|23136|O
20210615|AERS|163720|0|448203|O
20210615|AESEW|33511|0|56474|O
20210615|AESO|429535|0|709205|O
20210615|AETUF|12846|0|37369|O
20210615|AEXAY|3634|0|21745|O
20210615|AEXE|4774494|0|6825015|O
20210615|AFAP|20|0|40|O
20210615|AFBA|20|0|2667|O
20210615|AFCJF|250|0|250|O
20210615|AFFS|5125|0|6274|O
20210615|AFFT|6001|0|6603|O
20210615|AFGYF|100|0|5500|O
20210615|AFHIF|8551|0|17477|O
20210615|AFLYY|54147|0|68958|O
20210615|AFMJF|412552|0|771381|O
20210615|AFOM|87582004|0|136729446|O
20210615|AFPW|7128933|0|16704150|O
20210615|AFRAF|501|0|5601|O
20210615|AFSIA|1411|0|2303|O
20210615|AFSIB|1227|0|2144|O
20210615|AFSIC|2038|0|2137|O
20210615|AFSIM|6073|0|9725|O
20210615|AFSIN|6266|0|7491|O
20210615|AFSIP|1273|0|2764|O
20210615|AFTC|101878|0|553530|O
20210615|AFTM|121667|0|168333|O
20210615|AFTPF|1244|0|3277|O
20210615|AFTPY|4542|0|27541|O
20210615|AFYG|20000|0|24500|O
20210615|AGAUF|84562|0|110958|O
20210615|AGCBF|51401|0|111501|O
20210615|AGDY|21200|0|46200|O
20210615|AGESY|1000|0|2641|O
20210615|AGFAF|490530|0|2469101|O
20210615|AGGL|400|0|900|O
20210615|AGGZF|120|0|320|O
20210615|AGIN|1568|0|31709|O
20210615|AGLAF|4500|0|5000|O
20210615|AGLDF|1000|0|1782|O
20210615|AGLXY|1928|0|6563|O
20210615|AGNMF|15347|0|18487|O
20210615|AGNPF|198627|0|280733|O
20210615|AGOL|10000|0|30860|O
20210615|AGPYY|53|0|53|O
20210615|AGRDF|370|0|370|O
20210615|AGSO|6717|0|19378|O
20210615|AGTK|218545|0|671908|O
20210615|AGTX|200|0|1700|O
20210615|AGXKF|100|0|100|O
20210615|AGYP|70122|0|141516|O
20210615|AHCHF|250|0|250|O
20210615|AHCHY|5383|0|122675|O
20210615|AHELF|220|0|220|O
20210615|AHEXY|1400|0|7818|O
20210615|AHFD|14666000|0|23932563|O
20210615|AHFI|37599|0|92181|O
20210615|AHIX|5800|0|17705|O
20210615|AHKSF|3459|0|3686|O
20210615|AHKSY|9293|0|24790|O
20210615|AHOTF|3055|0|6555|O
20210615|AICAF|8000|0|8000|O
20210615|AIFS|600|0|900|O
20210615|AIIXY|141|0|141|O
20210615|AIMD|5385|0|8006|O
20210615|AIMFF|1418|0|1718|O
20210615|AIMLF|1520|0|5568|O
20210615|AINSF|21350|0|62737|O
20210615|AIPUY|312|0|699|O
20210615|AIQUF|174|0|351|O
20210615|AIQUY|59865|0|96583|O
20210615|AIRRF|4605|0|13829|O
20210615|AISSF|51100|0|92017|O
20210615|AITX|12417901|0|36939251|O
20210615|AJINY|5093|0|7302|O
20210615|AJOY|51100|0|196100|O
20210615|AKAOQ|10100|0|14364|O
20210615|AKCCF|205|0|306|O
20210615|AKZOF|272|0|282|O
20210615|AKZOY|20766|0|29597|O
20210615|ALBHF|250|0|15750|O
20210615|ALBKY|32050|0|142416|O
20210615|ALBY|1|0|347|O
20210615|ALDS|5500|0|8597|O
20210615|ALEAF|160750|0|355205|O
20210615|ALFVY|8301|0|14870|O
20210615|ALID|4794|0|12536|O
20210615|ALIF|103686|0|121594|O
20210615|ALIZF|57|0|132|O
20210615|ALIZY|60543|0|94403|O
20210615|ALKM|77564456|0|140371252|O
20210615|ALKN|571536|0|827500|O
20210615|ALLIF|291497|0|599276|O
20210615|ALLM|41763|0|92866|O
20210615|ALLQ|298518|0|1485240|O
20210615|ALLXF|7450|0|20424|O
20210615|ALMFF|220|0|1820|O
20210615|ALMTF|1000|0|17350|O
20210615|ALMY|38620|0|40305|O
20210615|ALPMY|21175|0|85109|O
20210615|ALPP|206245|0|906431|O
20210615|ALRT|156607|0|376794|O
20210615|ALSMY|147416|0|175278|O
20210615|ALSRF|17|0|17|O
20210615|ALST|175403|0|628319|O
20210615|ALTB|100|0|500|O
20210615|ALTD|30615|0|50580|O
20210615|ALTPF|160|0|160|O
20210615|ALVLF|1500|0|59000|O
20210615|ALVOF|2664|0|6702|O
20210615|ALXEF|30459|0|30629|O
20210615|ALYI|12702306|0|24001320|O
20210615|AMADF|4|0|61|O
20210615|AMADY|27699|0|46752|O
20210615|AMAZ|1126763|0|2099237|O
20210615|AMBBY|266|0|4792|O
20210615|AMBZ|1575|0|1830|O
20210615|AMCF|220|0|17070|O
20210615|AMCT|100|0|7365|O
20210615|AMEN|53|0|83|O
20210615|AMFL|1027|0|1027|O
20210615|AMHG|85456|0|133256|O
20210615|AMHPF|5500|0|6750|O
20210615|AMIH|31021|0|94167|O
20210615|AMKBY|50461|0|77559|O
20210615|AMLH|35488974|0|73407711|O
20210615|AMLM|600|0|53623|O
