Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210625|AABB|6166656|0|16017709|O
20210625|AABVF|19|0|10269|O
20210625|AACAY|8787|0|25664|O
20210625|AACTF|12540|0|35065|O
20210625|AAGC|19122596|0|31987250|O
20210625|AAGFF|8000|0|174624|O
20210625|AAGH|1630|0|3400|O
20210625|AAGIY|175967|0|210721|O
20210625|AAGRY|380|0|380|O
20210625|AAIGF|11507|0|12907|O
20210625|AAIRF|1600|0|58443|O
20210625|AAMMF|1000|0|6513|O
20210625|AAPJ|3500|0|16618|O
20210625|AAPT|15988183|0|33245705|O
20210625|AASZF|35|0|1868|O
20210625|AATRL|756|0|1353|O
20210625|AAUKF|2238|0|2569|O
20210625|AAVMY|2131|0|7504|O
20210625|AAVVF|19766|0|24632|O
20210625|AAZZF|4431|0|20368|O
20210625|ABBRF|251649|0|365739|O
20210625|ABCE|509599|0|766071|O
20210625|ABCFF|23591|0|40735|O
20210625|ABEPF|9813|0|68971|O
20210625|ABILF|94|0|4866|O
20210625|ABIT|49334|0|75865|O
20210625|ABLZF|1018|0|3112|O
20210625|ABMBF|10000|0|10000|O
20210625|ABMC|44438|0|89758|O
20210625|ABML|657473|0|1873965|O
20210625|ABPR|385000|0|395000|O
20210625|ABQQ|795083|0|1316836|O
20210625|ABSSF|900|0|2000|O
20210625|ABTI|300|0|1873|O
20210625|ABVG|15625053|0|21807468|O
20210625|ABWN|18070531|0|78294255|O
20210625|ABXXF|41530|0|56868|O
20210625|ACAI|1|0|1|O
20210625|ACAN|1700|0|5260|O
20210625|ACAZF|389|0|1470|O
20210625|ACBM|60|0|920|O
20210625|ACCR|130500|0|183780|O
20210625|ACCYY|15939|0|34280|O
20210625|ACDVF|20123|0|50217|O
20210625|ACFN|1011|0|6191|O
20210625|ACGBF|100|0|100|O
20210625|ACGBY|226|0|9011|O
20210625|ACGI|459999|0|476665|O
20210625|ACGX|500|0|24263|O
20210625|ACKRF|111800|0|249500|O
20210625|ACLHF|17300|0|48300|O
20210625|ACLLF|54|0|75|O
20210625|ACMC|895|0|901|O
20210625|ACNNF|2250|0|23182|O
20210625|ACOPF|3498|0|6469|O
20210625|ACOPY|1690|0|3977|O
20210625|ACPRF|46200|0|46200|O
20210625|ACRB|23687|0|27298|O
20210625|ACRDF|8279|0|21794|O
20210625|ACRHF|36100|0|60242|O
20210625|ACRL|4456399|0|8879860|O
20210625|ACSAY|5256|0|20134|O
20210625|ACTL|10397067|0|12913185|O
20210625|ACTX|50|0|80|O
20210625|ACUR|6314|0|9001|O
20210625|ADBRF|4000|0|5000|O
20210625|ADCOF|1325|0|14658|O
20210625|ADCUF|100|0|100|O
20210625|ADDDF|169|0|507|O
20210625|ADDYY|13069|0|92747|O
20210625|ADFS|63000|0|419944|O
20210625|ADGO|45500699|0|177589073|O
20210625|ADHC|2418526|0|3977969|O
20210625|ADMG|12500|0|20000|O
20210625|ADMLF|2300|0|3410|O
20210625|ADMQ|278620|0|335752|O
20210625|ADNY|309000|0|387199|O
20210625|ADOM|296941|0|506964|O
20210625|ADRNY|9039|0|22954|O
20210625|ADRZY|73|0|73|O
20210625|ADSV|3877148|0|6503424|O
20210625|ADTM|17528000|0|38145161|O
20210625|ADVC|500|0|600|O
20210625|ADVZF|3948|0|3948|O
20210625|ADWPF|200|0|200|O
20210625|ADYEY|57124|0|123776|O
20210625|ADYX|27|0|3027|O
20210625|ADYYF|6|0|199|O
20210625|AEBZY|9000|0|30000|O
20210625|AEMC|5000|0|10000|O
20210625|AEPT|200|0|10290|O
20210625|AERG|25217|0|27722|O
20210625|AERS|145060|0|473832|O
20210625|AESEW|18586|0|37952|O
20210625|AESO|94073|0|178077|O
20210625|AETUF|25214|0|55139|O
20210625|AEXAY|5512|0|17314|O
20210625|AEXE|4867662|0|6606760|O
20210625|AFCJF|10|0|20|O
20210625|AFFL|688115|0|2865483|O
20210625|AFFS|400|0|1327|O
20210625|AFFT|540|0|1638|O
20210625|AFFU|8954|0|16454|O
20210625|AFFY|26719|0|41809|O
20210625|AFHIF|9400|0|21768|O
20210625|AFLYY|25321|0|53061|O
20210625|AFMJF|4901|0|50151|O
20210625|AFOM|52583465|0|76654865|O
20210625|AFPW|119008008|0|178714383|O
20210625|AFRAF|4|0|4|O
20210625|AFSIA|1500|0|5127|O
20210625|AFSIC|1000|0|1000|O
20210625|AFSIN|200|0|1700|O
20210625|AFSIP|955|0|1055|O
20210625|AFTC|290000|0|325000|O
20210625|AFTM|2010|0|17410|O
20210625|AFTPF|184|0|2895|O
20210625|AFTPY|5570|0|61408|O
20210625|AFYG|2500|0|13589|O
20210625|AGAUF|3500|0|9000|O
20210625|AGCBF|3000|0|19199|O
20210625|AGCZ|14130|0|25000|O
20210625|AGESY|3359|0|4332|O
