Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210726|AABB|4512292|0|12238080|O
20210726|AABVF|500|0|500|O
20210726|AACAY|356|0|20550|O
20210726|AACS|3573155|0|5991840|O
20210726|AACTF|2400|0|57796|O
20210726|AAGC|14819919|0|22884645|O
20210726|AAGFF|23006|0|78556|O
20210726|AAGH|19836|0|96343|O
20210726|AAGIY|111728|0|264218|O
20210726|AAIGF|11141|0|24243|O
20210726|AAMMF|1000|0|34176|O
20210726|AAPJ|250|0|7767|O
20210726|AAPT|51669249|0|68103725|O
20210726|AASZF|1836|0|12038|O
20210726|AATGF|15000|0|15000|O
20210726|AATRL|70|0|891|O
20210726|AAVMY|8885|0|30783|O
20210726|AAVVF|670|0|6814|O
20210726|AAWH|6196|0|8915|O
20210726|AAZZF|37528|0|99313|O
20210726|ABBRF|166603|0|351321|O
20210726|ABCE|328819|0|363299|O
20210726|ABCFF|65999|0|93829|O
20210726|ABCP|20000|0|205671|O
20210726|ABEPF|5693|0|175286|O
20210726|ABIT|5017|0|7766|O
20210726|ABLE|5000|0|5000|O
20210726|ABLZF|1505|0|3991|O
20210726|ABMC|50280|0|80460|O
20210726|ABML|978917|0|2614127|O
20210726|ABNAF|18000|0|23166|O
20210726|ABPR|5600|0|256793|O
20210726|ABQQ|424002|0|916297|O
20210726|ABSCF|1820|0|2120|O
20210726|ABSSF|600|0|722|O
20210726|ABVC|300|0|700|O
20210726|ABVG|5000000|0|11401000|O
20210726|ABWN|17659899|0|34969820|O
20210726|ABXXF|43456|0|70807|O
20210726|ABZPY|1|0|1|O
20210726|ACAI|100|0|763|O
20210726|ACAN|8293|0|32190|O
20210726|ACAZF|370|0|2984|O
20210726|ACBM|900|0|3105|O
20210726|ACCA|226000|0|523417|O
20210726|ACCMF|1685|0|16569|O
20210726|ACCR|81835|0|413297|O
20210726|ACCYY|3081|0|38123|O
20210726|ACDVF|20663|0|47677|O
20210726|ACFN|18512|0|49268|O
20210726|ACGBY|7086|0|31099|O
20210726|ACGPF|1150|0|1150|O
20210726|ACHFF|4500|0|8800|O
20210726|ACKAY|61|0|120|O
20210726|ACKRF|23000|0|31450|O
20210726|ACLHF|225|0|725|O
20210726|ACLLF|1649|0|2252|O
20210726|ACMSY|25307|0|93945|O
20210726|ACNNF|4031|0|9336|O
20210726|ACOGF|3500|0|4648|O
20210726|ACOPF|1700|0|10165|O
20210726|ACOPY|1373|0|3129|O
20210726|ACRDF|5924|0|32143|O
20210726|ACRHF|4817|0|27099|O
20210726|ACRL|966733|0|1976414|O
20210726|ACSAY|18776|0|48512|O
20210726|ACTL|2970|0|1919970|O
20210726|ACTX|150|0|332|O
20210726|ACUR|21|0|2721|O
20210726|ACXIF|7|0|15|O
20210726|ADBRF|10500|0|11500|O
20210726|ADCOF|1400|0|2150|O
20210726|ADDDF|50|0|125|O
20210726|ADDYY|7768|0|26990|O
20210726|ADFS|10500|0|29775|O
20210726|ADGO|191511208|0|416712372|O
20210726|ADHC|3514912|0|4830342|O
20210726|ADMG|20000|0|20000|O
20210726|ADMQ|49950|0|202714|O
20210726|ADOM|223574|0|489057|O
20210726|ADOOY|7|0|453|O
20210726|ADRNY|7259|0|24798|O
20210726|ADSV|6633227|0|9592459|O
20210726|ADTM|348779484|0|602412372|O
20210726|ADVOF|1215|0|2033|O
20210726|ADVZF|56470|0|64470|O
20210726|ADYEY|83867|0|111738|O
20210726|ADYYF|74|0|399|O
20210726|AEBZY|15|0|525|O
20210726|AEGXF|1502|0|1702|O
20210726|AELTF|96|0|2606|O
20210726|AEMC|21100|0|66700|O
20210726|AEPT|166019|0|199191|O
20210726|AERG|16001|0|30288|O
20210726|AERS|100000|0|357000|O
