Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210727|AABB|4561959|0|12888393|O
20210727|AACAY|7763|0|52742|O
20210727|AACS|307000|0|1602600|O
20210727|AACTF|14500|0|89538|O
20210727|AAGC|3335372|0|7644830|O
20210727|AAGFF|94486|0|163944|O
20210727|AAGIY|191472|0|629617|O
20210727|AAIGF|10401|0|43127|O
20210727|AAIRF|2000|0|9675|O
20210727|AAMMF|12000|0|18600|O
20210727|AAPT|12911589|0|17550488|O
20210727|AASZF|1100|0|1613|O
20210727|AATRL|63|0|219|O
20210727|AAUKF|3220|0|3493|O
20210727|AAVMY|25148|0|58910|O
20210727|AAVVF|2555|0|30945|O
20210727|AAVXF|200|0|211|O
20210727|AAWH|806|0|3161|O
20210727|AAZZF|7273|0|23761|O
20210727|ABBRF|58254|0|207259|O
20210727|ABCE|141084|0|287324|O
20210727|ABCFF|18502|0|117612|O
20210727|ABEPF|5000|0|60485|O
20210727|ABIT|2563|0|4891|O
20210727|ABLZF|3518|0|3820|O
20210727|ABMBF|6000|0|11400|O
20210727|ABMC|115648|0|285807|O
20210727|ABML|713275|0|2008538|O
20210727|ABNAF|3475|0|4032|O
20210727|ABPR|150000|0|150000|O
20210727|ABQQ|419012|0|961371|O
20210727|ABSCF|654|0|1004|O
20210727|ABSSF|100|0|200|O
20210727|ABTI|100|0|875|O
20210727|ABTZY|300|0|300|O
20210727|ABWN|2014846|0|16784102|O
20210727|ABXXF|23727|0|90849|O
20210727|ACAN|1666|0|19208|O
20210727|ACAZF|775|0|1238|O
20210727|ACBM|1400|0|2100|O
20210727|ACCA|100000|0|109935|O
20210727|ACCMF|100|0|3499|O
20210727|ACCYY|2337|0|41003|O
20210727|ACDVF|16803|0|39828|O
20210727|ACFN|3000|0|7001|O
20210727|ACGBY|37151|0|68811|O
20210727|ACGPF|30|0|30|O
20210727|ACGX|800|0|3685|O
20210727|ACHFF|27430|0|40630|O
20210727|ACKAY|35|0|83|O
20210727|ACKRF|17500|0|18000|O
20210727|ACLHF|9633|0|45275|O
20210727|ACLLF|622|0|2077|O
20210727|ACMSY|60403|0|140380|O
20210727|ACNNF|15500|0|16880|O
20210727|ACNV|500000|0|855642|O
20210727|ACOPF|6000|0|14847|O
20210727|ACOPY|1182|0|5544|O
20210727|ACRDF|11739|0|50975|O
20210727|ACRHF|40539|0|73447|O
20210727|ACRL|1090037|0|1368283|O
20210727|ACSAY|57540|0|84067|O
20210727|ACTL|229949|0|230449|O
20210727|ACTX|2|0|101|O
20210727|ADCOF|5300|0|6300|O
20210727|ADDDF|27|0|62|O
20210727|ADDYY|11838|0|23945|O
20210727|ADFS|20000|0|57538|O
20210727|ADGO|81500824|0|184453838|O
20210727|ADHC|1530896|0|3125039|O
20210727|ADMQ|480369|0|559618|O
20210727|ADOM|122760|0|292804|O
20210727|ADRNY|5434|0|17327|O
20210727|ADSV|676955|0|936460|O
20210727|ADTFF|10000|0|12500|O
20210727|ADTM|41805497|0|126090380|O
20210727|ADVOF|625|0|625|O
20210727|ADVT|204500|0|204500|O
20210727|ADYEY|116745|0|189217|O
20210727|ADYYF|10|0|188|O
20210727|AEBZY|9222|0|28622|O
20210727|AEGG|400|0|400|O
20210727|AEGXF|440|0|940|O
20210727|AEPT|118974|0|776972|O
20210727|AERG|61583|0|97985|O
20210727|AESEW|16734|0|27066|O
20210727|AETUF|47714|0|57160|O
20210727|AEXAF|108|0|108|O
20210727|AEXAY|20047|0|104034|O
20210727|AEXE|11419878|0|17764750|O
20210727|AFBA|13271|0|22460|O
20210727|AFFS|3920|0|5850|O
20210727|AFFT|1201|0|5599|O
20210727|AFFU|21732|0|51860|O
20210727|AFGYF|1342|0|2764|O
20210727|AFLYY|10905|0|14978|O
20210727|AFMJF|533860|0|674495|O
20210727|AFOM|6501926|0|12853631|O
20210727|AFPW|34065008|0|52922224|O
20210727|AFSIB|300|0|300|O
20210727|AFSIC|2600|0|6420|O
20210727|AFSIM|1730|0|3730|O
20210727|AFSIP|5915|0|13456|O
20210727|AFTC|267142|0|372618|O
20210727|AFTM|5896078|0|9622196|O
20210727|AFTPF|100|0|845|O
20210727|AFTPY|3366|0|41716|O
20210727|AFYG|18835|0|39464|O
20210727|AGAUF|62781|0|66912|O
20210727|AGDXF|13|0|13|O
20210727|AGDY|44250|0|47751|O
20210727|AGESY|5843|0|94918|O
20210727|AGFAF|337114|0|1263364|O
20210727|AGGFF|8306|0|12063|O
20210727|AGHC|1000|0|1200|O
20210727|AGLDF|34000|0|54000|O
20210727|AGLXY|1272|0|6911|O
20210727|AGNMF|16500|0|16500|O
20210727|AGNPF|45710|0|77358|O
20210727|AGOL|1000|0|11220|O
20210727|AGPIF|700|0|700|O
20210727|AGPYY|1|0|1|O
20210727|AGRDF|36434|0|36869|O
20210727|AGRPY|3|0|4|O
20210727|AGTK|25505|0|65880|O
20210727|AGUNF|800|0|800|O
20210727|AGYP|117042|0|316865|O
20210727|AGYTF|153|0|16153|O
20210727|AHCCF|250|0|1150|O
