Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210614|AABB|10533190|0|26209357|O
20210614|AABVF|4100|0|4945|O
20210614|AACAY|370|0|18136|O
20210614|AACS|10245|0|310262|O
20210614|AACTF|2045|0|35795|O
20210614|AAGC|12178054|0|24667383|O
20210614|AAGFF|100528|0|187568|O
20210614|AAGH|4000|0|5771|O
20210614|AAGIY|93533|0|182083|O
20210614|AAIGF|5376|0|5919|O
20210614|AAIRF|24590|0|32051|O
20210614|AAMMF|1238|0|8905|O
20210614|AANNF|1|0|1|O
20210614|AAPJ|25000|0|87300|O
20210614|AAPT|11813720|0|21125105|O
20210614|AASZF|15|0|115|O
20210614|AATGF|50200|0|61200|O
20210614|AATRL|771|0|2841|O
20210614|AAUGF|200|0|200|O
20210614|AAVMY|1172|0|6424|O
20210614|AAVVF|7273|0|21908|O
20210614|AAVXF|7|0|14|O
20210614|AAZZF|200747|0|364232|O
20210614|ABBRF|465985|0|640559|O
20210614|ABBY|1000|0|2000|O
20210614|ABCE|377161|0|602092|O
20210614|ABCFF|8133|0|34418|O
20210614|ABEPF|2550|0|243658|O
20210614|ABGOF|4914|0|6464|O
20210614|ABIT|30478|0|38763|O
20210614|ABKB|100|0|100|O
20210614|ABLZF|929|0|1172|O
20210614|ABMBF|1868|0|11946|O
20210614|ABMC|51012|0|268400|O
20210614|ABML|1177223|0|2569773|O
20210614|ABQQ|385233|0|1096083|O
20210614|ABSCF|100|0|130|O
20210614|ABSSF|4727|0|5434|O
20210614|ABTO|1250|0|3500|O
20210614|ABVC|400|0|800|O
20210614|ABWN|56314601|0|125534895|O
20210614|ABXXF|67568|0|142031|O
20210614|ACAN|4409|0|11469|O
20210614|ACAZF|139|0|4529|O
20210614|ACCA|9180|0|65104|O
20210614|ACCMF|4300|0|4456|O
20210614|ACCR|138704|0|221190|O
20210614|ACCYY|643|0|9127|O
20210614|ACDSF|100|0|100|O
20210614|ACDVF|40967|0|75926|O
20210614|ACFN|903|0|23473|O
20210614|ACGBY|3330|0|10397|O
20210614|ACGI|150000|0|1064589|O
20210614|ACGPF|26|0|26|O
20210614|ACHFF|2500|0|10300|O
20210614|ACKRF|53700|0|57850|O
20210614|ACLHF|35300|0|58975|O
20210614|ACLLF|516|0|7914|O
20210614|ACNNF|6450|0|50653|O
20210614|ACOPY|11707|0|19517|O
20210614|ACPRF|14000|0|14000|O
20210614|ACRDF|2827|0|18245|O
20210614|ACRHF|19996|0|70823|O
20210614|ACRL|1097566|0|3181246|O
20210614|ACTL|1453884|0|3001700|O
20210614|ACTX|345|0|396|O
20210614|ACUR|11335|0|15926|O
20210614|ACUS|8000|0|8500|O
20210614|ADBRF|3500|0|3500|O
20210614|ADCOF|380|0|380|O
20210614|ADDDF|29|0|64|O
20210614|ADDYY|16492|0|30214|O
20210614|ADFS|103497|0|382602|O
20210614|ADGO|56922500|0|213135168|O
20210614|ADHC|6318293|0|10452257|O
20210614|ADMLF|41222|0|41697|O
20210614|ADMQ|6059|0|12501|O
20210614|ADMT|100|0|1938|O
20210614|ADNY|35000|0|318500|O
20210614|ADOM|205281|0|550285|O
20210614|ADOOY|9776|0|9784|O
20210614|ADRNY|3163|0|10499|O
20210614|ADSV|731758|0|1194056|O
20210614|ADTFF|40000|0|40100|O
20210614|ADTM|73448063|0|117372456|O
20210614|ADVC|25|0|1250|O
20210614|ADVOF|600|0|600|O
20210614|ADVT|20|0|101120|O
20210614|ADXDF|5500|0|5500|O
20210614|ADYEY|88265|0|280263|O
20210614|ADYX|7391|0|14964|O
20210614|ADYYF|20|0|59|O
20210614|AEDFF|8|0|8|O
20210614|AEGOF|100000|0|100000|O
20210614|AEOXF|11|0|12|O
20210614|AEPT|2200|0|9285|O
20210614|AERG|38893|0|52283|O
20210614|AERS|210272|0|1383098|O
20210614|AESEW|24400|0|42975|O
20210614|AETUF|33684|0|75029|O
20210614|AEXAY|2232|0|15568|O
20210614|AEXE|3007568|0|6635082|O
20210614|AFAP|153|0|307|O
20210614|AFBG|100|0|2560|O
20210614|AFFL|116000|0|448025|O
20210614|AFFS|282|0|1772|O
20210614|AFFU|4257|0|4687|O
20210614|AFFY|2925|0|18325|O
20210614|AFGYF|259|0|9688|O
20210614|AFHIF|11193|0|21683|O
20210614|AFLYY|14859|0|21220|O
20210614|AFMJF|218058|0|335815|O
20210614|AFOM|54677358|0|88539986|O
20210614|AFPW|10458374|0|22931738|O
20210614|AFRAF|2274|0|3268|O
20210614|AFSIA|3990|0|6515|O
20210614|AFSIC|3360|0|3360|O
20210614|AFSIM|675|0|1675|O
20210614|AFSIN|4355|0|9740|O
20210614|AFSIP|1140|0|1840|O
20210614|AFTC|142700|0|203700|O
20210614|AFTM|2000|0|62000|O
20210614|AFTPF|154|0|403|O
20210614|AFTPY|3856|0|12175|O
20210614|AGAUF|5000|0|69496|O
20210614|AGCBF|40352|0|68852|O
20210614|AGCZ|20000|0|33000|O
20210614|AGESY|2530|0|3290|O
20210614|AGFAF|1885801|0|4463048|O
20210614|AGGFF|5000|0|12900|O
20210614|AGGZF|100|0|1891|O
20210614|AGHC|3217|0|8417|O
20210614|AGIN|8679|0|1122986|O
20210614|AGLDF|1200|0|9023|O
20210614|AGNMF|49270|0|57973|O
20210614|AGNPF|55969|0|207425|O
20210614|AGPIF|2000|0|2350|O
20210614|AGRDF|11500|0|17000|O
20210614|AGSO|49573|0|76706|O
20210614|AGTK|340215|0|1424737|O
20210614|AGYP|234198|0|397896|O
20210614|AHCHY|1376|0|15695|O
20210614|AHEXY|2778|0|19742|O
20210614|AHFD|26717383|0|47419838|O
20210614|AHFI|46627|0|67252|O
20210614|AHGIF|1350|0|1351|O
20210614|AHIX|4239|0|14571|O
20210614|AHKSF|2147|0|2507|O
20210614|AHKSY|9449|0|25460|O
20210614|AHNR|10212|0|14462|O
20210614|AHODF|3159|0|3289|O
20210614|AHOTF|9525|0|11875|O
20210614|AIFS|61|0|101|O
20210614|AIMD|25|0|1028|O
20210614|AIMFF|12000|0|16301|O
20210614|AIMH|15500|0|125500|O
20210614|AIMLF|30922|0|69214|O
20210614|AINSF|5720|0|48626|O
20210614|AIPUY|628|0|2245|O
20210614|AIQUF|186|0|220|O
20210614|AIQUY|28186|0|51940|O
20210614|AIRRF|4325|0|29004|O
20210614|AISSF|100080|0|103455|O
20210614|AITX|16264138|0|44313135|O
20210614|AIXN|10|0|10|O
20210614|AIXXF|38|0|53|O
20210614|AJINY|1904|0|2588|O
20210614|AJOY|43900|0|127301|O
20210614|AKABY|100|0|101|O
20210614|AKAOQ|2550|0|8481|O
20210614|AKBTY|10844|0|23819|O
20210614|AKCCF|5143|0|6193|O
20210614|AKTAF|16500|0|37449|O
20210614|AKZOY|11234|0|17816|O
20210614|ALAN|750|0|52550|O
20210614|ALBHF|500|0|721|O
20210614|ALDS|10500|0|12000|O
20210614|ALEAF|50335|0|72390|O
20210614|ALFVY|5339|0|8540|O
20210614|ALID|12738|0|22604|O
20210614|ALIF|7300|0|10000|O
20210614|ALIZF|77|0|91|O
20210614|ALIZY|636072|0|1117989|O
20210614|ALKM|105282882|0|157946672|O
20210614|ALKN|10000|0|742770|O
20210614|ALLIF|482140|0|775719|O
20210614|ALLM|77553|0|122433|O
20210614|ALLXF|5974|0|81263|O
20210614|ALMFF|80|0|80|O
20210614|ALMTF|12010|0|14511|O
20210614|ALMY|100000|0|200000|O
20210614|ALNPY|1000|0|2325|O
20210614|ALPKF|1|0|1|O
20210614|ALPMF|1|0|501|O
20210614|ALPMY|15333|0|32674|O
20210614|ALPP|126399|0|443137|O
20210614|ALRT|13300|0|28125|O
20210614|ALSI|8395|0|8395|O
20210614|ALSMY|105710|0|147681|O
20210614|ALSRF|127|0|127|O
20210614|ALST|125559|0|297663|O
20210614|ALTD|58164|0|69613|O
20210614|ALTMW|500|0|500|O
20210614|ALTPF|519|0|2519|O
20210614|ALVLF|2500|0|15900|O
