Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210823|AABB|6854354|0|11566543|O
20210823|AABVF|1|0|36|O
20210823|AACAY|8775|0|46622|O
20210823|AACS|776798|0|1547398|O
20210823|AACTF|19000|0|62642|O
20210823|AAGC|6465920|0|10024119|O
20210823|AAGFF|74661|0|147622|O
20210823|AAGH|70050|0|92651|O
20210823|AAGIY|100597|0|185089|O
20210823|AAIGF|4845|0|8915|O
20210823|AAIRF|4618|0|9678|O
20210823|AAMMF|1750|0|67210|O
20210823|AAPT|10641193|0|19330898|O
20210823|AASZF|1488|0|16025|O
20210823|AATRL|1550|0|1744|O
20210823|AAVMY|4125|0|13166|O
20210823|AAVVF|1|0|6797|O
20210823|AAWH|2374|0|4017|O
20210823|AAZZD|5705|0|17131|O
20210823|ABBRF|254234|0|373923|O
20210823|ABCE|29369|0|182395|O
20210823|ABCFF|211810|0|263898|O
20210823|ABEPF|25312|0|237803|O
20210823|ABILF|1300|0|1509|O
20210823|ABIT|34829|0|80888|O
20210823|ABLT|109|0|112|O
20210823|ABLZF|567|0|1369|O
20210823|ABMBF|2000|0|2000|O
20210823|ABMC|93739|0|115827|O
20210823|ABML|944739|0|2938998|O
20210823|ABPR|182281|0|423281|O
20210823|ABQQ|235986|0|839834|O
20210823|ABSCF|320|0|320|O
20210823|ABSSF|130|0|217|O
20210823|ABWN|10864047|0|27591122|O
20210823|ABXXF|75048|0|99520|O
20210823|ACAN|15092|0|44725|O
20210823|ACAZF|821|0|3463|O
20210823|ACBM|3300|0|4956|O
20210823|ACCA|219800|0|250010|O
20210823|ACCMF|42702|0|96962|O
20210823|ACCYY|1808|0|15174|O
20210823|ACDVF|254916|0|276000|O
20210823|ACFN|15516|0|24531|O
20210823|ACGBY|21824|0|38494|O
20210823|ACGX|500|0|4000|O
20210823|ACHFF|14000|0|14000|O
20210823|ACKAY|4|0|41|O
20210823|ACKRF|36000|0|37500|O
20210823|ACLHF|7000|0|13000|O
20210823|ACLLF|233|0|749|O
20210823|ACMSY|31657|0|139199|O
20210823|ACNV|32431|0|155000|O
20210823|ACOGF|47282|0|47932|O
20210823|ACOPF|320|0|770|O
20210823|ACRDF|958|0|3271|O
20210823|ACRHF|14765|0|37804|O
20210823|ACRL|2755527|0|5041685|O
20210823|ACSAF|2418|0|2418|O
20210823|ACSAY|29801|0|50729|O
20210823|ACTL|2062324|0|2072324|O
20210823|ACTX|2299|0|2526|O
20210823|ACUR|287|0|1895|O
20210823|ADCOF|20801|0|35234|O
20210823|ADDDF|65|0|246|O
20210823|ADDYY|16955|0|42273|O
20210823|ADFS|382820|0|684498|O
20210823|ADGO|71840476|0|342366826|O
20210823|ADHC|6425882|0|10028800|O
20210823|ADMG|7000|0|14896|O
20210823|ADMLF|11500|0|35066|O
20210823|ADMQ|62218|0|175206|O
20210823|ADMT|10000|0|36894|O
20210823|ADOM|584348|0|1052943|O
20210823|ADOOY|124|0|793|O
20210823|ADRNY|12211|0|25709|O
20210823|ADSV|839730|0|898296|O
20210823|ADTFF|39000|0|48971|O
20210823|ADTM|33650760|0|281126734|O
20210823|ADVC|2500|0|2517|O
20210823|ADVZF|446500|0|467600|O
20210823|ADXDF|25|0|25|O
20210823|ADYEY|185516|0|274509|O
20210823|ADYX|16000|0|17600|O
20210823|ADYYF|275|0|286|O
20210823|AEBZY|8644|0|28644|O
20210823|AEEI|12000|0|12000|O
20210823|AEGG|6000|0|7612|O
20210823|AEGXF|100|0|200|O
20210823|AEMC|35000|0|144253|O
20210823|AEPT|455|0|10452|O
20210823|AERG|41565|0|87868|O
20210823|AERS|100000|0|324000|O
20210823|AESEW|22586|0|51048|O
20210823|AESO|110000|0|110000|O
20210823|AETUF|14818|0|42082|O
20210823|AEXAY|2028|0|17039|O
20210823|AEXE|12595250|0|15964971|O
20210823|AFFS|1252|0|3652|O
20210823|AFFT|500|0|5526|O
20210823|AFFU|85000|0|97320|O
20210823|AFFY|84318|0|115303|O
20210823|AFGYF|213|0|1397|O
20210823|AFHIF|3717|0|4999|O
20210823|AFLYY|766|0|4156|O
20210823|AFMJF|97870|0|221223|O
20210823|AFOM|19194063|0|34998227|O
20210823|AFPW|17595489|0|36329635|O
20210823|AFRAF|500|0|501|O
20210823|AFSIA|100|0|700|O
20210823|AFSIB|400|0|800|O
20210823|AFSIC|1955|0|2000|O
20210823|AFSIM|1290|0|3715|O
20210823|AFSIN|6850|0|14035|O
20210823|AFSIP|3213|0|14416|O
20210823|AFTC|1251000|0|3023291|O
20210823|AFTM|511415|0|748673|O
20210823|AFTPF|630|0|1096|O
20210823|AFTPY|19795|0|155314|O
20210823|AFYG|22714|0|37914|O
20210823|AGCZ|247180|0|297180|O
20210823|AGDY|4141|0|4141|O
20210823|AGESY|1415|0|10057|O
20210823|AGFAF|1137293|0|3171159|O
20210823|AGGL|4800|0|13471|O
20210823|AGIN|202400|0|280300|O
20210823|AGLDF|10000|0|10025|O
20210823|AGLXY|2732|0|6296|O
20210823|AGMJF|1000|0|1000|O
20210823|AGNMF|44251|0|64851|O
20210823|AGNPF|18145|0|89965|O
20210823|AGOL|10405|0|27290|O
20210823|AGPPF|100|0|102|O
20210823|AGRPY|48|0|59|O
20210823|AGSO|190583|0|422760|O
20210823|AGTK|10004|0|135248|O
20210823|AGTX|21|0|1021|O
20210823|AGXKF|777|0|777|O
20210823|AGYP|68575|0|214166|O
20210823|AHCHY|24173|0|32434|O
20210823|AHELF|15|0|315|O
20210823|AHEXY|3090|0|35843|O
20210823|AHFD|3055000|0|22548174|O
20210823|AHFI|4399|0|6549|O
20210823|AHGIF|18765|0|32000|O
20210823|AHIX|2708|0|102943|O
20210823|AHKSF|901|0|1450|O
20210823|AHKSY|11478|0|37544|O
20210823|AHNR|62827|0|62828|O
20210823|AIAD|293811|0|1975903|O
20210823|AIMFF|7925|0|9825|O
20210823|AIMLF|350|0|130616|O
20210823|AIPUY|58|0|4135|O
20210823|AIQUF|50|0|63|O
20210823|AIQUY|36191|0|83939|O
20210823|AIRRF|18067|0|23860|O
20210823|AISFF|120|0|120|O
20210823|AITX|22175203|0|44720754|O
20210823|AIXXF|250|0|252|O
