Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210310|AABB|25939940|0|50415289|O
20210310|AABVF|34404|0|123050|O
20210310|AACAY|34200|0|66054|O
20210310|AACS|306650|0|958819|O
20210310|AACTF|180724|0|481665|O
20210310|AAGC|7925701|0|28049438|O
20210310|AAGFF|67823|0|235082|O
20210310|AAGH|89701|0|130391|O
20210310|AAGIY|104229|0|389101|O
20210310|AAGRY|140|0|140|O
20210310|AAIGF|15536|0|16888|O
20210310|AAIRF|31609|0|43078|O
20210310|AAPJ|200|0|6013|O
20210310|AAPT|3983443|0|6114459|O
20210310|AATRL|703|0|738|O
20210310|AAVMY|3211|0|13858|O
20210310|AAVVF|5041|0|18370|O
20210310|AAVXF|1000|0|2000|O
20210310|AAZZF|93787|0|143969|O
20210310|ABBRF|286882|0|414969|O
20210310|ABCE|365495|0|535304|O
20210310|ABCFF|1000|0|15000|O
20210310|ABEPF|97892|0|323246|O
20210310|ABILF|2590|0|3742|O
20210310|ABKB|10200|0|10200|O
20210310|ABLE|9|0|25000|O
20210310|ABLZF|2312|0|2358|O
20210310|ABMAF|115|0|115|O
20210310|ABMBF|86401|0|101000|O
20210310|ABMC|72847|0|167581|O
20210310|ABML|8828521|0|16906051|O
20210310|ABMT|4300|0|4400|O
20210310|ABPR|410000|0|410600|O
20210310|ABQQ|349397|0|555647|O
20210310|ABSSF|1300|0|2874|O
20210310|ABVC|600|0|600|O
20210310|ABVG|368105201|0|605377528|O
20210310|ABWN|5335000|0|17502847|O
20210310|ABXXF|45175|0|127557|O
20210310|ACAI|3228|0|5578|O
20210310|ACAN|10315|0|22630|O
20210310|ACAZF|7731|0|9397|O
20210310|ACBD|112|0|212|O
20210310|ACBM|10197|0|10200|O
20210310|ACCA|52000|0|150734|O
20210310|ACCR|726851|0|1199394|O
20210310|ACCYY|9580|0|19862|O
20210310|ACDSF|1600|0|2413|O
20210310|ACDVF|35273|0|85168|O
20210310|ACFN|31810|0|65228|O
20210310|ACGBY|901|0|6886|O
20210310|ACGI|120000|0|271989|O
20210310|ACGX|6395|0|30731|O
20210310|ACKRF|206943|0|464031|O
20210310|ACLLF|1146|0|3279|O
20210310|ACNI|79698|0|100000|O
20210310|ACNV|18298|0|377739|O
20210310|ACOPF|1100|0|4739|O
20210310|ACOPY|2014|0|3081|O
20210310|ACRDF|49861|0|111813|O
20210310|ACRHF|44769|0|88569|O
20210310|ACRL|1375086|0|1725617|O
20210310|ACSAF|7|0|107|O
20210310|ACSAY|16876|0|20064|O
20210310|ACTL|4225000|0|4400000|O
20210310|ACTX|509|0|878|O
20210310|ACUIF|117611|0|265561|O
20210310|ACUR|100|0|2418|O
20210310|ACUS|500|0|600|O
20210310|ACXIF|14|0|14|O
20210310|ADBGF|600|0|600|O
20210310|ADCOF|3483|0|15383|O
20210310|ADDDF|143|0|1194|O
20210310|ADDYY|5530|0|96016|O
20210310|ADFS|500|0|5353|O
20210310|ADGO|160414104|0|285975176|O
20210310|ADGS|200|0|5635|O
20210310|ADHC|8588351|0|17200760|O
20210310|ADMQ|92458|0|181600|O
20210310|ADMT|8306|0|45701|O
20210310|ADNY|305238|0|680722|O
20210310|ADOM|251945|0|526727|O
20210310|ADRNY|28427|0|116046|O
20210310|ADSV|1608495|0|2757858|O
20210310|ADTFF|10400|0|10400|O
20210310|ADTM|11153729|0|51531934|O
20210310|ADVT|159611|0|353500|O
20210310|ADVZF|2000|0|2500|O
20210310|ADXDF|200000|0|200000|O
20210310|ADXRF|20780|0|20780|O
20210310|ADYEY|169519|0|326644|O
20210310|ADYX|420|0|811|O
20210310|ADYYF|69|0|94|O
20210310|AEGY|3471067|0|9288716|O
20210310|AELTF|750|0|875|O
20210310|AEPT|2244283|0|2639873|O
20210310|AERG|1021579|0|1048731|O
20210310|AERS|15000|0|104500|O
20210310|AESEW|25018|0|71285|O
20210310|AESUU|5400|0|56164|O
