Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210212|AABB|27357584|0|46682085|O
20210212|AABVF|12887|0|58187|O
20210212|AACAF|95|0|95|O
20210212|AACAY|7863|0|60408|O
20210212|AACS|266994|0|1008022|O
20210212|AACTF|5572211|0|9676917|O
20210212|AAGC|7918287|0|15612090|O
20210212|AAGFF|99069|0|280500|O
20210212|AAGH|188056|0|264378|O
20210212|AAGIY|154649|0|266822|O
20210212|AAIGF|12593|0|21972|O
20210212|AAIRF|79129|0|245192|O
20210212|AAMAF|1200|0|1300|O
20210212|AAMMF|1000|0|7017|O
20210212|AAPT|16707331|0|31713618|O
20210212|AASP|2100|0|3000|O
20210212|AASZF|4|0|204|O
20210212|AATRL|17135|0|37416|O
20210212|AATV|3215|0|10680|O
20210212|AAUKF|83614|0|86193|O
20210212|AAVMY|4760|0|13461|O
20210212|AAVVF|9275|0|21548|O
20210212|AAZZF|104365|0|202042|O
20210212|ABBRF|301726|0|725774|O
20210212|ABBY|119450|0|191156|O
20210212|ABCE|765766|0|971187|O
20210212|ABCFF|61000|0|102862|O
20210212|ABCP|5000|0|17003|O
20210212|ABEPF|3920925|0|11113588|O
20210212|ABLE|1850|0|1850|O
20210212|ABLZF|1715|0|1861|O
20210212|ABMBF|1625|0|1625|O
20210212|ABMC|510498|0|1052611|O
20210212|ABML|1805444|0|3906362|O
20210212|ABMT|12349|0|23499|O
20210212|ABNAF|25980|0|62405|O
20210212|ABPR|656350|0|4390962|O
20210212|ABQQ|1032353|0|1950190|O
20210212|ABSSF|2749|0|30084|O
20210212|ABTI|374|0|374|O
20210212|ABVC|600|0|2001|O
20210212|ABVG|388559850|0|776562877|O
20210212|ABWN|72891297|0|135726229|O
20210212|ABXXF|40671|0|77031|O
20210212|ACAI|2157|0|3074|O
20210212|ACAN|60279|0|106873|O
20210212|ACAZF|4347|0|6885|O
20210212|ACBCQ|15000|0|15007|O
20210212|ACCA|1172378|0|1960260|O
20210212|ACCMF|1550|0|17764|O
20210212|ACCR|742092|0|1424925|O
20210212|ACCYY|7536|0|21018|O
20210212|ACDSF|12609|0|14494|O
20210212|ACDVF|44400|0|178987|O
20210212|ACFN|136565|0|173149|O
20210212|ACGBF|4449|0|6481|O
20210212|ACGBY|3726|0|7667|O
20210212|ACGI|473800|0|551700|O
20210212|ACGPF|12|0|12|O
20210212|ACGX|3520|0|17370|O
20210212|ACHFF|950|0|982|O
20210212|ACKDF|30|0|601|O
20210212|ACKRF|56461|0|117756|O
20210212|ACLLF|7662|0|10713|O
20210212|ACMBD|100|0|100|O
20210212|ACMC|17|0|193|O
20210212|ACNNF|29625|0|119375|O
20210212|ACNV|100000|0|232000|O
20210212|ACOPF|7502|0|18600|O
20210212|ACOPY|1891|0|7566|O
20210212|ACRB|877|0|45877|O
20210212|ACRDF|106600|0|306645|O
20210212|ACRHF|109193|0|320995|O
