Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210514|AABB|10462601|0|18966703|O
20210514|AACAY|30244|0|62562|O
20210514|AACS|26697|0|26697|O
20210514|AACTF|125939|0|278453|O
20210514|AAGC|13717254|0|18430136|O
20210514|AAGFF|124959|0|347581|O
20210514|AAGH|8000|0|12135|O
20210514|AAGIY|90173|0|149895|O
20210514|AAIGF|890|0|13345|O
20210514|AAIRF|3710|0|98517|O
20210514|AALBF|104|0|108|O
20210514|AAMMF|1000|0|7300|O
20210514|AAPJ|49|0|99|O
20210514|AAPT|16340841|0|18870292|O
20210514|AASZF|1615|0|2965|O
20210514|AATGF|2000|0|5000|O
20210514|AATRL|1088|0|4228|O
20210514|AAUKF|11|0|10735|O
20210514|AAVMY|865|0|9395|O
20210514|AAVVF|352|0|9842|O
20210514|AAZZF|47766|0|79023|O
20210514|ABBRF|367902|0|456580|O
20210514|ABCE|32767|0|160889|O
20210514|ABCFF|39020|0|41520|O
20210514|ABDDF|15|0|15|O
20210514|ABEPF|146444|0|395512|O
20210514|ABILF|10|0|38|O
20210514|ABLZF|958|0|2929|O
20210514|ABMC|58185|0|150444|O
20210514|ABML|790074|0|1663828|O
20210514|ABNAF|3272|0|5272|O
20210514|ABOIF|10|0|10|O
20210514|ABQQ|893096|0|1807329|O
20210514|ABSSF|900|0|1415|O
20210514|ABVC|1100|0|1430|O
20210514|ABVG|37485978|0|70410670|O
20210514|ABWN|40754220|0|50543685|O
20210514|ABXXF|146567|0|203774|O
20210514|ABZPF|50|0|50|O
20210514|ACAN|2291|0|9217|O
20210514|ACAZF|3133|0|5188|O
20210514|ACBM|100|0|405|O
20210514|ACCA|381010|0|709730|O
20210514|ACCR|20000|0|20530|O
20210514|ACCYY|19335|0|49539|O
20210514|ACDSF|100|0|3118|O
20210514|ACDVF|40957|0|79992|O
20210514|ACFN|5830|0|9571|O
20210514|ACGBY|388|0|4599|O
20210514|ACGX|2400|0|20254|O
20210514|ACHFF|1490|0|7092|O
20210514|ACKAY|125|0|125|O
20210514|ACLLF|2215|0|8424|O
20210514|ACMT|1100|0|1100|O
20210514|ACMTA|2718|0|2918|O
20210514|ACNE|100|0|420|O
20210514|ACNI|13000|0|13000|O
20210514|ACOPF|1439|0|2646|O
20210514|ACPPP|5687|0|11707|O
20210514|ACRDF|28830|0|86339|O
20210514|ACRFF|101|0|14066|O
20210514|ACRHF|75291|0|161027|O
20210514|ACRL|926919|0|1524545|O
20210514|ACSAY|45|0|9277|O
20210514|ACTL|7089000|0|7646000|O
20210514|ACUIF|57020|0|193453|O
20210514|ACUR|1174|0|1174|O
20210514|ACUS|4000|0|4022|O
20210514|ACWRF|5000|0|5000|O
20210514|ACXIF|200|0|200|O
20210514|ADDDF|366|0|452|O
20210514|ADDYY|166925|0|188981|O
20210514|ADGO|197144183|0|396492284|O
20210514|ADHC|15718660|0|22590031|O
20210514|ADMLF|4000|0|4780|O
20210514|ADMQ|235384|0|430790|O
20210514|ADNY|198400|0|551400|O
20210514|ADOM|2137228|0|3044927|O
20210514|ADRNY|7259|0|43302|O
20210514|ADSV|2269701|0|3401612|O
20210514|ADTFF|248360|0|560775|O
20210514|ADTM|13921350|0|51571350|O
20210514|ADVC|400|0|900|O
20210514|ADVZF|2500|0|38099|O
20210514|ADXDF|2700|0|2700|O
20210514|ADYEY|119762|0|245184|O
20210514|ADYYF|50|0|323|O
20210514|AEGXF|200|0|6200|O
20210514|AEGY|4150000|0|13535751|O
20210514|AEOXF|320|0|420|O
20210514|AERG|63349|0|152853|O
20210514|AERS|65000|0|606010|O
20210514|AESEW|25326|0|60081|O
20210514|AESO|80000|0|261265|O
20210514|AETUF|8669|0|67496|O
20210514|AEXAY|7241|0|28591|O
20210514|AEXE|43024428|0|54063173|O
20210514|AFFT|1745|0|2328|O
20210514|AFFU|750|0|21550|O
20210514|AFFY|166900|0|173900|O
20210514|AFHBL|100|0|1100|O
20210514|AFHIF|660|0|1262|O
20210514|AFLYY|9063|0|29447|O
20210514|AFMJF|494445|0|762090|O
20210514|AFML|23000|0|46000|O
20210514|AFOM|8969241|0|29979060|O
20210514|AFPW|177270379|0|277033735|O
20210514|AFRAF|6000|0|6020|O
20210514|AFSIA|1135|0|1535|O
20210514|AFSIB|1825|0|2675|O
20210514|AFSIC|1500|0|4333|O
20210514|AFSIM|900|0|3414|O
20210514|AFSIN|1236|0|7988|O
20210514|AFSIP|325|0|783|O
20210514|AFTC|2687000|0|3420900|O
20210514|AFTM|1604862|0|2015062|O
20210514|AFTPF|6571|0|7725|O
20210514|AFTPY|7009|0|22458|O
20210514|AGCBF|3000|0|3000|O
20210514|AGCZ|628|0|628|O
20210514|AGDY|12400|0|33900|O
20210514|AGESY|1485|0|1771|O
20210514|AGFAF|502330|0|1059758|O
20210514|AGFMF|1|0|701|O
20210514|AGGFF|3000|0|31594|O
20210514|AGGG|650|0|650|O
20210514|AGGI|10000|0|10030|O
20210514|AGGX|5000|0|5000|O
20210514|AGLDF|60200|0|60200|O
20210514|AGLXY|752|0|2498|O
20210514|AGNMF|4745|0|159663|O
20210514|AGNPF|169295|0|283621|O
20210514|AGPPF|260|0|272|O
20210514|AGPYY|350|0|357|O
20210514|AGRDF|4700|0|7200|O
20210514|AGSO|141996|0|172673|O
20210514|AGTK|23976|0|171659|O
20210514|AGTX|150|0|300|O
20210514|AGYP|202189|0|381548|O
20210514|AHCHY|5457|0|15147|O
20210514|AHELF|800|0|7446|O
20210514|AHEXY|2645|0|79968|O
20210514|AHFCF|2000|0|2000|O
20210514|AHFD|62353902|0|78176513|O
20210514|AHFI|3437|0|86744|O
20210514|AHGIF|32189|0|36437|O
20210514|AHIX|29117|0|93828|O
20210514|AHKSF|1687|0|4435|O
20210514|AHKSY|41399|0|50260|O
20210514|AHODF|87|0|150|O
20210514|AHOTF|700|0|14165|O
20210514|AIMFF|14171|0|24967|O
20210514|AIMH|86200|0|182517|O
20210514|AINSF|16800|0|57410|O
20210514|AIPUY|2374|0|2385|O
20210514|AIQUF|39|0|185|O
20210514|AIQUY|32323|0|213909|O
20210514|AIRRF|950|0|11921|O
20210514|AISSF|5000|0|6100|O
20210514|AITVF|100|0|100|O
20210514|AITX|19690526|0|39381412|O
20210514|AIXN|6|0|43|O
20210514|AJINY|7279|0|9486|O
20210514|AJOY|277948|0|539112|O
20210514|AJXGF|120|0|16620|O
20210514|AKAOQ|700|0|19470|O
20210514|AKBTY|17900|0|26075|O
20210514|AKCCF|540|0|553|O
20210514|AKRFF|26500|0|78559|O
