Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210518|AAALF|67|0|67|O
20210518|AABB|12016253|0|21692844|O
20210518|AABVF|5500|0|5500|O
20210518|AACAY|13498|0|345820|O
20210518|AACS|237400|0|397089|O
20210518|AACTF|6000|0|100556|O
20210518|AAGC|20700967|0|31318782|O
20210518|AAGFF|642904|0|1646093|O
20210518|AAGH|30000|0|81511|O
20210518|AAGIY|113546|0|188358|O
20210518|AAIGF|8292|0|12988|O
20210518|AAIRF|194905|0|226600|O
20210518|AAMAF|60|0|60|O
20210518|AAMMF|10500|0|18547|O
20210518|AAPT|10095319|0|13701621|O
20210518|AASZF|4050|0|7730|O
20210518|AATGF|40|0|510|O
20210518|AATRL|928|0|1601|O
20210518|AATV|47669|0|71679|O
20210518|AAUKF|164|0|164|O
20210518|AAVMY|1210|0|4975|O
20210518|AAVVF|5467|0|16690|O
20210518|AAZZF|3920|0|8680|O
20210518|ABBRF|1078027|0|1584450|O
20210518|ABBY|100500|0|113505|O
20210518|ABCE|5600|0|143430|O
20210518|ABCFF|46555|0|94941|O
20210518|ABEPF|124705|0|230688|O
20210518|ABLZF|1755|0|1021056|O
20210518|ABMBF|8000|0|20200|O
20210518|ABMC|158568|0|197664|O
20210518|ABML|618600|0|1271971|O
20210518|ABNAF|500|0|10600|O
20210518|ABPR|132798|0|300000|O
20210518|ABQQ|288026|0|520501|O
20210518|ABSSF|1600|0|2936|O
20210518|ABTO|2000|0|2000|O
20210518|ABVC|800|0|801|O
20210518|ABVG|1879166|0|19560521|O
20210518|ABWN|8570754|0|17722485|O
20210518|ABXXF|115466|0|190051|O
20210518|ACAI|1500|0|1860|O
20210518|ACAN|4096|0|18296|O
20210518|ACAZF|4091|0|7476|O
20210518|ACBM|1900|0|1920|O
20210518|ACCA|132703|0|217689|O
20210518|ACCR|153906|0|370750|O
20210518|ACCYY|9093|0|12632|O
20210518|ACDVF|28376|0|50035|O
20210518|ACFN|3000|0|9815|O
20210518|ACGBY|12845|0|18692|O
20210518|ACKRF|8500|0|59770|O
20210518|ACLLF|2794|0|3920|O
20210518|ACMTA|600|0|684|O
20210518|ACNE|100|0|750|O
20210518|ACNV|278668|0|2952912|O
20210518|ACOPF|5326|0|28974|O
20210518|ACOPY|443|0|3071|O
20210518|ACPRF|12500|0|12500|O
20210518|ACRDF|3949|0|21042|O
20210518|ACRDP|79095|0|174968|O
20210518|ACRHF|44966|0|58195|O
20210518|ACRL|535258|0|889833|O
20210518|ACSAY|59|0|18394|O
20210518|ACUIF|39265|0|112111|O
20210518|ACUR|100|0|11100|O
20210518|ACUS|70|0|2070|O
20210518|ACXIF|18|0|23|O
20210518|ADBRF|14413|0|46713|O
20210518|ADCOF|3250|0|36338|O
20210518|ADDDF|59|0|154|O
20210518|ADDYY|30677|0|71099|O
20210518|ADGO|57879685|0|187919304|O
20210518|ADHC|24348138|0|45204940|O
20210518|ADMLF|6550|0|44316|O
20210518|ADMQ|46390|0|102840|O
20210518|ADMT|535|0|4823|O
20210518|ADNY|115000|0|185000|O
20210518|ADOM|1102720|0|1798733|O
20210518|ADRNY|6352|0|31155|O
20210518|ADRZY|346|0|855|O
20210518|ADSV|657536|0|810321|O
20210518|ADTFF|40000|0|49200|O
20210518|ADTM|13375748|0|30353373|O
20210518|ADVOF|15|0|15|O
20210518|ADVT|50000|0|261909|O
20210518|ADYEY|69227|0|276379|O
20210518|ADYYF|56|0|117|O
