Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210301|AABB|38972635|0|78107082|O
20210301|AABVF|18275|0|88675|O
20210301|AACAY|10327|0|42332|O
20210301|AACS|77000|0|102000|O
20210301|AACTF|411105|0|966614|O
20210301|AAGC|49352183|0|74972200|O
20210301|AAGFF|301810|0|1065666|O
20210301|AAGH|460507|0|931622|O
20210301|AAGIY|74903|0|361366|O
20210301|AAIGF|18789|0|34300|O
20210301|AAIIQ|2000|0|2781|O
20210301|AAIRF|137626|0|274623|O
20210301|AAMAF|11162|0|11162|O
20210301|AAMMF|2000|0|5040|O
20210301|AAMTF|100|0|5100|O
20210301|AAPJ|21850|0|22604|O
20210301|AAPT|56598240|0|104216968|O
20210301|AASP|400|0|690|O
20210301|AASZF|30|0|35|O
20210301|AATRL|74483|0|150402|O
20210301|AATV|300|0|400|O
20210301|AAUKF|363|0|4273|O
20210301|AAVMY|1613|0|4682|O
20210301|AAVVF|15722|0|89647|O
20210301|AAVXF|550|0|1550|O
20210301|AAZZF|113450|0|177408|O
20210301|ABBRF|187681|0|517528|O
20210301|ABBY|103500|0|149034|O
20210301|ABCAF|3000|0|3000|O
20210301|ABCE|148194|0|367931|O
20210301|ABCFF|266400|0|312100|O
20210301|ABEPF|77323|0|499636|O
20210301|ABGOY|100|0|100|O
20210301|ABGSF|100|0|260|O
20210301|ABLZF|3689|0|4274|O
20210301|ABMBF|25000|0|100000|O
20210301|ABMC|363332|0|602992|O
20210301|ABML|3163373|0|5438268|O
20210301|ABMT|19621|0|20008|O
20210301|ABNAF|150104|0|152915|O
20210301|ABPR|1358500|0|3415600|O
20210301|ABQQ|1917146|0|3142576|O
20210301|ABSSF|4650|0|5260|O
20210301|ABTI|100|0|1300|O
20210301|ABVC|850|0|850|O
20210301|ABWN|16026195|0|31832051|O
20210301|ABXXF|35055|0|79625|O
20210301|ACAI|10988|0|11033|O
20210301|ACAN|6865|0|15756|O
20210301|ACAZF|235|0|1125|O
20210301|ACBM|3605|0|7663|O
20210301|ACCA|96801|0|157746|O
20210301|ACCMF|450|0|3450|O
20210301|ACCR|578171|0|1417982|O
20210301|ACCYY|8464|0|42033|O
20210301|ACDSF|60|0|3343|O
20210301|ACDVF|66755|0|152222|O
20210301|ACFN|27220|0|44733|O
20210301|ACGBY|2327|0|10253|O
20210301|ACGI|3486588|0|4112279|O
