Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210119|AABB|20882256|0|48649299|O
20210119|AABVF|4911|0|29481|O
20210119|AACAY|83289|0|118965|O
20210119|AACS|182321|0|422321|O
20210119|AACTF|59418|0|132103|O
20210119|AAGC|4549921|0|5561745|O
20210119|AAGFF|158675|0|441167|O
20210119|AAGH|179990|0|190310|O
20210119|AAGIY|144833|0|294267|O
20210119|AAIGF|18073|0|22779|O
20210119|AAIRF|6747|0|12784|O
20210119|AAMAF|11914|0|14414|O
20210119|AAPJ|2050|0|4153|O
20210119|AAPT|93507548|0|169447206|O
20210119|AASZF|27|0|1843|O
20210119|AATRL|9175|0|73218|O
20210119|AATV|500|0|500|O
20210119|AAUKF|50|0|416|O
20210119|AAVMY|4757|0|25250|O
20210119|AAVVF|2657|0|66167|O
20210119|AAZZF|57791|0|87947|O
20210119|ABANF|100|0|100|O
20210119|ABBRF|931081|0|1773211|O
20210119|ABBY|500|0|7500|O
20210119|ABCED|1702240|0|2913913|O
20210119|ABCFF|1100|0|35203|O
20210119|ABDR|66323|0|66323|O
20210119|ABEPF|108386|0|141467|O
20210119|ABETF|12000|0|152000|O
20210119|ABILF|2300|0|39751|O
20210119|ABLE|51|0|17091|O
20210119|ABLZF|1953|0|2423|O
20210119|ABMBF|1800|0|17222|O
20210119|ABMC|185575|0|402315|O
20210119|ABML|6530085|0|11332383|O
20210119|ABMT|3327|0|5800|O
20210119|ABNAF|39688|0|107400|O
20210119|ABQQ|4643686|0|7688946|O
20210119|ABSSF|3262|0|83262|O
20210119|ABVC|1320|0|5175|O
20210119|ABVG|261872912|0|798425135|O
20210119|ABWN|28865740|0|70165932|O
20210119|ABXXF|99268|0|218092|O
20210119|ACAI|600|0|4911|O
20210119|ACAN|32764|0|76856|O
20210119|ACAZF|755|0|8531|O
20210119|ACBD|1800|0|3825|O
20210119|ACCA|1286683|0|2339858|O
20210119|ACCMF|146977|0|179077|O
20210119|ACCR|938319|0|1638217|O
20210119|ACCYY|28519|0|145210|O
20210119|ACDSF|677|0|1477|O
20210119|ACDVF|80329|0|109490|O
20210119|ACFN|16301|0|29350|O
20210119|ACGBF|500|0|10510|O
20210119|ACGBY|1415|0|9846|O
20210119|ACGX|21906|0|42364|O
20210119|ACKRF|240959|0|293089|O
20210119|ACLLF|5213|0|7082|O
20210119|ACMC|600|0|3994|O
20210119|ACNDF|125|0|125|O
20210119|ACNE|2800|0|11500|O
20210119|ACNNF|6617|0|17900|O
20210119|ACOPF|7311|0|15837|O
20210119|ACOPY|1120|0|5201|O
20210119|ACRB|37000|0|57100|O
20210119|ACRDF|40698|0|101395|O
20210119|ACRHF|74870|0|255063|O
20210119|ACRL|818141|0|2369295|O
20210119|ACSAY|288|0|13449|O
20210119|ACTL|2482511|0|2540000|O
20210119|ACTX|1910|0|3393|O
20210119|ACUIF|184369|0|382137|O
20210119|ACUR|26195|0|38721|O
20210119|ACWRF|4995|0|4995|O
20210119|ADBRF|3000|0|3000|O
20210119|ADCOF|24900|0|26150|O
20210119|ADDDF|162|0|1978|O
20210119|ADDYY|9927|0|38976|O
20210119|ADFS|10000|0|33598|O
20210119|ADGO|7304903|0|27545691|O
20210119|ADHC|73511655|0|115459245|O
20210119|ADKT|1|0|1|O
20210119|ADLI|2300|0|127400|O
20210119|ADMLF|12000|0|14397|O
20210119|ADMQ|142108|0|458337|O
20210119|ADNY|2127289|0|3996403|O
20210119|ADOCY|100|0|200|O
20210119|ADOM|515797|0|2488752|O
20210119|ADRNY|28881|0|62446|O
20210119|ADST|10000|0|10000|O
20210119|ADSV|270165|0|520150|O
20210119|ADTC|5000|0|5000|O
20210119|ADTFF|8000|0|12975|O
20210119|ADTM|14659255|0|24895644|O
20210119|ADVT|406990|0|418300|O
20210119|ADXDF|3000|0|3000|O
20210119|ADYEY|107240|0|238939|O
20210119|ADYYF|125|0|143|O
20210119|AEGXF|700|0|700|O
20210119|AEGY|49|0|26417211|O
20210119|AENG|1000|0|1000|O
20210119|AEOXF|9|0|9|O
20210119|AEPT|1247706|0|2911434|O
20210119|AERG|80325|0|112313|O
20210119|AERO|31266|0|78250|O
20210119|AERS|86000|0|253100|O
20210119|AESEW|143918|0|293737|O
20210119|AESO|9090|0|151390|O
20210119|AETUF|6144|0|19604|O
20210119|AEXAY|3342|0|13755|O
20210119|AEXE|6359067|0|10326255|O
20210119|AFFS|1000|0|2000|O
20210119|AFFT|2350|0|6735|O
20210119|AFFU|10435|0|11670|O
20210119|AFFY|37262|0|100717|O
20210119|AFGYF|127259|0|234135|O
20210119|AFHBL|3413|0|6085|O
20210119|AFHIF|48307|0|92492|O
20210119|AFLYY|17002|0|32678|O
20210119|AFMJF|207948|0|212538|O
20210119|AFML|62600|0|74600|O
20210119|AFOM|33718081|0|77120252|O
20210119|AFPW|38348376|0|123651860|O
20210119|AFRAF|16|0|4531|O
20210119|AFSIB|2452|0|5364|O
20210119|AFSIC|2300|0|8425|O
20210119|AFSIM|13742|0|32649|O
20210119|AFSIN|200|0|748|O
20210119|AFSIP|739|0|8719|O
20210119|AFTC|5358808|0|9562143|O
20210119|AFTM|20471|0|133971|O
20210119|AFTPF|904|0|11285|O
20210119|AFTPY|9381|0|16079|O
20210119|AFYG|26600|0|54170|O
20210119|AGCBF|125|0|39107|O
20210119|AGDXF|10000|0|110248|O
20210119|AGDY|84000|0|89100|O
20210119|AGEEF|2599707|0|3822712|O
20210119|AGESY|341|0|631|O
20210119|AGFAF|1426872|0|1695804|O
20210119|AGGFF|6093|0|21848|O
20210119|AGGI|100|0|25050|O
20210119|AGGZF|703|0|1064|O
