Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210204|AABB|24298573|0|36472785|O
20210204|AABVF|42608|0|159117|O
20210204|AACAY|18397|0|33643|O
20210204|AACTF|1410259|0|2827259|O
20210204|AAGC|8323083|0|14383044|O
20210204|AAGFF|67210|0|445635|O
20210204|AAGH|132806|0|288345|O
20210204|AAGIY|136667|0|184967|O
20210204|AAIGF|19082|0|33383|O
20210204|AAIRF|40135|0|55705|O
20210204|AAMMF|500|0|17965|O
20210204|AAMTF|129000|0|149029|O
20210204|AAPJ|8005|0|8005|O
20210204|AAPT|4635068|0|12949569|O
20210204|AASZF|1504|0|4320|O
20210204|AATGF|2142|0|63142|O
20210204|AATRL|903|0|1389|O
20210204|AAUKF|268|0|273|O
20210204|AAVMY|3429|0|17221|O
20210204|AAVVF|29678|0|57214|O
20210204|AAZZF|200676|0|335340|O
20210204|ABBRF|224865|0|766847|O
20210204|ABBY|110463|0|386395|O
20210204|ABCAF|25184|0|25184|O
20210204|ABCE|103542|0|223688|O
20210204|ABCFF|4097|0|51042|O
20210204|ABCP|280|0|28633|O
20210204|ABDR|115|0|115|O
20210204|ABEPF|80892|0|186884|O
20210204|ABILF|11345|0|17786|O
20210204|ABLZF|1531|0|3749|O
20210204|ABMBF|25020|0|48020|O
20210204|ABMC|60903|0|251420|O
20210204|ABML|3258078|0|6133817|O
20210204|ABNAF|63648|0|77648|O
20210204|ABPR|22500|0|182500|O
20210204|ABQQ|2582819|0|3976677|O
20210204|ABSCF|200|0|200|O
20210204|ABSSF|2632|0|4910|O
20210204|ABVC|310|0|2225|O
20210204|ABVG|101620871|0|239709983|O
20210204|ABWN|11891440|0|25526440|O
20210204|ABXXF|23531|0|63909|O
20210204|ACAI|341|0|3401|O
20210204|ACAN|28610|0|64205|O
20210204|ACAZF|4777|0|6271|O
20210204|ACBCQ|700|0|1000|O
20210204|ACBD|1000|0|1000|O
20210204|ACBM|1364|0|1449|O
20210204|ACCA|560960|0|904056|O
20210204|ACCMF|2590|0|7590|O
20210204|ACCR|2668015|0|5072227|O
20210204|ACCYY|507906|0|521001|O
20210204|ACDVF|17122|0|64850|O
20210204|ACEZD|950|0|1010|O
20210204|ACFN|22920|0|36087|O
20210204|ACGBY|2875|0|4978|O
20210204|ACGX|7450|0|19749|O
20210204|ACKRF|13008|0|60164|O
20210204|ACLLF|2385|0|2505|O
20210204|ACMC|125|0|225|O
20210204|ACNE|250|0|4385|O
20210204|ACNNF|22890|0|50844|O
20210204|ACNV|100|0|9208|O
20210204|ACOPF|587|0|19737|O
20210204|ACOPY|346|0|1365|O
20210204|ACRB|10000|0|10500|O
20210204|ACRDF|60727|0|106690|O
20210204|ACRHF|264793|0|610631|O
20210204|ACRL|748432|0|1588453|O
20210204|ACSAY|888|0|12269|O
20210204|ACTL|30000|0|580000|O
20210204|ACTX|32|0|719|O
20210204|ACUIF|79622|0|165831|O
20210204|ACUR|13029|0|19481|O
20210204|ADCOF|3600|0|21801|O
20210204|ADDDF|26|0|190|O
20210204|ADDYY|11492|0|24090|O
20210204|ADFS|52055|0|88012|O
20210204|ADGO|154784237|0|243284016|O
20210204|ADGS|2500|0|5400|O
20210204|ADHC|5796096|0|12497876|O
20210204|ADLI|4000|0|4010|O
20210204|ADMLF|1500|0|16261|O
20210204|ADMQ|24788|0|57077|O
20210204|ADMT|21558|0|36710|O
20210204|ADNY|170100|0|310700|O
20210204|ADOM|748403|0|1523703|O
20210204|ADRNY|4779|0|46731|O
20210204|ADSV|678838|0|4185814|O
20210204|ADTFF|267231|0|362000|O
20210204|ADTM|13718666|0|25232046|O
20210204|ADTR|4900|0|7000|O
20210204|ADVT|10000|0|1047475|O
20210204|ADVZF|500|0|500|O
20210204|ADYEY|126762|0|223765|O
20210204|ADYYF|136|0|4502|O
20210204|AEGY|7397200|0|61518907|O
20210204|AELTF|10|0|30|O
20210204|AEMC|11580|0|68054|O
20210204|AEPT|1266043|0|2096792|O
20210204|AERG|148129|0|236804|O
20210204|AERO|5420|0|8980|O
20210204|AESEW|51593|0|100377|O
20210204|AEXAF|3700|0|7400|O
20210204|AEXAY|4112|0|8070|O
20210204|AEXE|27890476|0|48229761|O
20210204|AFBG|14600|0|20350|O
20210204|AFDG|3412|0|52912|O
20210204|AFFS|5092|0|6522|O
20210204|AFFT|800|0|5160|O
20210204|AFFU|11500|0|52511|O
20210204|AFFY|19000|0|29511|O
20210204|AFGYF|32431|0|79835|O
20210204|AFHBL|200|0|3200|O
20210204|AFHIF|14820|0|27679|O
20210204|AFLYY|4444|0|21757|O
20210204|AFMJF|208390|0|233890|O
20210204|AFML|61720|0|62220|O
20210204|AFOM|64552615|0|95674780|O
20210204|AFPW|461887608|0|943632232|O
20210204|AFRAF|100|0|150|O
20210204|AFSIA|399|0|1497|O
20210204|AFSIB|1100|0|2200|O
20210204|AFSIC|2825|0|4020|O
20210204|AFSIN|4119|0|4129|O
20210204|AFSIP|6400|0|8104|O
20210204|AFTC|13064261|0|20946351|O
20210204|AFTM|37200|0|58200|O
20210204|AFTPF|1703|0|2284|O
20210204|AFTPY|17274|0|21476|O
20210204|AFYG|84800|0|146350|O
20210204|AGAUF|22267|0|46305|O
20210204|AGCBF|78469|0|1129771|O
20210204|AGDY|223300|0|238300|O
20210204|AGESY|631|0|1123|O
20210204|AGFAF|1544439|0|2191524|O
20210204|AGGFF|10000|0|42045|O
20210204|AGGHF|1000|0|1000|O
20210204|AGGI|52035|0|334359|O
20210204|AGHC|2157|0|3298|O
20210204|AGIN|152986|0|353888|O
20210204|AGLAF|700|0|700|O
20210204|AGLNF|10|0|10|O
20210204|AGLXY|35|0|7786|O
20210204|AGNPF|390296|0|719631|O
20210204|AGOL|1200|0|40993|O
20210204|AGRDF|5000|0|5000|O
20210204|AGRPY|127|0|463|O
20210204|AGSO|519159|0|759062|O
20210204|AGTK|595166|0|1144513|O
20210204|AGTX|1400|0|1420|O
20210204|AGYP|684456|0|946772|O
20210204|AGZNF|3|0|3|O
20210204|AHAG|10|0|10|O
20210204|AHCHY|9236|0|16683|O
20210204|AHELF|3510|0|4285|O
20210204|AHEXF|42|0|130|O
20210204|AHEXY|694|0|22271|O
20210204|AHFD|67975318|0|92358564|O
20210204|AHGIF|14920|0|18520|O
20210204|AHIX|8198|0|26698|O
20210204|AHKSF|5590|0|6427|O
20210204|AHKSY|16177|0|32906|O
20210204|AHNR|131550|0|264162|O
20210204|AHOTF|7260|0|23106|O
20210204|AIFS|1277|0|1377|O
20210204|AILIH|10|0|10|O
