Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210407|AABB|19245563|0|43776408|O
20210407|AABVF|4021|0|7575|O
20210407|AACAY|35606|0|55538|O
20210407|AACS|670000|0|1075892|O
20210407|AACTF|40465|0|227237|O
20210407|AAGC|52417231|0|78276385|O
20210407|AAGFF|68681|0|152749|O
20210407|AAGH|13153|0|24780|O
20210407|AAGIY|191190|0|324262|O
20210407|AAIGF|18828|0|24945|O
20210407|AAIRF|2635|0|27650|O
20210407|AAMMF|9400|0|26690|O
20210407|AAPJ|750|0|8017|O
20210407|AAPT|2760000|0|3936666|O
20210407|AASP|1000|0|1000|O
20210407|AASZF|1855|0|2360|O
20210407|AATGF|5600|0|5600|O
20210407|AATRL|8761|0|19294|O
20210407|AATV|16750|0|35630|O
20210407|AAVMY|1443|0|5245|O
20210407|AAVVF|28029|0|49811|O
20210407|AAZZF|24823|0|57569|O
20210407|ABBRF|586282|0|725515|O
20210407|ABCAF|11500|0|34500|O
20210407|ABCE|214286|0|503356|O
20210407|ABCFF|56686|0|65110|O
20210407|ABEPF|101074|0|204376|O
20210407|ABKB|375|0|1075|O
20210407|ABLZF|2913|0|4772|O
20210407|ABMBF|85000|0|123500|O
20210407|ABMC|33630|0|103939|O
20210407|ABML|1135193|0|2235984|O
20210407|ABNAF|23354|0|23354|O
20210407|ABPR|20000|0|40000|O
20210407|ABQQ|490880|0|1231400|O
20210407|ABSSF|115|0|976|O
20210407|ABVG|91812747|0|248864326|O
20210407|ABWN|965000|0|8216878|O
20210407|ABXXF|136326|0|340462|O
20210407|ACAI|1201|0|3605|O
20210407|ACAN|16984|0|30545|O
20210407|ACAZF|1451|0|2242|O
20210407|ACBD|100|0|100|O
20210407|ACBM|8916|0|12297|O
20210407|ACCA|311620|0|521896|O
20210407|ACCR|158325|0|188325|O
20210407|ACCYY|4659|0|20011|O
20210407|ACDVF|10665|0|34282|O
20210407|ACFN|2750|0|9763|O
20210407|ACGBY|3535|0|11225|O
20210407|ACGPF|21|0|21|O
20210407|ACKAY|1|0|6|O
20210407|ACKRF|67510|0|77100|O
20210407|ACLLF|3280|0|7050|O
20210407|ACNE|3300|0|12800|O
20210407|ACNNF|2100|0|3180|O
20210407|ACOPF|40|0|12372|O
