Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210325|AABB|46853680|0|137234840|O
20210325|AABVF|12020|0|52470|O
20210325|AACAF|14|0|14|O
20210325|AACAY|45915|0|71199|O
20210325|AACS|1358017|0|1864891|O
20210325|AACTF|90004|0|342972|O
20210325|AAGC|10300172|0|17192858|O
20210325|AAGFF|129746|0|249030|O
20210325|AAGH|66661|0|108044|O
20210325|AAGIY|83726|0|220728|O
20210325|AAIGF|13813|0|26162|O
20210325|AAMMF|500|0|2632|O
20210325|AAMTF|20000|0|22760|O
20210325|AAPJ|81012|0|144788|O
20210325|AAPT|14267609|0|19897483|O
20210325|AASZF|151|0|352|O
20210325|AATRL|389|0|893|O
20210325|AATV|6170|0|15270|O
20210325|AAVMY|822|0|8055|O
20210325|AAVVF|1905|0|33879|O
20210325|AAVXF|395|0|595|O
20210325|AAZZF|43084|0|127423|O
20210325|ABANF|100|0|396|O
20210325|ABBRF|472093|0|710749|O
20210325|ABCE|699326|0|1658800|O
20210325|ABCFF|1942135|0|3657643|O
20210325|ABEPF|197308|0|648174|O
20210325|ABGSF|100|0|100|O
20210325|ABKB|114365|0|182479|O
20210325|ABLE|9945|0|10340|O
20210325|ABLZF|4956|0|5231|O
20210325|ABMAF|100|0|100|O
20210325|ABMBF|30384|0|75700|O
20210325|ABMC|25000|0|106325|O
20210325|ABML|2698134|0|5897058|O
20210325|ABMT|150|0|6304|O
20210325|ABNAF|21000|0|52500|O
20210325|ABPR|1517000|0|2735630|O
20210325|ABQQ|243317|0|829038|O
20210325|ABSCF|100|0|100|O
20210325|ABSSF|756|0|2267|O
20210325|ABTI|1|0|645|O
20210325|ABVC|1150|0|1150|O
20210325|ABVG|22960311|0|63606675|O
20210325|ABWN|17034982|0|29950326|O
20210325|ABXXF|96583|0|143746|O
20210325|ACAI|600|0|900|O
20210325|ACAN|590|0|6556|O
20210325|ACAZF|1465|0|2465|O
20210325|ACBM|600|0|850|O
20210325|ACCA|434844|0|870031|O
20210325|ACCMF|15000|0|17500|O
20210325|ACCR|96798|0|153160|O
20210325|ACCYY|8664|0|14710|O
20210325|ACDVF|19374|0|59176|O
20210325|ACFN|3511|0|8590|O
20210325|ACGBY|353|0|1308|O
20210325|ACGX|3864|0|9400|O
20210325|ACKRF|47704|0|252504|O
20210325|ACLLF|1336|0|2078|O
20210325|ACMC|1150|0|1500|O
20210325|ACNI|10000|0|20000|O
20210325|ACOPF|3900|0|35320|O
20210325|ACOPY|3009|0|4305|O
20210325|ACRDF|29679|0|66265|O
20210325|ACRHF|81739|0|212721|O
20210325|ACRL|1173540|0|1568413|O
20210325|ACSAY|20759|0|26238|O
20210325|ACTL|2000000|0|6252296|O
20210325|ACUIF|44717|0|236992|O
20210325|ACUR|5|0|10|O
