Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210209|AABB|66089755|0|132807843|O
20210209|AABVF|21901|0|91223|O
20210209|AACAY|4059|0|37398|O
20210209|AACS|2225846|0|2501923|O
20210209|AACTF|870448|0|1602512|O
20210209|AAGC|10299452|0|21681196|O
20210209|AAGFF|95668|0|489318|O
20210209|AAGH|143986|0|277208|O
20210209|AAGIY|135532|0|208314|O
20210209|AAIGF|15532|0|22868|O
20210209|AAIRF|855421|0|1036360|O
20210209|AAMAF|104780|0|215443|O
20210209|AAMMF|4250|0|68828|O
20210209|AAMTF|2000|0|4000|O
20210209|AAPJ|835|0|1835|O
20210209|AAPT|35584614|0|53491305|O
20210209|AASZF|881|0|1141|O
20210209|AATRL|2400|0|24439|O
20210209|AATV|16077|0|68177|O
20210209|AAUKF|636|0|1486|O
20210209|AAVMY|5479|0|15220|O
20210209|AAVVF|11373|0|16480|O
20210209|AAVXF|2200|0|2410|O
20210209|AAZZF|242702|0|371598|O
20210209|ABBRF|97468|0|274423|O
20210209|ABBY|33090|0|35290|O
20210209|ABCAF|100|0|800|O
20210209|ABCE|278458|0|576624|O
20210209|ABCFF|9468|0|15303|O
20210209|ABCP|9495|0|11363|O
20210209|ABEPF|22177042|0|38132853|O
20210209|ABETF|201688|0|201688|O
20210209|ABKB|800|0|900|O
20210209|ABLGF|20|0|20|O
20210209|ABLZF|2532|0|3012|O
20210209|ABMBF|16200|0|31451|O
20210209|ABMC|472304|0|835725|O
20210209|ABML|2035579|0|5182114|O
20210209|ABMT|1575|0|3200|O
20210209|ABNAF|50450|0|58939|O
20210209|ABPR|9697870|0|17030626|O
20210209|ABQQ|1893075|0|4744950|O
20210209|ABSCF|100|0|100|O
20210209|ABSSF|903|0|2224|O
20210209|ABTI|300|0|300|O
20210209|ABVC|618|0|2168|O
20210209|ABVG|866005532|0|1525724880|O
20210209|ABWN|141610606|0|232872920|O
20210209|ABXXF|44718|0|108942|O
20210209|ABZT|225000|0|225000|O
20210209|ACAI|4043|0|5395|O
20210209|ACAN|25560|0|55356|O
20210209|ACAZF|119|0|138|O
20210209|ACBD|350|0|590|O
20210209|ACBM|5184|0|6059|O
20210209|ACCA|2108482|0|3214188|O
20210209|ACCMF|45160|0|54297|O
20210209|ACCR|752233|0|1238544|O
20210209|ACCYY|2607|0|16076|O
20210209|ACDSF|1550|0|6550|O
20210209|ACDVF|39323|0|92417|O
20210209|ACFN|37986|0|139006|O
20210209|ACGBY|3087|0|8304|O
20210209|ACGX|5537|0|38429|O
20210209|ACKAY|7809|0|7809|O
20210209|ACKRF|143970|0|600152|O
20210209|ACLLF|5538|0|6138|O
20210209|ACMBD|122|0|244|O
20210209|ACNE|800|0|2100|O
20210209|ACNNF|37080|0|109679|O
20210209|ACNV|261800|0|2352100|O
20210209|ACOPF|157|0|458|O
20210209|ACOPY|14831|0|20640|O
20210209|ACRDF|132964|0|290423|O
20210209|ACRHF|220614|0|464984|O
20210209|ACRL|3905111|0|7345110|O
20210209|ACSAY|304492|0|549726|O
20210209|ACTL|993264|0|4735015|O
20210209|ACTX|484|0|1183|O
20210209|ACUIF|372652|0|599184|O
20210209|ACUR|44863|0|94929|O
20210209|ACUS|54973|0|61981|O
20210209|ACXIF|28|0|78|O
20210209|ADCOF|19638|0|158347|O
20210209|ADDDF|253|0|50544|O
20210209|ADDYY|126437|0|137496|O
20210209|ADFS|81040|0|136550|O
20210209|ADGO|159950809|0|334027272|O
20210209|ADGS|2000|0|12225|O
20210209|ADHC|7912467|0|13929016|O
20210209|ADIA|20000|0|20000|O
20210209|ADMLF|2610|0|28865|O
20210209|ADMQ|28750|0|39550|O
20210209|ADMT|91909|0|162887|O
20210209|ADNY|856699|0|1479029|O
20210209|ADOM|2487471|0|3488708|O
20210209|ADRNY|13046|0|222182|O
20210209|ADRZY|170|0|186|O
20210209|ADSV|4176625|0|12441074|O
20210209|ADTFF|10500|0|45000|O
20210209|ADTM|419585188|0|604297569|O
20210209|ADVT|5507575|0|9526278|O
20210209|ADVZF|100|0|2803|O
20210209|ADXRF|100000|0|100000|O
20210209|ADYEY|250824|0|315642|O
20210209|ADYX|7121|0|11163|O
20210209|ADYYF|97|0|114|O
20210209|AEGXF|125|0|125|O
20210209|AEGY|45273155|0|104747388|O
20210209|AEPT|2340972|0|3584062|O
20210209|AERG|190208|0|263759|O
20210209|AERN|22721528|0|33768790|O
20210209|AERO|65503|0|81440|O
20210209|AERS|36100|0|351260|O
20210209|AESEW|180531|0|389444|O
20210209|AETUF|10729|0|32593|O
20210209|AEXAY|3363|0|23427|O
20210209|AEXE|48760543|0|98048156|O
20210209|AFFS|1180|0|3193|O
20210209|AFFT|2652|0|2996|O
20210209|AFFU|156380|0|197057|O
20210209|AFGYF|8125|0|93331|O
20210209|AFHIF|91658|0|164276|O
20210209|AFLYY|2211|0|5335|O
20210209|AFMJF|570727|0|851998|O
20210209|AFML|12300|0|85000|O
20210209|AFOM|396240099|0|751929920|O
20210209|AFPW|97705121|0|280316853|O
20210209|AFRAF|190|0|271|O
20210209|AFSIC|1245|0|2160|O
20210209|AFSIM|800|0|10260|O
20210209|AFSIN|2306|0|12806|O
20210209|AFSIP|8575|0|17804|O
20210209|AFTC|5819300|0|6513371|O
20210209|AFTM|394814|0|647126|O
20210209|AFTPF|2879|0|3427|O
20210209|AFTPY|4719|0|8345|O
20210209|AFYG|112430|0|148596|O
20210209|AGAUF|57873|0|103602|O
20210209|AGCBF|27560|0|76137|O
20210209|AGCZ|10000|0|22020|O
20210209|AGESY|1253|0|7549|O
20210209|AGFAF|4372461|0|6285348|O
20210209|AGFMF|500|0|500|O
20210209|AGGFF|10000|0|53023|O
20210209|AGGHF|100|0|25463|O
20210209|AGGI|211380|0|272439|O
20210209|AGGZF|5|0|705|O
20210209|AGHC|10451|0|11049|O
20210209|AGIN|687350|0|1287208|O
20210209|AGLAF|33000|0|36500|O
20210209|AGLXY|6774|0|11531|O
20210209|AGNPF|1780731|0|2894978|O
20210209|AGOL|4259|0|24672|O
20210209|AGRDF|1470|0|8470|O
20210209|AGRS|3000|0|3000|O
20210209|AGSO|244459|0|461982|O
20210209|AGTK|1420438|0|3034380|O
20210209|AGTX|100|0|100|O
20210209|AGUNF|17580|0|17852|O
20210209|AGYP|257530|0|704588|O
20210209|AGZNF|10|0|10|O
20210209|AHAHF|28200|0|28200|O
20210209|AHCHY|4968|0|10665|O
20210209|AHELF|1575|0|4330|O
20210209|AHEXY|6066|0|22259|O
20210209|AHFD|72766076|0|108541428|O
20210209|AHGIF|16626|0|31318|O
20210209|AHIX|32601|0|46642|O
20210209|AHKSF|4719|0|6007|O
20210209|AHKSY|17457|0|38658|O
20210209|AHNR|99035|0|365231|O
20210209|AHODF|129|0|141454|O
20210209|AHOTF|7618|0|39434|O
20210209|AICAF|40|0|1340|O
20210209|AIFS|900|0|900|O
20210209|AILLP|10|0|14|O
20210209|AIMFF|6004|0|10558|O
20210209|AIMH|372826|0|986791|O
20210209|AINSF|900|0|51732|O
20210209|AIPUY|1125|0|1135|O
20210209|AIQUF|969|0|1004|O
20210209|AIQUY|33246|0|159441|O
20210209|AIRRF|53330|0|109999|O
20210209|AIRYY|21|0|111|O
20210209|AISSF|26100|0|37600|O
20210209|AITX|100736962|0|189641070|O
20210209|AIVAF|1|0|401|O
20210209|AIVN|1000|0|11000|O
20210209|AIXN|20|0|20|O
20210209|AJINY|636|0|4114|O
20210209|AJMPF|100|0|100|O
20210209|AJOY|90008|0|276218|O
20210209|AJXGF|3000|0|4000|O
20210209|AKAOQ|604850|0|886042|O
20210209|AKBTY|16|0|12365|O
20210209|AKKVF|100|0|100|O
20210209|AKRFF|30181|0|30281|O
20210209|AKVA|10000|0|188000|O
20210209|AKZOF|90|0|90|O
20210209|AKZOY|16992|0|216733|O
20210209|ALBHF|544|0|39586|O
20210209|ALBKF|100|0|100|O
20210209|ALBKY|1050|0|10750|O
20210209|ALBY|100|0|650|O
20210209|ALDA|200|0|200|O
20210209|ALDVF|100|0|100|O
20210209|ALEAF|1115461|0|2035904|O
20210209|ALFVY|6153|0|7882|O
20210209|ALID|1070|0|39569|O
20210209|ALIF|278394|0|545422|O
20210209|ALIZF|47|0|127|O
20210209|ALIZY|32016|0|241196|O
20210209|ALKEF|1000|0|15820|O
20210209|ALKM|198831841|0|317906136|O
20210209|ALKN|395002|0|827509|O
20210209|ALLIF|309753|0|763253|O
20210209|ALLM|764491|0|1681464|O
20210209|ALLXF|37072|0|94428|O
20210209|ALMMF|100|0|100|O
