Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210412|AABB|11850600|0|43545517|O
20210412|AABVF|1900|0|6901|O
20210412|AACAY|55864|0|125034|O
20210412|AACS|25000|0|104500|O
20210412|AACTF|30960|0|91976|O
20210412|AAGC|41522276|0|75870396|O
20210412|AAGFF|318501|0|484535|O
20210412|AAGH|32336|0|90355|O
20210412|AAGIY|117602|0|187666|O
20210412|AAIGF|7895|0|8459|O
20210412|AAIRF|9900|0|10100|O
20210412|AAMMF|8849|0|15476|O
20210412|AAPJ|59605|0|120940|O
20210412|AAPT|7419900|0|10291913|O
20210412|AASP|100|0|511|O
20210412|AASZF|427|0|1427|O
20210412|AATRL|405|0|886|O
20210412|AATV|100|0|3000|O
20210412|AAVMY|3021|0|8134|O
20210412|AAVVF|3501|0|6320|O
20210412|AAZZF|13628|0|38941|O
20210412|ABBRF|434066|0|557163|O
20210412|ABBY|80|0|1080|O
20210412|ABCE|316529|0|778452|O
20210412|ABCFF|103192|0|213982|O
20210412|ABCP|100|0|1154|O
20210412|ABEPF|33223|0|156029|O
20210412|ABGSF|1000|0|1000|O
20210412|ABKB|1000|0|29300|O
20210412|ABLE|300|0|40400|O
20210412|ABLZF|1356|0|3019|O
20210412|ABMBF|8600|0|8690|O
20210412|ABMC|21743|0|52630|O
20210412|ABML|1235320|0|2271976|O
20210412|ABMT|7370|0|20471|O
20210412|ABNAF|17500|0|17583|O
20210412|ABOIF|1|0|1|O
20210412|ABQQ|184549|0|398346|O
20210412|ABRUF|800|0|800|O
20210412|ABSSF|1385|0|2783|O
20210412|ABVC|1400|0|2800|O
20210412|ABVG|36273538|0|104219645|O
20210412|ABWN|12517747|0|20495248|O
20210412|ABXXF|182475|0|267458|O
20210412|ACAI|4415|0|12031|O
20210412|ACAN|24751|0|43033|O
20210412|ACAZF|3029|0|11994|O
20210412|ACBM|330|0|388|O
20210412|ACCA|117145|0|199064|O
20210412|ACCMF|4459|0|4709|O
20210412|ACCR|1554140|0|2359093|O
20210412|ACCYY|2552|0|5556|O
20210412|ACDVF|20532|0|47540|O
20210412|ACFN|7450|0|16614|O
20210412|ACGBY|439|0|1387|O
20210412|ACGI|528606|0|635000|O
20210412|ACGX|100|0|5721|O
20210412|ACHFF|1600|0|1740|O
20210412|ACKRF|38425|0|50925|O
20210412|ACLLF|2982|0|5282|O
20210412|ACLTF|31|0|31|O
20210412|ACNI|11000|0|11000|O
20210412|ACNNF|14250|0|26000|O
20210412|ACOPF|50|0|8540|O
20210412|ACOPY|1375|0|2039|O
20210412|ACRB|7000|0|8500|O
20210412|ACRDF|9077|0|54410|O
20210412|ACRFF|54|0|55|O
